startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,3873.3407879557562,3399.8582078702766,8
3.22,3,11067.668042033489,7374.420454554493,8
6.44,2,6043.84567195284,3381.293067164875,7
9.66,2,5722.313887664521,3617.1337695464704,8
12.88,2,5811.925623623361,3617.523693711253,7
16.1,2,1703.5710585350191,559.1595428190305,6
19.32,2,2859.8384351241534,1265.459604454259,7
22.54,2,3313.3521541883256,783.2056826942155,9
25.76,2,4279.174880430006,463.02796148014045,9
28.98,2,5375.515778730335,441.48261935614573,7
32.2,2,5464.582159181401,113.66615422500217,9
35.42,2,6037.710020725635,100.99463232689368,10
38.64,2,7784.284234198702,39.755400973429914,8
41.86,2,5875.760368586425,1214.7557206631873,7
45.08,2,4821.04048414008,49.52418698023803,6
48.3,2,3525.2298377727766,907.7711520768241,6
51.52,2,2699.410345603445,525.5561245761028,4
54.74,2,3313.5988770540616,1139.7446560267197,5
57.96,2,2503.495436578196,2503.495436578196,5
61.18,2,2705.573594783739,2705.5735743812584,5
64.4,2,4824.628912618498,551.4236893356697,4
67.62,2,4071.7070519489835,14.31813698819792,6
70.84,2,6791.59877846676,4128.807338166086,7
74.06,2,6250.843970851161,3685.7757523281766,8
77.28,2,6205.338558107847,3640.2703395848625,9
80.5,2,6520.890841987402,3697.623681460996,9
83.72,2,7085.614535699677,3132.899987748722,9
86.94,2,7036.961424793331,3038.927141121118,9
90.16,2,4347.031392150317,198.14471108134967,9
93.38,2,3969.1229631330025,703.7537768413379,8
96.6,2,6029.855792309698,1195.5243695443064,9
99.82,2,6270.2298921562815,791.0888713879804,7
103.04,2,6687.667710773763,373.65105277049906,7
106.26,3,3211.008271074726,2473.5051657676254,6
109.48,2,4174.830626364124,1998.6533016502365,5
112.7,2,3740.814280155775,341.6024361854245,5
115.92,2,764.0821075595295,347.17240894506426,5
119.14,2,1644.9052339839702,1227.995535369505,6
122.36,2,7871.8900805404655,5983.127851505989,8
125.58,2,12022.297917670378,10133.5356886359,8
128.8,2,13055.676910257955,10555.150355364774,7
132.02,2,15226.208800342345,9611.403569181235,7
135.24,2,18610.009808829556,12995.204577668444,8
138.46,2,24680.422272323096,11195.57671312521,8
141.68,2,8009.027141137791,372.9800890858819,8
144.9,2,10057.797402312292,2090.1010910176583,8
148.12,2,10057.797402312292,2090.1010910176583,8
151.34,3,11618.502813098035,9044.475149043386,9
154.56,2,20671.96417812354,11652.24667338745,10
157.78,2,21648.60398374754,13191.580869398584,9
