startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,16558.095912913588,12631.574162694202,17
3.24,4,19597.20390200557,8681.049799146309,16
6.48,3,15270.709162682688,10592.483594498635,12
9.72,4,6460.720663190912,6033.6954949278315,15
12.96,3,9196.404141009114,5770.8991725966325,13
16.2,3,12300.72496701103,9236.506269407744,12
19.44,3,13594.529167206449,10078.717526479219,13
22.68,2,31626.461143351542,16537.444938049317,12
25.92,2,50979.313906041105,8055.480403984235,13
29.16,2,50519.62727870919,220.82729706487953,12
32.4,3,34038.21078166886,9199.890140452162,11
35.64,3,36752.048394328325,9963.93666695805,14
38.88,3,31121.432111787504,7092.709354056972,12
42.12,2,79811.36462287663,28185.337323707296,11
45.36,2,36161.655501571906,17570.51507204353,12
48.6,3,33392.1149722847,8054.981749945443,15
51.84,4,28192.478146963156,11822.558074549597,16
55.08,5,23439.65465519889,4083.895940270384,17
58.32,5,25258.219481228767,14927.766717256174,16
61.56,4,11864.367726105305,5658.782106168124,13
64.8,5,11496.010335075693,8034.432404900777,14
68.04,5,5257.350040832322,5026.637844408293,12
71.28,5,7296.516172207744,7065.803975783716,14
74.52,4,8590.624298804985,8590.624256490999,14
77.76,3,9169.917340312968,5596.555439325566,13
81.0,3,18728.074930157803,4522.918494065586,15
84.24,3,12887.48400733992,6599.389578313331,13
87.48,3,23720.767070132668,7085.646915771967,14
90.72,3,20587.643513227522,10070.096702120336,13
93.96,2,28434.32693313668,9296.383120615497,9
97.2,2,29469.317214797607,8758.41377386845,11
100.44,2,34119.23101717486,4108.499971491197,11
103.68,3,15974.12369810819,4409.670445754182,12
106.92,3,25517.611561551643,11318.435611756715,13
110.16,4,35101.3507101085,23522.549333290503,15
113.4,4,37583.02828909535,33601.96096457938,14
116.64,4,37397.001125055394,30611.61541641,15
119.88,4,41499.98998397832,25695.780333236406,14
123.12,4,24694.189958175804,15484.639193775465,14
126.36,2,33745.06141395651,888.4205084374189,11
129.6,2,27978.739621070272,6234.388539192905,11
132.84,3,14449.004320385779,7232.250391282254,13
136.08,2,12307.26309505001,12028.925297603178,10
139.32,2,12266.23030245828,11987.892505011449,10
142.56,2,13624.268326619387,13345.930529172558,10
145.8,2,14031.764359388855,13753.426561942026,9
149.04,2,17336.341377056953,17058.003579610122,10
152.28,2,29779.469997449112,29779.469997449112,9
155.52,2,23289.464377604312,20299.49222115369,9
158.76,2,57398.96368405987,16070.078462441204,9
