startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,7326.470564549304,7326.470564549304,6
3.24,2,5426.947569885128,5426.947569885128,5
6.48,2,8852.716166761886,2529.0672370417415,6
9.72,2,8878.379825652304,2554.730895932159,5
12.96,2,7961.875182490114,2700.1423785406246,6
16.2,2,5417.7709255774025,3107.564063965399,7
19.44,2,2790.30832992137,2790.30832992137,6
22.68,2,3070.581542927335,3070.581542927335,7
25.92,1,29751.33698438926,0.0,6
29.16,1,28592.939779799126,0.0,6
32.4,1,8611.356685197097,0.0,6
35.64,1,7321.3330786386305,0.0,6
38.88,1,6675.303359392157,0.0,6
42.12,1,31219.093368594982,0.0,6
45.36,1,30822.464640371993,0.0,6
48.6,1,31195.742772900463,0.0,6
51.84,1,31404.05138194583,0.0,6
55.08,1,52707.99584150594,0.0,6
58.32,1,56653.958520230306,0.0,6
61.56,1,25032.193733256987,0.0,5
64.8,1,25835.268965782117,0.0,5
68.04,1,28212.18493427811,0.0,5
71.28,1,73246.97985987927,0.0,6
74.52,1,38297.751943876436,0.0,6
77.76,1,38113.98197047792,0.0,6
81.0,1,36894.84792990213,0.0,6
84.24,1,37869.382710835234,0.0,6
87.48,2,7536.049984774713,7536.049984774713,7
90.72,2,4829.544721302545,4829.544721302545,7
93.96,1,30167.990611239864,0.0,5
97.2,1,40178.44599129824,0.0,6
100.44,1,36552.22619901285,0.0,6
103.68,2,7386.269678123223,7386.269678123223,8
106.92,2,7398.179160862505,7398.179160862505,8
110.16,2,8035.605759044676,8035.605759044676,7
113.4,2,6724.4623579620375,6724.4623579620375,7
116.64,2,6396.847829013829,3815.159234134818,8
119.88,2,5659.594885424592,3077.9062905455803,8
123.12,2,7929.422433101976,5584.315572212245,9
126.36,3,2460.0664810133344,2460.0664309824156,9
129.6,3,1871.5339788114934,1871.5339287805743,9
132.84,3,2748.316117061468,2748.316067030549,10
136.08,2,13940.740289156176,13940.740139063419,9
139.32,2,15116.946419766744,15116.946269673987,9
142.56,2,5323.348623465109,5323.348623465109,8
145.8,1,29711.501284870683,0.0,7
149.04,2,4757.118631012345,4757.118631012345,8
152.28,2,5117.590421523337,4081.3695332452207,10
155.52,2,4620.749471125382,3584.528582847266,10
158.76,2,3895.356249489976,3067.4158170024566,10
