startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.182633158604603,-0.028216098859583077,-0.0014711826996218035,0.03483878579199678,0.030132491670141398,0.0012137409954606367,0.0012115766169249701,0.002656802498901382,36.48081652359569
3.4921875,-1.1835982490628874,-0.16185864019776058,-0.0887775670653795,0.09683049940107004,0.0887775670653795,0.009376145614260626,0.0014946892002126709,0.013399950958647761,2.8101216524159867
6.984375,-1.422594129184988,-0.25755245648791986,0.0545175236184105,0.15168446011375308,0.13819357284882433,0.02300817544000075,0.020036015058516807,0.009102340539340526,3.3498020463553244
10.4765625,0.7324447646851464,1.2251717056103726,0.04143199447777397,0.06521205847652048,0.044270892136293205,0.004252612570745126,0.002536002404338833,0.007656752623932243,3.637932345666177
13.96875,-1.0303548890023306,-0.5617210461524491,-0.013131423148083793,0.019726738997829507,0.014580766524027094,0.00038914423148848746,0.0002167099575944566,0.021459417152358995,2.655648623651249
17.4609375,-1.1834386784712245,0.7348086944413954,0.02746471251037776,0.08420966309971234,0.06547017753219735,0.0070912673593670535,0.006336956926089354,0.007541854229645225,7.241364492044677
20.953125,0.8667965536965552,-1.4522936508070692,0.12087996613181615,0.14649547135144572,0.13729516130190866,0.02146092312648225,0.006848956914453229,0.011617136494190706,3.2742359635863805
24.4453125,-0.9753206293560952,0.04027463241422114,-0.20088155856883314,0.2800498334899851,0.2330002808787531,0.07842790923776838,0.03807450866472482,0.005994066675642033,8.44297020365229
27.9375,0.5234588269367375,1.2711536164987631,-0.26065305692277835,0.3508759917715544,0.32503967255330635,0.1231139616016719,0.05517394551848278,0.012609979029451398,5.3250399868130005
31.4296875,-1.2400460186798818,-0.018383683423439302,-0.06770426207084405,0.2894218821491238,0.2463026819570934,0.08376502586674131,0.07918115876418379,0.013348801835611993,3.716226258701772
34.921875,0.8378782789195487,0.7041157778454386,-0.1550377318839502,0.27666114892155064,0.22667142332917606,0.07654139132259241,0.052504693014872775,0.0182447100836256,2.2041883170178815
38.4140625,-1.1491339001310998,0.33429662132341875,0.47539477770251304,0.7284276922810557,0.5682932818248473,0.5306069028819044,0.30460670821508246,0.012119455423260596,3.0078362478608303
41.90625,0.016165558219853438,1.0079541968523047,-0.04158805784355344,0.26847854429523754,0.224050231261581,0.07208072874688982,0.07035116219169106,0.017449284138107254,2.874996729463186
45.3984375,-1.3664292936654645,0.3804746830588379,0.18562080303202033,0.44781306430927853,0.35351227272753094,0.20053654056606604,0.16608145804781396,0.013844885966753744,3.3226043322883334
48.890625,0.1415532532202759,0.8097375567615888,-0.34300479365299485,0.36066187984850034,0.34326217133794257,0.13007699157585412,0.012424703106920575,0.025731887039525905,2.225545433869894
52.3828125,-0.6477131871610968,-0.9453917594229485,-0.22485499766210032,0.23678052236222272,0.22485499766210032,0.05606501577012705,0.0055052457965038834,0.010411983241323836,6.400663737818729
55.875,2.691319961299696,1.861199933316115,-0.152436136502561,0.15854736838841418,0.15246022006672236,0.02513726802289152,0.0019004923110641065,0.016781174093172084,4.108550132980378
59.3671875,-1.2043156712963101,-0.44780088203222207,0.13224756605936064,0.2187774585305164,0.19527733955041796,0.047863576361071816,0.030374157632446858,0.004452492570312106,16.034129094373107
62.859375,-0.6260460269949673,0.8211170127650147,0.7386721873876396,0.8588512269984425,0.7386721873876396,0.7376254301167302,0.19198882969669015,0.011720893168191773,2.0757224908268483
66.3515625,-1.3756112032549426,0.5294551288400218,-0.0003875493403503683,0.9689194091902722,0.8807226375462299,0.9388048215056262,0.9388046713111351,0.006661659103708403,2.892839320683617
69.84375,-1.4041985304247184,-0.2660302092414699,-0.6575860190215952,0.6866026540880023,0.6575860190215952,0.4714232046006888,0.039003832188019005,0.004567387518845213,6.317134748055327
73.3359375,-1.1615870104403465,0.17731689974630385,-0.18441924345672764,0.2925566310847513,0.24270428979788447,0.08558938239165927,0.051578925034507485,0.00351956801813102,19.744299983435663
76.828125,-0.8223040364642862,0.4265188118687951,0.4157552804330559,0.5084682725012613,0.41756944405880736,0.25853998414041685,0.08568753093244792,0.006547905550773722,6.334593489837086
80.3203125,-1.0106692982124605,0.09238773138818532,0.3568606961578429,0.511442304122196,0.4127952787605329,0.2615732304458209,0.13422367398356067,0.00980853405818058,2.395118317146508
83.8125,-0.1500336210750719,0.9341421337432759,-0.3052065522846208,0.3997411956805568,0.3633521537739098,0.15979302352412122,0.0666419839666563,0.009113073793823053,1.653351526178267
87.3046875,-0.6710842575231406,-0.8291868499407631,-0.06470862313476192,0.19693265720523084,0.14920314020187742,0.03878247147391296,0.03459526556591632,0.010270785872923302,6.706063278506418
90.796875,-0.6570741800055986,0.6541683158745365,0.08047190409226841,0.16364246763713433,0.12012333957240343,0.02677885721437056,0.020303129866135316,0.01927802273449099,3.4191404056176253
94.2890625,-1.0239247684988633,0.7194091120503971,0.010064778130510783,0.12369810163391338,0.10461013297912283,0.015301220347833966,0.015199920589017557,0.014638484506073076,2.086217751534813
97.78125,-1.2701224887501292,0.4493170738971164,-0.03838204775517131,0.15791751851071154,0.14186178723898785,0.024937942652580918,0.023464761062700665,0.010361546584203475,3.198799506854677
101.2734375,1.07307217701827,0.5905091026897863,-0.17238364343908588,0.17421786051806365,0.17238364343908588,0.030351862923491485,0.0006357423981575966,0.03258705479567804,2.1676729112674655
104.765625,-0.9064436302892473,-0.1492348651857976,-0.059448502167949294,0.10256301019249632,0.07916089741452885,0.010519171059746105,0.006985046649733434,0.008699405041389661,7.956639635226046
108.2578125,-1.1993769034855526,0.32116488393926135,0.282605524673761,0.3628771239756619,0.2863339048456421,0.1316798071048479,0.05181392452871616,0.006986599494670349,3.657093579414091
