startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.38000000000000006,159.72016208953812,18.130688113309365,37.80277883988085,106.51278178619322,99.49066472470311,2.3255813953488373,365.7843351217627,0.9336302747579925,5186.622148301833,84394.24603158567,14.198940012240552
1.78,0.38000000000000006,159.72016208953812,18.130688113309365,37.80277883988085,106.51278178619322,99.49066472470311,2.577319587628866,380.3683368265918,0.9468694553656573,5341.4764060351545,90133.21554191297,14.076653303133028
3.56,0.28500000000000003,145.28902842664093,17.106314261171047,33.91759799161778,85.00268030944441,106.99032302671762,2.692307692307692,304.41615997686176,0.9874973985026237,4597.34815767192,78485.94064445319,15.604647154108013
5.34,0.44000000000000006,140.87243642935584,25.7329110397739,49.226221870517556,86.16052101761433,134.27060648102412,1.923076923076923,256.48101153729414,0.8480676882847673,4455.9354292872085,83678.54680066885,35.06162513637789
7.12,0.33428571428571435,156.45836637640102,21.12840154261418,39.61223936924785,106.70764556381178,116.67726316255332,2.5510204081632653,249.985098840908,0.8915741467397339,4307.047200869756,82784.16456981313,32.73093479958739
8.9,0.34400000000000003,160.95090421442688,23.597036967219285,37.47990338216067,126.75577084544943,97.62031843260635,2.3622047244094486,277.18166587396155,0.9944609259384544,4276.385720747315,78449.94767047846,21.30214668114202
10.68,0.31666666666666665,204.19003799819868,31.023922319386344,47.39447524057067,143.30148227377043,248.75138837551162,2.7559055118110236,250.2189850594939,0.9961168580229162,4099.263000466334,93572.06837468043,25.94549003528993
12.46,0.41500000000000004,207.46089779237317,37.88000407184995,61.20929694036353,128.39342933835997,343.0951490246149,2.479338842975207,287.33011755463195,0.923801255683857,4452.436766839295,84007.40255256428,21.432608333646588
14.24,0.5700000000000001,171.77276635679314,47.337462552876744,68.98622666549899,124.92007659054036,247.29659383232038,2.1978021978021975,310.7823873488231,0.8863922765009853,4388.064744377353,106764.45106124622,22.69745343154943
16.02,0.24,201.5001105834124,18.024988953044343,44.33002432835073,81.93176796838337,243.5042411631909,2.941176470588235,223.52523225982762,0.9218382973053157,3605.0864360031424,61029.448904840356,16.535164941423822
17.8,0.27599999999999997,176.9485174341333,25.69447779853124,41.14846529982926,102.64671093785178,185.46632759760536,3.4482758620689657,176.15339570262097,0.8479047373205735,4510.092423020688,100301.88020364968,67.1100542168367
19.58,0.27599999999999997,176.9485174341333,25.69447779853124,41.14846529982926,102.64671093785178,185.46632759760536,3.4482758620689657,176.15339570262097,0.8479047373205735,4510.092423020688,100301.88020364968,67.1100542168367
21.36,0.22,200.22920553660813,27.851477581195056,38.25332191174608,133.809521595634,151.1053694767339,3.0120481927710845,226.55942611766278,0.8028572379214033,6355.067127900965,118019.73801688451,96.02937609545549
23.14,0.1885714285714286,214.91097513687404,17.963671286542084,29.977061148586532,148.9282758360182,124.22829612101972,3.5398230088495577,327.98954692876276,0.967831858191881,4771.461473944759,76992.0039859484,20.393880084805282
24.92,0.32999999999999996,195.7261968526256,20.93576204453297,36.21275019523229,134.32574110175335,146.47431714745812,2.5,348.2907424289938,0.9650205190980907,4808.356148009365,84748.46690332289,18.634641676912754
26.7,0.36333333333333334,197.54248405749672,24.546878018196765,36.03105114201018,159.49675288363457,161.87554839342417,2.4096385542168677,392.12113140756577,0.956851519423594,5103.570277383065,105432.26661580724,17.73548628090986
28.48,0.29,140.49784137573755,16.293201104500444,34.659026563355674,92.990042576202,98.58788674299542,1.4814814814814814,501.0013167060286,0.9566020346411171,6063.9600629569595,100937.52843728354,12.705080293033134
30.26,0.52,168.33897963391087,27.29778356117034,58.03000455897373,100.83419031362936,322.9443817646295,1.3888888888888888,514.2025998989325,0.9565384682599007,6005.7924127869655,113969.76757215611,12.119882172968476
32.04,0.5266666666666667,162.29445574364937,24.402616921360906,56.854084303504294,85.0225752138562,291.6252330685807,1.627906976744186,470.65236178245294,0.9699455352637514,5879.830274064958,102694.886471302,12.880948622239883
33.82,0.4466666666666667,195.2438011446669,24.934663955220003,59.160476195663456,87.79320859589534,382.87623475436686,1.3986013986013988,416.51605333654305,0.9855196443613956,5588.769275653073,89923.43745054053,13.46832084493318
35.6,0.255,187.02244186088276,25.236432800159122,47.548151414783504,89.42016197762311,267.79164706875235,2.9914529914529915,297.38815252846996,0.9927345807990123,4294.2860375125465,75754.49535132486,16.449718072223224
37.38,0.255,163.07532599916271,25.767315344878675,41.32190129073629,91.46201791885215,214.5271255303898,2.348993288590604,232.7989570615579,0.9723968876230309,3448.763996242536,64378.913598116094,19.039244530151926
39.16,0.4466666666666667,180.62952216640988,24.293739821299678,52.28668124542756,98.99802945857327,255.56983069147125,2.6315789473684212,256.5111728050675,0.928021839523927,3569.5267418590183,77665.55348997664,20.680984130719207
40.94,0.8300000000000001,215.73791450090434,21.34658877414168,74.21624115481006,114.0700525380155,337.65524101363417,1.7857142857142856,323.55819349518646,0.8631402841823055,3997.710720979291,87397.10185691093,21.476025410891694
42.72,0.196,205.68803791336958,15.791927410803419,28.92089232518425,115.80879153724234,51.756903025505856,4.123711340206186,206.2324732810493,0.9385052285002526,3077.0121427141867,79185.24409987913,27.999030262690205
44.5,0.3171428571428571,152.35761908458343,19.75910712904343,35.40295217111568,90.83657446700488,115.06816866411457,2.7777777777777777,264.928336017051,0.9067586737661585,4385.041741156042,123694.05020359115,23.834534936571192
