startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.39666666666666667,219.914411121325,23.76575888648917,73.66429520363221,90.68939635278598,374.9356594603625,1.794871794871795,100.9881617086335,0.7335396583628432,3533.4753844794354,82546.22690197997,41.387714304791075
1.76,0.4366666666666666,187.59711008490638,24.10228262568681,72.51309807107279,70.81187306621462,292.1543526555977,1.6194331983805668,78.28723686656582,0.7666488564959001,2907.767794925715,65131.79187772572,39.42548128682017
3.52,0.49999999999999994,187.00152751878232,24.37758556637083,81.05276533588517,69.32355827674664,302.6951965685298,1.8442622950819672,168.33102743729498,0.7993790141542836,3182.7221375166646,62163.651047331456,26.880013241511428
5.28,0.3885714285714286,218.37630026925302,21.594157193173697,71.32159077085626,78.06579042317325,348.06178867709616,1.8218623481781375,144.98284452215123,0.7885905852884595,3422.291929461594,62723.84825798396,69.7229640937609
7.04,0.2833333333333333,272.77217767615497,22.068604800590375,63.374300948296906,114.45719168168499,308.9529611727656,1.639344262295082,148.47175064243308,0.4328913500606135,4013.0228534126163,80977.23493208797,99.3412209391315
8.8,0.345,285.21233371565927,17.076492971830387,80.5385879241476,114.82494584523292,379.96640486420426,1.4344262295081966,36.93883443746754,0.09436741005549186,4658.3681134405515,114303.51116097136,143.20724783620082
10.56,0.335,304.9192436011749,16.45035089488095,87.500003526802,113.86033749569413,360.458063691538,1.6597510373443982,179.3731414665819,0.26466580967099057,4866.3970868179695,109841.95321057213,76.5442589321007
12.32,0.505,260.1663545977144,25.81461294972121,127.4366814972358,59.433409741881846,477.40038209172906,0.8097165991902834,335.58639280497306,0.37995698555360435,9329.778492414202,182716.03350486973,85.73130586000286
14.08,0.48666666666666664,258.0542336598894,43.7847088421701,117.29044957680088,102.58936552457396,479.6496612175062,1.050420168067227,328.3216462370546,0.4889449427665734,8749.226070269633,140463.57388698243,82.21260076584068
15.84,0.26666666666666666,312.0938415480068,24.741044145648175,76.49105162215771,92.35178058051902,318.70792205083893,1.4522821576763485,166.57011708134365,0.4128395935707786,5821.369149993408,125922.09008704168,75.65099780736332
17.6,0.24285714285714288,360.59247310100125,25.804731327762845,69.82844102639406,160.01351942931097,357.1490405920644,1.8987341772151898,276.4927250926769,0.5197880339628438,6055.70412739584,143924.28140758048,46.198316079732834
19.36,0.33999999999999997,390.25168951431687,31.718444787292302,98.48494029372341,165.20372130196043,552.4993037728192,1.6260162601626016,198.55236180369053,0.40989375134440786,6494.2711713818335,164237.7831756551,79.1453571330384
21.12,0.27714285714285714,419.4674308055177,31.389814993854205,80.53684229674309,204.5032901392005,524.796259453878,2.092050209205021,97.48351123684954,0.4956150487711478,4131.806671453094,132609.2078313447,124.40777618064051
22.88,0.26,319.16306873913857,22.527974706270832,60.62997746548712,119.76441874346271,287.6842384690313,2.2633744855967075,25.84083068441555,0.5434574883822075,3265.886772081138,126200.55209547564,168.40801772353836
24.64,0.2866666666666666,296.2656158097486,21.34133637059819,60.81598023092996,104.52363623264982,301.8399787439865,2.3404255319148937,166.06355285807746,0.67507438217373,4291.926415439774,143869.2100230573,137.8863978510642
26.4,0.2666666666666667,292.99623230317764,25.19525503620189,66.39089541786642,108.79606096760673,327.7013062021326,2.586206896551724,191.77478349842377,0.7426097184231534,4006.5283032308803,151293.22092615537,77.02324629970927
28.16,0.31555555555555553,285.5024622046049,24.671542155535985,78.6793451345114,95.93691999773597,417.5594594609152,2.370689655172414,158.65435906411508,0.6917887738009353,3883.761573404647,144287.7352035515,58.85008829326245
29.92,0.305,275.614891082588,29.88705824767544,76.63213231635027,134.61624664198922,408.7294633301377,2.5423728813559325,112.90050793375518,0.6217096277049362,3048.483717953816,115063.9403731034,59.23078788246273
31.68,0.5433333333333333,269.46877367622733,34.62172035117309,104.65254649645765,131.5168031474603,608.0888266777505,1.875,133.635985506952,0.5824788312409855,3669.9789872691927,124568.75311847587,92.15817447830597
33.44,0.64,243.92465151107422,43.664303818648065,115.8220760931961,114.71673324276249,618.8186618187855,1.6666666666666667,82.5133089979816,0.5643512436169216,2189.146736857894,59198.128066170706,85.07270832530173
35.2,0.7600000000000001,192.83163555651836,26.62140560065086,144.8688596112817,63.5966518119209,424.6188310562705,1.0121457489878543,127.87575199822027,0.33638184333720905,4261.04598652339,88269.97809106666,160.43779561798618
36.96,0.528,296.09731396152193,20.414455448931356,124.60776663468627,73.60920959660488,523.188508575429,1.6528925619834711,159.85459626865295,0.5912410591576418,3803.3024145557997,95343.66783842562,83.0275394454927
