startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,18768.682961818187,18768.682961818187,8
3.28,2,9997.900069781464,9997.900069781464,8
6.56,3,9127.3203337819,5801.112094293244,12
9.84,3,10826.76633108909,5631.218240938523,13
13.12,3,10639.612923377621,5397.143796817141,14
16.4,1,39082.17693768301,0.0,7
19.68,2,13186.424634773719,1515.9578070481366,11
22.96,1,23461.566089139895,0.0,7
26.24,1,29455.471641051627,0.0,7
29.52,1,34013.78221603534,0.0,7
32.8,1,35223.66914858027,0.0,7
36.08,2,19986.7507493513,6888.624911149475,10
39.36,2,16390.817419371433,9657.430571426848,9
42.64,2,19774.08197007375,7768.01781199553,10
45.92,3,24000.441365122086,5273.47895759642,12
49.2,3,22651.478266802907,12093.714227693314,13
52.48,4,17139.10966411444,12877.735925079629,15
55.76,4,13907.51869492032,6122.507237364987,14
59.04,3,28692.86285664866,7343.083876589605,12
62.32,5,17561.372735455814,11256.87369914984,15
65.6,3,17443.37942102667,9212.611837342964,11
68.88,2,23224.07752930747,1468.2252217436544,9
72.16,2,23329.907402909506,67.03970037823274,10
75.44,2,25215.231044270025,15773.511458520168,9
78.72,2,23051.975003523137,12417.087336622932,8
82.0,2,27437.62986827565,13985.861598160507,8
85.28,2,32186.09147877437,7179.231319839859,10
88.56,3,15567.586101501727,10086.550727153603,11
91.84,2,25779.624916393972,13138.682864930344,8
95.12,2,21255.540213183773,4953.842543379683,11
98.4,2,24064.152737558652,1234.5479965499162,12
101.68,2,23775.373746141093,1880.8773332711025,10
104.96,1,28908.457397925697,0.0,7
108.24,1,35889.493519189295,0.0,7
111.52,1,31416.14442622069,0.0,8
114.8,1,32563.51505468135,0.0,8
118.08,2,10263.83475623164,9265.539105495529,10
121.36,3,9861.418593845421,5592.007787845789,15
124.64,2,20649.594704620766,6868.809039139026,11
127.92,1,29589.274054889862,0.0,8
131.2,1,28820.895782275882,0.0,8
134.48,1,47198.08782214177,0.0,8
137.76,1,47463.91711273618,0.0,7
141.04,1,43179.61732510252,0.0,7
144.32,1,50716.18407357342,0.0,7
147.6,1,46005.48583127782,0.0,7
150.88,1,49785.00189316543,0.0,7
154.16,1,19339.037280039138,0.0,7
157.44,1,30023.01353854681,0.0,7
160.72,2,19176.521393573992,1007.6989627550865,10
