startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.8560000000000001,118.9256489270455,33.15667408735693,90.58781202129936,54.057323091300574,454.57134851470363,1.4285714285714284,30.718491374234908,0.7369070467572595,1289.6470174297624,12698.27966078053,71.11959811994386
1.74,0.7233333333333333,160.63953951566432,33.28539027088199,102.37035283631974,82.17053461445994,563.407047292196,1.2,30.839608426074108,0.6963317332147604,1426.500522619128,27645.644292582372,80.24653696255876
3.48,0.608,171.3646950777044,39.76488992292906,94.1316553603223,105.43216092508567,539.6443782566396,1.4227642276422765,47.37251386936424,0.7391638299717019,1448.4250019482993,15879.824637836127,63.20358171518294
5.22,0.31777777777777777,176.50485656760614,32.27443786758707,43.58519309299682,121.92759196416962,138.44667996449505,2.032520325203252,70.7155550352638,0.9816084367061506,1249.1874297561149,13214.66156577043,20.72024646940166
6.96,0.2822222222222222,171.55026472835118,29.54431083035146,39.79534834607591,116.33490400468662,117.05106252858019,2.0,72.63852088261879,0.9817483855884787,1359.5317963037005,11317.777957814982,23.369727193264993
8.7,0.352,172.03010763406624,28.244284796695286,52.2022144604151,105.49675515087566,225.2342665799444,2.0,105.25897602124125,0.9076279970857432,1830.5728347889242,19751.737662510528,23.21965300294429
10.44,0.5114285714285715,172.67971082453445,45.47183435159634,86.19295374282635,102.76761366920111,835.4652198535844,1.8442622950819672,103.756275128443,0.8975512121925766,1807.628612682681,21651.709966373153,26.328008378633772
12.18,0.31333333333333335,172.781505543942,35.286704849924554,53.21353622956002,114.85609603388912,543.5283597552404,2.7083333333333335,90.97274903697122,0.8825520554195538,1635.7540361356039,19576.416267899956,24.8138361380123
13.92,0.25,218.1642733957022,29.89458968285886,46.78379491475119,143.38916899839586,295.1209535014142,2.916666666666667,75.59571513255082,0.8953350919768523,1987.3897736498955,23643.64039594304,28.485827648754714
15.66,0.25272727272727274,246.81847674061518,37.730008466672366,52.95421080176557,184.3917695544258,381.052460366111,2.4390243902439024,96.03972085708493,0.8192254558782421,2485.3652177683603,37334.671208035514,27.55336073730729
17.4,0.22571428571428573,312.19267401117435,47.13896275834962,61.86217818470974,243.71503555438716,555.2341928761094,2.3404255319148937,168.65101218183966,0.6574259056282954,3556.609580694055,61543.7894311726,21.774317775194564
19.14,0.188,287.44568918678294,33.39689723220928,42.98021154746757,235.21039729192506,247.4497951765266,2.192982456140351,223.81184821065244,0.5666284918418116,3733.819154608299,64404.22668523087,17.782655057315264
20.88,0.19499999999999998,306.5319987240369,38.20507260338604,49.73851745880118,241.20702281105147,351.65572409646103,1.965065502183406,294.16108294197664,0.6149169781646251,4368.724181038966,74290.05185718818,15.924849566684157
22.62,0.16,324.8438360268196,30.25936550208865,45.073182373513184,231.37261196085404,305.4963376205665,1.5418502202643172,282.59113185760407,0.4976135459244304,4846.257622786557,86495.84288962427,18.68931841449892
24.36,0.18333333333333335,315.23071150000766,31.48937718489592,52.57672392682474,186.83743762516636,449.4244812625382,1.6129032258064517,191.9631387657405,0.6202670157665675,3847.833880209222,75756.32686330297,21.109954913622385
26.1,0.19000000000000003,342.94415608547206,35.169219174428285,57.721340207444065,206.39300516273684,458.5899748127145,1.6355140186915886,185.6291112952338,0.6379757016853128,3118.6992689344324,62277.11746821314,22.45026504820944
27.84,0.18666666666666665,378.79798085253975,37.64642090220328,67.59754158429605,226.26439071531783,577.5451253337104,1.9230769230769231,198.35831677158222,0.6033348346188453,4122.993498512416,74844.58178858308,27.74635920839151
29.58,0.20333333333333334,293.5268696599553,28.85062134734174,57.531049919787876,164.62349299961534,413.41958797616013,1.6666666666666667,206.15713473305712,0.6174172154778017,4084.0707231503775,72596.9172593603,25.515794970014607
31.32,0.2314285714285714,192.63085225764164,21.380166251836773,37.87950604199794,113.19678510094802,109.64076576328124,1.8518518518518516,230.40294707511163,0.7552681043025694,3785.5652438392044,47147.07612092537,18.018249955724222
33.06,0.22571428571428573,245.4116164578811,26.106480876231196,43.30155297086081,155.09869977512025,148.94976951795283,1.639344262295082,266.7852193180233,0.7113650087280865,4566.357392026099,62456.396835182306,17.19294306881775
34.8,0.29714285714285715,259.18603649503547,42.990816837375135,63.288210554711966,179.55188327254973,249.36950141039299,1.4170040485829958,204.15063376545046,0.7859778799037522,3890.159235088202,50906.78678663548,19.000989438728087
36.54,0.27,272.4471509823352,42.84338367261751,64.5621525870984,184.8567694003704,361.33382981058435,2.0491803278688523,133.0403459229904,0.8475616802170658,2982.1997917523063,34073.93441257607,21.3641622907451
38.28,0.24285714285714285,239.6310792514861,31.94836644233829,55.619177741946984,152.59780062849157,364.1676300152849,2.2821576763485476,195.94826058171645,0.7696745476611625,4225.257527293855,68005.74839066794,25.392994821733456
40.02,0.26666666666666666,253.04202622937294,33.0042559939977,65.06968216062234,146.15652762514128,360.10598169914124,2.510460251046025,238.15538327200792,0.785412078615432,4640.919124177708,78735.30229532017,23.686433137891175
41.76,0.39999999999999997,271.4424410697121,42.74752818335809,83.59257648519333,168.68594124498165,367.8065547214758,1.6597510373443982,279.89272889391304,0.6292042477937116,5862.1295942998,127092.61667540649,29.90420564723654
43.5,0.36571428571428566,259.93880818981154,36.18413481880521,74.19875011832328,146.26863157620377,352.7982314348327,2.291666666666667,220.4551771475794,0.7569304047248031,4188.295852413293,70110.93488157602,21.212858952845064
45.24,0.5133333333333334,195.48623402617332,38.94258535481692,77.12412392086047,107.20231535782119,464.37714875183974,1.8518518518518516,160.77024381241608,0.8050341247421834,3072.8961923745337,41010.86875747811,22.069135249804635
46.98,0.624,205.36573970573266,78.61159644656681,123.13036360986705,111.19769287431151,1673.9063614218844,1.6460905349794237,146.72647325672142,0.873472768968329,2432.59652354016,24737.28173807385,20.39765150776517
48.72,0.7,171.10825575932603,72.61248127294344,129.03423812829337,89.96694786811591,1709.097565793926,1.2,97.26968297904064,0.9110987120752502,1837.5031101492857,27498.25765021272,25.874790429485774
50.46,0.5033333333333334,133.93011502817646,19.42416436200373,65.731017464236,45.14360174290284,330.88163651188296,1.875,105.04953587220399,0.8249250292285935,2079.9988199125096,31073.882763993744,21.9567213700344
52.2,0.3225,201.4115901686204,21.153519320988806,43.28405439896101,112.07282896925756,187.49785135233202,2.7896995708154506,104.88640660476386,0.7964665012341428,2179.562361620194,33680.48797527375,21.238826397199183
53.94,0.22857142857142856,289.0400875857436,30.160000576281853,46.78499585560511,196.87430051433995,300.38471611622145,3.0434782608695654,110.98865947198574,0.7315797554774754,2017.4132410304953,43111.87178106053,26.003323016600653
55.68,0.2875,301.16143631488706,38.26996053552798,73.78789816448452,185.06072894671453,564.5429721136832,2.0833333333333335,119.36170632780754,0.7124196372852751,2589.599261202141,71567.96276114696,32.481723268305544
