startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,10312.201727339978,8131.7600008279,10
2.38,2,17304.644076734203,17304.644076734203,8
4.76,4,3964.596444527963,3964.5964445279633,12
7.14,3,26988.433955559634,14061.56671089907,12
9.52,4,11407.150283050132,6449.15315352449,12
11.9,4,12831.013825196196,7873.016695670553,13
14.28,4,12689.249761489618,7731.252631963976,13
16.66,3,14243.142509496174,8923.811964169943,11
19.04,3,11434.122545249093,11434.122545249093,11
21.42,3,18687.864055740192,9999.535776624454,12
23.8,3,15280.588826724803,4176.179585553228,15
26.18,3,18021.932223748343,3377.6456849938404,15
28.56,3,13901.519576241137,2860.1607508071515,14
30.94,3,12065.815814293872,3588.3456257505645,15
33.32,3,11908.774830503135,3562.6463842738867,14
35.7,3,12103.673123813967,3562.646384273887,14
38.08,2,15044.773251747272,9648.413736005376,10
40.46,3,9440.836424258683,5120.489350040455,13
42.84,3,11969.855713099038,3292.831229736765,14
45.22,3,13070.988032873836,4393.9635495115635,13
47.6,3,10264.791897381221,5185.339340372747,12
49.98,2,16398.215213211857,1159.8607946088368,11
52.36,2,17030.91178301686,1071.452754410634,11
54.74,1,27867.20036530804,0.0,8
57.12,3,18772.83461864603,4026.228273830296,16
59.5,4,10503.224771044543,3846.4478212085814,15
61.88,2,62706.40742812632,33629.12894373419,12
64.26,3,21712.34196647713,2851.6189041686607,13
66.64,3,21354.882061304746,2494.1589989962777,12
69.02,4,19839.645716710074,14208.778194587794,14
71.4,4,24846.56071673344,17869.320140722375,17
73.78,4,22939.18282339923,16093.81441364322,17
76.16,3,33499.589484631135,12066.946125342512,14
78.54,2,52922.50984100255,33380.53785691771,12
80.92,2,28745.68539913593,9430.44744966001,10
83.3,2,27617.40814844487,9113.607309273842,13
85.68,3,20432.679348641508,2112.7351800410775,15
88.06,3,27081.0479449658,5481.151601062676,15
90.44,2,44329.49103324841,22160.160745290596,14
92.82,2,44078.83351868479,26339.086150007708,14
95.2,2,42985.05997270879,26130.401203071997,15
97.58,3,31944.591209466907,9964.732787907784,17
99.96,4,12418.793262253146,9770.1614873604,17
102.34,3,31333.569978067924,10033.065156934907,14
104.72,3,32327.980180744347,10440.906106097245,15
107.1,4,16750.69375884169,6663.674052880162,16
109.48,3,26022.550160635667,2144.230012169719,15
111.86,3,26771.304773300682,1577.318370531638,14
114.24,4,17804.92916298446,7716.56381896926,15
116.62,3,26517.627542342012,5997.16834472105,14
