startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,29182.86173455326,14527.291748901152,11
3.28,2,12388.16121092401,6843.176775151222,9
6.56,2,4065.2443498199145,1657.9677870312069,9
9.84,2,827.9230459346538,8.07870546109308,9
13.12,2,710.7838940947838,94.43774529862509,9
16.4,2,7795.995384929269,4867.183659234779,10
19.68,2,10071.223086920232,5448.909742882676,10
22.96,2,9167.86899847846,4073.693071316258,10
26.24,2,10182.173756070388,4353.369399465834,10
29.52,2,9986.24418829525,4583.726495700726,11
32.8,2,17070.12948244483,12972.223630610562,11
36.08,2,7090.178471996324,3447.502776907336,11
39.36,2,6574.408610198991,2972.2796969437927,12
42.64,2,6699.856458096255,3117.7860850727875,12
45.92,2,4413.996300103891,1803.8545767853682,10
49.2,2,3894.488502567643,2597.7446454787632,10
52.48,2,13776.100329014253,12109.15960759377,11
55.76,2,13283.874983241503,11676.422895383661,12
59.04,2,14017.955940711512,11873.914457819043,10
62.32,2,11714.556673473977,7681.2211626357675,11
65.6,2,19480.65957025123,11810.245110930155,12
68.88,2,43496.93653716656,33514.522171394216,11
72.16,2,24665.002694498966,14661.063519252777,11
75.44,2,25201.15150782835,14806.767744786941,10
78.72,2,23863.38014500145,14097.198533930436,11
82.0,2,22535.76898825149,14436.841707297035,11
85.28,2,17587.073234988537,9603.28553906972,10
88.56,2,5874.440822023381,2140.140547543485,9
91.84,2,5609.681496107913,3155.6458148096444,9
95.12,2,5673.337229234691,3251.4894973656073,9
98.4,2,5458.80636038013,3901.947996410224,11
101.68,2,4923.94949491614,3587.958334687555,11
104.96,2,5009.605272270868,3475.3226476285417,12
108.24,2,4742.61433926572,3046.3799981119187,12
111.52,2,4678.841182737815,3065.5747442326415,12
114.8,2,4490.559862920016,2711.5287535306607,10
118.08,2,4362.089749946355,571.7061199434534,9
121.36,2,8542.495223312362,3561.1179664902,12
124.64,2,7649.076862323367,2188.9437840631817,11
127.92,2,7291.118654000178,2226.3643053350456,11
131.2,2,7693.112629844442,2444.669204602663,11
134.48,2,6718.206182703767,2612.0720222701043,11
137.76,2,6223.876621494656,4300.386271118833,11
141.04,2,5724.754914675638,4151.84387515451,10
144.32,2,5557.389175625725,3962.6082391751097,11
147.6,2,4823.319175135775,3390.39900737455,10
150.88,2,6395.658880454104,2278.127035224948,10
154.16,2,6193.687054999843,1802.333775380368,10
157.44,2,5930.506620434301,1952.1850794508766,10
160.72,2,7602.458982345447,3522.5285252767544,11
