startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.372,248.09667295395897,35.470441276546865,81.94002061401213,126.6968742802815,727.5224127295774,1.4170040485829958,136.40796946082204,0.7247705132110892,3856.54538583268,92151.7790427135,42.76822605681854
1.76,0.6466666666666666,278.72547206559506,48.59562440930704,121.45947328207296,85.5771651129731,1315.8285118512345,0.8,205.1527065149588,0.6595323906020499,5488.707877801911,142952.60928020417,35.18483003179562
3.52,0.8800000000000001,213.05937197277402,41.37633002735739,117.00402996432715,61.877964402471676,871.8726946400549,1.0,137.15975565372722,0.919943517425288,2259.846811687724,35419.54270099287,26.089189668398262
5.28,1.01,225.97304638709141,36.6947965387852,154.45641735998396,52.79089238393026,934.0867954174821,1.0,147.13130526836284,0.72782337288993,4539.667606078151,105187.44453854891,53.01265358834644
7.04,1.0866666666666667,204.80142934415065,47.54459557124975,205.7473129493063,50.03577572424681,1539.6773912464414,0.8,58.97369301797414,0.5595392941610922,4568.2984341306155,125323.30673297969,69.48080696333535
8.8,0.54,264.0299270747957,40.86982034697426,108.59343336337072,162.25254026398628,802.612652522493,1.2315270935960592,70.48949662110016,0.5218376731063392,4185.420766918693,168085.10183452917,61.2812658332049
10.56,0.5066666666666667,260.48240386162405,39.43047151187894,88.0255951635368,192.04216828087405,451.3312961307723,1.7391304347826089,71.57209102803367,0.6424529605336263,2178.2328291579834,59998.12680740721,30.44696796102376
12.32,0.13333333333333333,328.9528899917355,24.077643265236958,37.76092579925884,223.02180431665866,177.56985298596166,4.310344827586207,50.97280146612991,0.5578474320198892,1447.1536996805912,25424.15371044332,32.30844280775003
14.08,0.16,365.72539791487054,20.39518861939898,51.20155570808188,145.6799187099927,234.32181006964325,3.2258064516129035,36.170981159326885,0.2102054691805643,1446.5423790230495,34754.50643540103,40.935357672289854
15.84,0.16,263.2677795450922,17.147773347834537,36.85748913631291,122.48409534167524,136.4669911714494,2.4390243902439024,31.72221318507787,0.6044536570545145,1182.7448011267043,23271.872077232794,39.25520853560617
17.6,0.352,308.2946045955194,28.100757979255782,83.19714252326503,126.88765958604458,403.9285490271815,3.007518796992481,122.66740688207554,0.8146694117915574,2950.9781489083334,73907.51252644658,35.71600692138269
19.36,0.34888888888888886,382.58985450257774,35.79366902017573,93.44946018205836,173.1798951178761,541.7003274656769,2.7149321266968327,95.88948786886903,0.8224827125034913,2364.3553027661624,49459.091407754255,36.385298588892645
21.12,0.2690909090909091,437.48867579760514,36.31922771667514,91.20500218167336,190.1844245736582,654.7221338060168,2.8688524590163933,131.0459813820023,0.816954935546636,2659.409349438836,67098.72647180798,29.10116718676372
22.88,0.3290909090909091,298.44268645651533,31.31946485855659,79.06400869793218,125.22566924523349,489.5573239106036,2.2,106.02289409896547,0.883789398512836,2235.591380428511,50585.24475857059,24.2395063705276
24.64,0.3422222222222222,288.9969601519412,29.809147948070844,71.73125536634328,127.66902695224073,482.0483305693224,2.2267206477732793,104.25503139329807,0.8009030124979191,2352.813992834591,60544.13640479217,41.50023202761774
26.4,0.5233333333333333,236.1584901764412,32.54888855801535,95.08540751036844,112.0692525861568,723.6315928619806,1.6194331983805668,54.70883923175196,0.7683389005133863,1813.4113205646813,22734.916313799153,58.326241735689635
28.16,0.5033333333333334,283.1334929305741,32.81048497070284,100.64858921200384,129.33508196655296,605.3796365625903,1.8828451882845187,172.65929698367532,0.6884303236764668,3161.640137687349,71778.5954873826,50.144444043798124
29.92,0.3325,317.644758671648,30.167583607945424,72.33852163898682,176.82900616917888,405.26524804734674,2.066115702479339,192.73510953724934,0.7991400323239521,3261.0363441391287,86269.24121502905,30.142462149633452
31.68,0.2942857142857144,337.1961293682736,25.3639062562394,73.180204257359,184.49360962453562,379.7770297125426,2.330508474576271,176.1654968019465,0.7086587841938389,3684.738045657755,96170.14535770752,58.91064283256605
33.44,0.35714285714285715,273.64283771640515,25.95378960768664,79.04292906710347,147.0480911760796,386.4673476231994,1.8907563025210086,53.71333200901518,0.6040907161466927,2333.6192376612153,37751.036125481376,70.85742077593453
35.2,0.3775,238.30998290593686,24.18520018070866,81.74845481166342,93.59039949491068,324.7807751453263,2.100840336134454,54.490655118827455,0.5993393084674349,1396.8807662707227,21665.08335681272,28.532103812422964
36.96,0.27199999999999996,292.78499655094265,20.589380078479135,65.1598160436699,102.51222603182812,247.38916206440157,2.2357723577235773,50.34703220958351,0.6283997806296088,1359.5634053187075,25258.74078970471,32.46702377615033
38.72,0.22857142857142856,313.0418487927508,16.21002985549335,64.82032880052154,77.20268438557774,248.86497067832414,1.6,155.88063247458945,0.5931718621921904,2652.959101137809,79255.01831217052,27.9121818662689
40.48,0.35,365.9850765452363,22.232185835393476,100.00106570799721,135.90042855146822,524.8258497690554,1.6194331983805668,277.06050541892034,0.5807387060506273,5014.28037561175,139199.23594171047,24.785571732841614
