startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.026608213786724733,0.7798866841663495,0.008674262742252864,0.009538478242229535,0.008674262742252864,9.098256717748624e-05,1.5739733055850057e-05,0.0167496554605815,4.7455600692802635
3.5390625,-0.854665540561979,-0.21127082646875825,0.004470591355265297,0.006343993709792043,0.005417776458523288,4.0246256189881e-05,2.0260069124108194e-05,0.02009527801620946,3.645611906759591
7.078125,-1.2906239345278088,-0.051051805041938375,0.019014945847569402,0.02189510671131791,0.019014945847569402,0.00047939569789999856,0.00011782753231400177,0.01145264163715751,5.600277523715085
10.6171875,-1.5839352264816646,-0.30624910845678877,0.009122152748383424,0.024835055638276284,0.02296044093400388,0.0006167799885562786,0.0005335663177914394,0.005752127613095184,8.250609352087887
14.15625,0.5189085726920517,-1.3709678608708353,-0.051789972340099785,0.07182815076781125,0.051789972340099785,0.005159283242723424,0.0024770820077351244,0.006817505184074143,4.4701917172891505
17.6953125,-0.2395199425765755,1.0367229973549688,-0.08822566200583264,0.20843470107202644,0.1922967790882391,0.043445024610985025,0.0356612571746176,0.009938634674781548,3.8536773034529825
21.234375,-1.2041377008857532,-0.36910184011811287,0.10343764542954292,0.2077350906431363,0.1825297741724402,0.04315386788451205,0.03245452139250421,0.011735823129151645,2.8074272327697356
24.7734375,-1.3863615912915819,0.4310470914166804,-0.04818799298596721,0.21647874254308277,0.19879726015812893,0.04686304597303432,0.04454096330501869,0.011599584943936397,4.247607089257639
28.3125,-1.3828258943450755,-0.09258190713024299,0.015605713806967736,0.20015140919381458,0.17762067837605997,0.0400605866022698,0.03981704829884482,0.013509935312002121,1.969375063272378
31.8515625,-0.9127051125875671,-0.3456255622023627,0.1839896035098587,0.32681138573834995,0.2788457416289398,0.10680568184822056,0.07295350764850554,0.011337118303671593,2.7193329823611974
35.390625,-1.2487923532094638,0.5683203766719654,-0.14807552524242248,0.24024016176857524,0.2122457783519808,0.0577153353265912,0.035788974150771896,0.008596140758610139,6.562037400017453
38.9296875,-1.5384370912625827,-0.04560724131501939,0.0019961006414191294,0.2441194712704145,0.22042076678794875,0.05959431625334673,0.05959033183557605,0.008447758680500999,2.236161541439217
42.46875,-0.24597612125753487,1.0484778870733331,-0.09057041117786264,0.18787497500933967,0.17313633993397312,0.03529700623476,0.027094006853832904,0.009312342276448058,5.0291515969581715
46.0078125,-1.504142414932085,-0.004734633061720118,0.0587738411509537,0.22114141463055334,0.1963497621044464,0.04890352526480231,0.04544916086116477,0.011119002568938722,2.815775279943355
49.546875,-0.9773691367968791,0.3761963469834961,0.05818902210352429,0.17413960372272297,0.14132209536498241,0.030324601584706994,0.026938639291342558,0.014215043729991463,1.397250658536497
53.0859375,-0.4768051836945877,0.7381117715892126,-0.061798884782425255,0.18788928097425026,0.16303931141660072,0.03530238190502076,0.03148327974466928,0.011203666760552925,2.003606255428176
56.625,-0.3098854202459984,-0.46019434471448367,-0.0054434307878476005,0.11653391966296756,0.09171521763323434,0.013580154432014976,0.013550523493272886,0.012609837667519913,1.773243703451669
60.1640625,-1.5483289824227617,0.21673997465787928,0.01849884403185383,0.09522804873749305,0.08453094711636196,0.009068381266350352,0.008726174035835498,0.011471258925123939,2.5046643402008706
63.703125,-1.3320707878693308,0.28229382454499313,-0.024725124914594915,0.1134449917207394,0.103507158922406,0.01286976614651863,0.01225843434447631,0.005641031720486086,7.625316217460547
67.2421875,-1.0094046122511364,0.3475222966972378,-0.04315190807294775,0.11000042713379263,0.09689313576611,0.01210009396961682,0.010238006799280686,0.016439082578162952,1.783453464673272
70.78125,-0.9621935334013854,0.5439454327330567,-0.0022666619194920508,0.07626106721784595,0.06522977037535636,0.0058157503732048175,0.005810612616947541,0.016783628454232865,2.2509260771290416
74.3203125,-0.38621311645671286,1.1611591887113435,0.03477758830640271,0.15651939065183404,0.11358158869323318,0.024498319650021434,0.023288839001611796,0.0103864871515015,3.3201193234110398
77.859375,-1.0589994048493148,0.1670582426401665,0.10392910303867045,0.1764028776383687,0.14327119063458743,0.03111797523909728,0.02031671678067471,0.014557594441750803,1.3669086800256474
81.3984375,-0.6893824845086725,0.5478830433548599,-0.024651464924643183,0.08388222040442918,0.07397376935027339,0.0070362268999772356,0.0064285321770463245,0.013775918431676724,2.046416387723226
84.9375,0.0016265831823649712,1.2750680575995352,-0.053837382396890475,0.1624365374135712,0.1507871811002997,0.026385628686910516,0.023487164943561505,0.00977530926292029,2.5760365391616973
88.4765625,-0.9684576616153873,0.578190984201154,0.07965199794267408,0.13389249825428118,0.09352423714891386,0.017927201088772687,0.011582760312512937,0.01588565758208787,1.0721914927921496
92.015625,-1.1529070640330286,0.3008139491939196,-0.06388169433917795,0.08386538687148327,0.07146034982849472,0.007033403115103559,0.0029525322434593992,0.016956429555357096,3.403600127417256
95.5546875,-0.6448187696003544,-0.7931243511524991,0.05180462035523965,0.10110507858028987,0.09441697838586394,0.01022223691472659,0.007538518224576081,0.011735721234835121,3.970001760182736
99.09375,-1.367379468014994,0.5010530317388325,-0.024117705125113506,0.08337955620588423,0.07756421008554529,0.006952150393090208,0.006370486692588282,0.00512747645419869,8.251686601714127
102.6328125,-0.7520862092751734,1.0178171085414782,-0.01436509800146169,0.13182356910824738,0.12013205771401154,0.01737745337243687,0.01717109733184527,0.008665801452683983,2.5748179196841057
106.171875,-1.3663047099234191,0.17778036478611256,0.03209408997975762,0.13139749399417613,0.11387677090158962,0.017265301427949555,0.016235270816320774,0.013772817173370342,1.2829570195559257
109.7109375,-1.4655151670470392,0.05602936395891458,0.05149361166940367,0.14610621109285102,0.12571474907409458,0.02134702491990874,0.018695432877149396,0.011767736630122575,1.8632758052569913
113.25,-0.6405899019620787,0.6501854140361059,-0.06653348912500437,0.0871347054066345,0.0757219204136145,0.007592456886300979,0.003165751711153903,0.013420052586954239,2.747710596158974
116.7890625,-0.781298054078075,0.03197434067635663,0.048543720748769816,0.09176138026049271,0.07402141040919512,0.008420150907310742,0.006063658083176197,0.01133788074983246,2.643630828865396
120.328125,-0.8846444286057529,0.7907123370421393,-0.037065462161294485,0.12016638293689678,0.11189384740371218,0.01443995958813692,0.013066111102906567,0.008533811797391395,3.0313643715045924
123.8671875,-1.0519194923363964,0.18987174473424479,-0.10533019127832369,0.12330907735544916,0.10610962462626576,0.015205128558252146,0.004110679363523891,0.021507530753184654,1.0038906878927092
127.40625,-1.1482171964700836,-0.3193410507054526,-0.018203023514260362,0.11138536235275641,0.09431187936136466,0.012406698946454844,0.012075348881394127,0.01448007144563945,2.515266496998456
130.9453125,-0.9791345557300093,-0.5647510512685018,0.11867351463284262,0.16293143269249244,0.14303733657253165,0.026546651759228195,0.012463248683916687,0.011412884891429411,2.5317276493384266
134.484375,-1.2165989337300964,0.4602717030830615,0.0005192681762237639,0.14235922748353083,0.12660662850119966,0.02026614964970768,0.02026588001026884,0.01246994313528043,2.173947434880559
138.0234375,-1.1548088368333245,0.3721466092162064,-0.012765436581013822,0.15681531558739906,0.13741894070517463,0.024591043202775564,0.024428086831671674,0.014628308219647645,1.8755450081270313
141.5625,-0.5447835737907578,0.361195981696259,-0.004761654008596361,0.13078855219227298,0.10773015534580418,0.01710564538455091,0.017082972035653326,0.013093563969406584,2.1042705250477427
145.1015625,-1.2530747662665904,0.4856363943996797,0.041554114391541774,0.13433459263139894,0.11015746182872484,0.0180457827774439,0.016319038354578562,0.012851116249281265,1.3800619259769429
148.640625,-0.21016727561826531,1.0466277377170567,-0.03517969407310746,0.0645827185064644,0.06071901810135298,0.004170927529685218,0.0029333166546077856,0.010630928831089105,2.2992946112551618
152.1796875,-0.44267377218800563,-0.2918313370557769,0.02156739449976066,0.041126160421964236,0.034815871943025135,0.0016913610710531375,0.0012262085655448314,0.022216714407428985,1.5801496842564886
155.71875,-0.9252849799539118,0.06609120803238924,-0.026646580841340972,0.110690773403527,0.08906261111412554,0.012252447316670958,0.011542407046136838,0.010962655585576936,3.4947578711059615
159.2578125,-0.8723765853852181,0.9170190782409074,-0.05269242425627314,0.1660140552525594,0.15834234222362115,0.027560666541399846,0.024784174967396766,0.008848041093622704,3.208391698350368
162.796875,-1.2814038163279908,0.4345183407257385,0.05893555873585856,0.11856616078228308,0.09355467261355403,0.0140579344826502,0.010584534399142368,0.01286534943924064,1.5410777287738837
166.3359375,-0.8690639109612097,0.9620375635740995,0.03232351377234862,0.12922822282276222,0.09955205914426157,0.01669993357392948,0.015655124031338268,0.008040083595173133,3.5847960276580144
