startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9170878275672596,-0.349209623033268,0.07671603275151964,0.10127243448701,0.08519868558526789,0.010256105986925732,0.0043707563057935,0.012264136660793274,1.484193619113187
3.53125,-1.2249257450733415,0.09645027935288382,-0.002850818112196489,0.03240759095048393,0.028472262801404923,0.0010502519512138877,0.00104212478730506,0.011367680217032201,2.854197957609901
7.0625,-1.58150299726259,-0.06856888241440773,0.005303252086826059,0.02304421470536497,0.021148434078598705,0.0005310358313869592,0.0005029113486905342,0.012777788875441688,2.215996472746391
10.59375,-1.4425456869370021,-0.4935210885982043,-0.03690788971755976,0.04252324470941235,0.03690788971755976,0.0018082263406165654,0.0004460340172130121,0.005650146294562314,9.242063028609
14.125,-0.852465029116809,0.9416522495751601,-0.02133208116795534,0.08502914644893401,0.0801931149322708,0.007229955745834268,0.006774898058878034,0.008660073446931387,2.55339649768814
17.65625,-1.1546971575264424,0.33390284001968673,0.04033239964161959,0.0663459863134766,0.05157781556064395,0.004401789899908025,0.00277508743905671,0.013647659132331418,1.5806498830927065
21.1875,-1.1837063628793039,-0.08186902976908293,0.04135349767028064,0.06155683308453918,0.05155213755598933,0.0037892436993978173,0.0020791319298319104,0.010519513056561425,1.937960713611445
24.71875,-0.8031331952741292,-0.30050758086620666,-0.04525034743773354,0.07816673947538473,0.06354167018294263,0.00611003916021267,0.0040624452169770705,0.0034525083861439146,11.580779169693502
28.25,0.15390153119914407,1.264841694577974,-0.074521006472615,0.21266563225702662,0.19499351665841488,0.04522667114328088,0.03967329073758935,0.009557491268795968,1.9059506490822435
31.78125,-1.2703434337477961,0.14182832477174595,0.12081048107638244,0.1974156504324152,0.15559991173940574,0.03897293903565356,0.024377766697746613,0.013509602858768871,1.0210779099515719
35.3125,1.1004276335979197,1.3500018070516417,-0.07018907548557077,0.1485725692699016,0.12869903676083544,0.022073808339459707,0.017147302021940557,0.01333847608631817,1.460455607115075
38.84375,-0.8469004785244989,-0.12791158703874655,0.10425858732000623,0.18630253700329022,0.1480937409645549,0.03470863529386232,0.023838782263898944,0.012322396869833144,1.5500476221445418
42.375,-0.5712157923833656,0.868232520551183,-0.03490651136142657,0.051945236572750374,0.04696360077198438,0.0026983076025990033,0.001479843067173601,0.007098556217870903,4.380765246970539
45.90625,-0.8881278131345356,0.8685649766449035,-0.00905116259173587,0.06799937234079126,0.06176156901643032,0.004623914638741568,0.004541991094479529,0.008752162231125533,2.7390012244256123
49.4375,-1.4854038269479952,0.2267609896502298,-0.002853183386565683,0.07649199625392734,0.06934340870924219,0.005851025490910835,0.00584288483547346,0.008192278058770939,1.94516767159086
52.96875,-0.828363903304087,0.834053150002268,-0.04656524118902862,0.12100430329834265,0.11461362340583388,0.0146420414167173,0.012473719729724893,0.010347667115792906,1.9420153915348644
56.5,-1.4168496273439057,0.11291293329716837,-0.03809248200940742,0.13580434907011935,0.11956525247169876,0.018442821226358826,0.016991784040721793,0.015162819664871655,1.1034171653594758
60.03125,-1.2610212263283718,0.051533033821174565,0.10589736616936626,0.24692752248879785,0.20373813798589877,0.060973201362455764,0.049758949200846926,0.01114217534127304,1.6697231327514412
63.5625,2.713228725988759,1.7228208277600046,0.0008724712183796564,0.044952061762798215,0.03283847558593741,0.0020206878567264252,0.0020199266506995247,0.014083233536720235,1.783805083006886
67.09375,-0.0743509834125522,0.7909969136640547,-0.04379114984163772,0.0463939902789079,0.04379114984163772,0.002152402333999401,0.0002347375295466331,0.013681872130071939,2.9020257298924506
70.625,-1.2459907116977713,0.11588192623904585,-0.026624067074709025,0.03567945088559572,0.029582254841604694,0.0012730232154976374,0.000564182267899032,0.012690616357404495,2.1960017689524385
74.15625,-0.8267007660989951,-0.3378871437648729,-0.03093927465916461,0.04086991632117356,0.032571962786936116,0.001670350060099729,0.0007131113436645034,0.010773064822510323,3.152024413729449
77.6875,-1.3166136872081498,0.47780554728807706,0.018424793440224713,0.09176687978242594,0.07860429034114212,0.008421160225002213,0.008081687211687266,0.011885441521478655,1.4978102739514623
81.21875,-1.176087420422126,0.22771705617814383,-0.030163315400180808,0.07772598211312161,0.06849313820805492,0.006041328295449301,0.005131502699518516,0.012579254093162242,1.4416005997475219
84.75,-0.44852410645464946,-0.1458277339807233,-0.021611827595461243,0.05388736347110835,0.04448443074376705,0.0029038479418673426,0.002436776849851402,0.016303178546141252,0.9286991761481544
88.28125,-1.1642193281612017,0.5817487742120658,0.11560341823344722,0.2780441136252434,0.21428757774825039,0.07730852912164726,0.06394437881438994,0.011846924018339438,1.759771093464394
91.8125,0.2953301398643613,1.2365808894158632,0.016075395783010836,0.22463624102052107,0.17424096766867886,0.050461440779829635,0.05020302243024919,0.007339064936885011,2.120889080645566
95.34375,-0.7406523421894304,-0.709725893486588,-0.023848105978466698,0.08981358870342493,0.06855044842087987,0.008066480715787978,0.007497748557027799,0.010065394521332935,1.774312777628132
98.875,-0.8919370831845344,0.5727960634111442,-0.019104162281700848,0.025556499882766256,0.02199663301886892,0.0006531346862578317,0.0002881656697722703,0.012254273015296926,2.785986536936121
102.40625,-1.0033038742419926,-0.2059189648194553,0.013333766922298994,0.018778832635631123,0.01575504365871843,0.0003526445551570445,0.0001748552148188497,0.011339674348994352,3.7207158402966667
105.9375,-1.6570641554252685,-0.35252228500063193,-0.018161479642735706,0.03426832518297596,0.026155356443687484,0.0011743181108461844,0.0008444787680326807,0.005739903932456802,8.045954577376785
109.46875,-1.3917947363448682,-0.29923365936419705,-0.12823717205731672,0.14423177926411498,0.12823717205731672,0.02080280614969239,0.00435803385243454,0.0029042818220561726,12.902357808739174
113.0,-1.5423489240798052,0.40018516006200394,0.08965534757696889,0.359670696707395,0.31812734793956937,0.1293630100699829,0.1213249287208358,0.009922326539722586,2.2566499139672915
116.53125,-0.0011851712050696683,1.233356110125764,0.146372592157195,0.25618520002597794,0.14927412079190544,0.06563085671235033,0.04420592097753379,0.005640029482328248,3.32906736601854
120.0625,-1.0953190446289018,0.5766138055868653,-0.03902242512221042,0.04749694761640902,0.04090314621470674,0.002255960032875902,0.0007332103704573826,0.007629039259830149,4.960949963820699
123.59375,-1.3552477587573486,0.22891003997901027,-0.02877676544494138,0.04363995955422048,0.037050423023798074,0.0019044460698939996,0.0010763438404208265,0.01505566642448947,1.5184728284055722
127.125,-0.9011979360842095,0.27546647999080187,-0.016751902435746535,0.0319451017938924,0.02798395374710331,0.0010204895286221472,0.0007398632934053767,0.014242542722375877,1.6950210045786882
130.65625,-0.7504827543240662,0.6464479642590583,-0.07834173836876915,0.08358562777157513,0.07834173836876915,0.006986557169968313,0.000849129199327635,0.01843979109849415,3.9615223617963053
134.1875,-1.4905841889261886,0.23039986409267327,0.023541025467742373,0.10772677684560321,0.094605032151353,0.01160505844954239,0.011050878569469496,0.011894042379515328,2.8617145416348353
137.71875,0.08211610006709025,1.2186320220634104,0.05006078532827911,0.2472425298059883,0.17851440942713892,0.061128868544865,0.058622786317180965,0.010879188193056175,1.912962880074209
141.25,-1.2281570515289273,0.5445119947376441,0.14891408116119298,0.28655562699971254,0.21295485318316937,0.08211412736519838,0.059938723797116,0.012440793850301068,1.2772379181464297
144.78125,-0.6321488140615044,0.6334147345859054,-0.15383624118896294,0.1611921721112589,0.15383624118896294,0.025982916349945713,0.002317327246796944,0.007894544787647641,3.7133207612365635
148.3125,-1.2970442901521755,-0.13175825753343676,-0.055136512653549255,0.11544564412606292,0.09384817912191566,0.013327696747681566,0.010287661720086569,0.01013252364875411,2.300251494826108
151.84375,-1.1499732464557282,0.2548459317230644,0.013349098435073842,0.07955097233002988,0.06645687384573071,0.00632835719865318,0.00615015876962389,0.02039546876279443,1.0653286659183985
155.375,-1.3027583020590305,0.4469166701805054,0.08437005854617918,0.18626170602380798,0.14530219136566896,0.034693423130899466,0.027575116351813755,0.012829243597648279,1.806089980499235
158.90625,0.44604868533146114,1.157529716450621,-0.14072324520886198,0.16061179517432042,0.1475549093595203,0.025796148749117852,0.005993117007004349,0.007000655666552751,2.5774478110997316
162.4375,-1.5750624365495463,-0.06520465255143854,0.00474007831022496,0.1742121978787984,0.15777112222568018,0.03034988988976161,0.030327421547374545,0.008710738095748145,2.28780303164396
165.96875,-1.3156427076823298,0.19827336455709915,0.010441758058602351,0.11227719582630052,0.0973476125175338,0.012606168702617437,0.012497138391263051,0.012320875750557805,1.812929080329518
169.5,-1.243350915021451,0.32925899980849144,-0.018379202537348916,0.11614563737039538,0.10356514790260726,0.013489809080175382,0.013152013994266493,0.013136136744769461,1.597103018871373
173.03125,-1.237181318431504,0.1511061982903013,0.01627560457459601,0.12536086177469602,0.11023339341793754,0.015715345664894444,0.015450450360625834,0.007127864612205997,5.128887539260185
