startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9810610600507448,0.6342971788896463,0.04913849634097185,0.08381190579993854,0.059784437343206084,0.00702443555381777,0.004609843731166066,0.007051726751540077,13.946648483786008
3.5625,0.33254236908067325,-0.4433909990283723,-0.027569528850758994,0.02998454262398427,0.027569528850758994,0.0008990727963695296,0.00013899387531669696,0.03505174996542078,2.823226319286922
7.125,-0.6732883604033835,-0.4240729182775663,-0.003989902944950892,0.01751410891252587,0.013834468550288258,0.0003067440109998182,0.0002908246854896903,0.02541164880044687,4.063559278443011
10.6875,-0.49562405076871485,0.33811916469580117,0.026370281420864672,0.029938882309768513,0.02650327353726343,0.00089633667395817,0.00020094493174256938,0.028839818960613967,3.419172244779657
14.25,-0.4847013392459778,-0.9453012277278368,0.0033636684985922398,0.04429148463985573,0.038171244124414375,0.001961735611602576,0.0019504213458341538,0.009948982065072312,7.972416661101769
17.8125,-0.6492862926941281,0.11015924465147398,-0.14353073548398193,0.15738161918485113,0.14353073548398193,0.024768974057245503,0.004167902028672717,0.00877012127280646,7.0757132840098835
21.375,-0.4758054781530574,0.9841587079236596,-0.05180934016097707,0.2909441054436784,0.2580182047040977,0.08464847249242224,0.0819642647645064,0.00754590818738029,4.015976872248572
24.9375,-1.0902122002781576,0.43541662210921717,0.20134591848522806,0.2717535333994533,0.21197550712757832,0.07384998291508779,0.033309804024427694,0.014779770209873403,1.9678471817375034
28.5,0.6889459081170162,-0.9418716746931132,0.10563679895954436,0.16511819969048666,0.14819125125521482,0.027264019869027434,0.016104886574608245,0.015319072984663111,3.3211865431166303
32.0625,-0.6282953646727343,0.4146551428078054,-0.14173834470431573,0.20237711266265201,0.17215252102404094,0.04095649572967175,0.02086673737015233,0.019652403031957238,1.12379287701397
35.625,-1.0310134029150233,-0.35936902382700675,0.17734897897239493,0.34666539218159026,0.3064451449043501,0.12017689413641577,0.08872423379386478,0.010655409358440645,2.8754534812403487
39.1875,-1.460688945292601,0.3914221759490461,0.19564254391147667,0.3104240961741416,0.22547449860201674,0.0963631194855327,0.05808711449737865,0.006607138455870985,7.419195426369641
42.75,-0.4129179539902399,-0.6770719221787781,-0.20472624261844033,0.25351228524052805,0.20472624261844033,0.06426847876787485,0.022355644351210364,0.019843440805415346,1.6882675356730905
46.3125,-0.7969438637445907,-0.4575783850817754,-0.6922903318996131,0.775816692967964,0.6922903318996131,0.6018915410877481,0.12262563744607155,0.015017783747595938,1.8567517072976334
49.875,0.3692776508740776,0.26230670177831406,-0.9690617213843279,1.0460169912659463,0.9769848172427986,1.0941515460170628,0.15507092616470614,0.01892596841792028,1.3587956919607251
53.4375,-1.091851414309244,-0.22913604899717682,1.2228353299747794,1.89759270956588,1.6615618621538828,3.6008580913975785,2.1055318471630513,0.009010283700142233,2.88070842505404
57.0,-0.8664111401506953,0.8471888632431448,0.8543362042877242,1.6023211559335198,1.0587988919122822,2.567433086752131,1.8375427367953758,0.007378157826472974,3.1219448205373848
60.5625,-1.41805218308571,-0.31785196601253307,0.2329666919063634,0.47850337116833636,0.42225811636795374,0.22896547621946267,0.1746919966816682,0.013185809557262217,2.966996878615154
64.125,-1.1540214364555341,-0.43250168938817724,0.022981176699490114,0.42964760936394963,0.3707650768868739,0.18459706823215707,0.18406893374966385,0.016767041661443736,1.6112953607248024
67.6875,-0.7013904235208259,0.6277322175901837,-0.36852184954357303,0.6282155873344152,0.5671290952800341,0.39465482416992426,0.25884647057890836,0.01607998024198202,1.4801745002132785
71.25,-0.1795064420706045,0.7537394529706112,-0.4392644938436268,0.7166318173297772,0.6380216874900493,0.5135611616093791,0.32060786605768155,0.011239649186910476,3.080365417023914
74.8125,-1.1069820755702924,0.4104454863746717,0.34495049685530405,1.1591247662408264,0.9508033729119489,1.3435702237128506,1.2245793784321293,0.010893730379632852,1.8271518188533662
78.375,-1.0740772344304477,0.4859762604827538,-0.4146542856120711,0.6309948010483489,0.5551676265422072,0.39815443895004543,0.22621626237358844,0.00954423644517146,2.8737116806763265
81.9375,-0.6091509110517621,0.5596237926314714,-0.15512779885353606,0.3416355206241075,0.2956411397836722,0.11671482895210498,0.09265019497496185,0.017157923959923386,1.383203971910364
85.5,-1.0670771681772662,0.6071199090508653,0.4974930574249338,0.9591802986076365,0.7170651439276208,0.9200268452370348,0.6725275030510265,0.006008976023502923,4.555463682087705
89.0625,-1.5680118523518702,0.34177727062390995,0.2555790281317205,1.1398247425164798,1.0127086704202646,1.2992004436527593,1.2338798040320043,0.007484691216132332,2.644366000864417
92.625,-1.1863187016801993,0.4981748988826999,-0.4274000164505002,0.6606733472608571,0.5846219355612248,0.4364892717808651,0.2538184977189773,0.006927241811589714,3.3063987644050408
96.1875,-1.0867675722346664,-0.28789738654415165,0.069330096738673,0.2616468435411711,0.22525824742706133,0.0684590707350581,0.06365240842126434,0.016366264105854764,1.6803908109305503
99.75,-1.267309393311299,0.35333047918938376,0.22890969822818205,0.5203999337577773,0.41756981429175755,0.27081609105509896,0.21841644111218161,0.009632782085595284,2.4846923060030885
103.3125,-1.4578392153218955,0.2009654029300825,0.10218836035585328,0.5745734390992963,0.5221701732715751,0.33013463691839273,0.319692175926175,0.007109060284233672,5.11592629934233
106.875,-1.2498781086629174,0.05930671339551369,-0.49536261801712966,0.5252763227281828,0.49536261801712966,0.27591521521884205,0.030531091890057326,0.010659560670925793,1.9445035673077424
110.4375,-0.2877879852277303,-0.18520058132130224,-0.17014832921781392,0.20949413055922758,0.17855317043399052,0.0438877907387667,0.014937336803153118,0.009466567005723852,3.8389245040234217
114.0,-1.2623099422844328,0.28423397442579784,0.42020729680062285,0.5880259887044225,0.45490043530431823,0.3457745633918136,0.16920039110732685,0.006168467714785668,4.3246599433344235
117.5625,-1.5422729038875158,0.2654382618228507,0.18141803124489048,0.6301813517640699,0.5439493011493587,0.3971285361111904,0.36421603405041836,0.007463185398069356,2.333798650913259
121.125,-1.333995413417232,0.1539645539523297,0.1999077739190171,0.5582993409378367,0.47019104091261743,0.3116981540916229,0.27173503601836596,0.011067614039415528,1.467682837313729
124.6875,-1.2247017645166112,0.1839263781253308,-0.10916072544817065,0.4846665454794,0.43007854869154116,0.23490166030693532,0.22298559632656448,0.011752999051974014,1.3523344822419012
128.25,-1.6796592964481838,-0.09904005886176624,-0.17500927577614458,0.5111435708061718,0.4538804187534735,0.261267749976484,0.2306395033687934,0.009319712802605209,2.377818500477678
131.8125,-0.4322487415429359,0.04918724867159188,-0.20428733313252292,0.42386737832606153,0.3392529511345363,0.17966355440900855,0.13793023993061018,0.004772425893475261,7.40543347561093
135.375,-0.24730743301978686,0.6827444242128459,0.2584782280904746,0.3497768794420607,0.2647366838648811,0.12234386539222586,0.05553287099543448,0.015343132826180007,1.63974879133537
138.9375,-1.3628017078054286,0.23762286627387472,0.03492648950189534,0.5476246875853199,0.49312049819361387,0.2998927984529192,0.2986729387839932,0.009949638251336773,2.1557606247123027
