startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,5824.38619007264,5824.386190072641,12
3.3,4,6327.168551490151,6327.168551490151,15
6.6,2,29318.129249031932,29318.129249031932,9
9.9,2,27535.47026490092,27535.47026490092,9
13.2,2,27164.773230330742,27164.773230330742,9
16.5,3,29609.512338578064,21362.798221037097,14
19.8,2,32771.56428052578,13670.171187863256,16
23.1,2,32355.564863473403,12207.058350662955,13
26.4,3,15546.761027654225,5087.2624344612705,13
29.7,3,13612.022012508392,7525.150244295416,14
33.0,3,19249.539155853505,5986.156772487516,16
36.3,2,30944.562753158447,2863.37132636396,13
39.6,3,25690.197288356474,3826.7413077469173,16
42.9,2,30056.89448419218,15588.854549707936,12
46.2,1,41717.8694418199,0.0,9
49.5,1,40670.043334325936,0.0,9
52.8,2,26389.1260502785,1615.4247692130975,17
56.1,3,45323.04363000849,22335.530019482907,15
59.4,3,43257.399379861294,22842.21027251378,19
62.7,2,43596.78037132489,14470.489609618266,16
66.0,2,44753.77859445286,7241.7013901219725,14
69.3,2,52995.47637526186,10712.565774139686,13
72.6,1,77706.86627258852,0.0,8
75.9,1,35233.931301649995,0.0,8
79.2,1,35866.70186686539,0.0,8
82.5,1,45662.86663627558,0.0,8
85.8,1,47978.68158154217,0.0,7
89.1,2,24838.995824543716,232.9719109985599,10
92.4,2,16948.20496373694,4322.845807928508,10
95.7,2,15151.708572869582,4934.040552407648,11
99.0,2,24739.569708860145,6668.830518104054,10
102.3,2,25440.42217830827,10901.062776017643,9
105.6,2,17697.00760849814,3220.8175244498398,12
108.9,2,20823.700214963068,691.5636548477814,12
112.2,3,29815.04237764084,19093.383946070946,15
115.5,4,23118.01907023182,14767.591186807642,17
118.8,2,54417.350127968064,33602.17788165793,10
122.1,2,43683.88682221172,43683.88682221172,10
125.4,4,17637.160175040914,13892.980848479947,15
128.7,2,39714.8040576936,18419.166783976267,11
132.0,1,51026.53704780543,0.0,8
135.3,1,18847.830327978092,0.0,7
138.6,1,30078.490315431358,0.0,8
141.9,3,20460.32677888012,13155.048663525295,11
145.2,3,19834.624138277046,13949.872968875969,12
148.5,3,24285.71631636909,12196.61670238185,13
151.8,2,37435.44174644408,21048.276378577895,13
155.1,2,37282.27628940654,20602.391281664713,12
158.4,2,39761.95675028779,20277.033402981808,12
161.7,2,23533.164963644173,2849.5140545215945,11
