startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.2763636363636364,157.08975868298992,21.047020007644196,34.526206110864045,87.19206393311488,111.79050667684236,2.42914979757085,231.14536713672805,0.8184059865005437,4067.256879551973,70019.46746970115,37.99437264047358
1.78,0.4111111111111112,155.30452350054492,29.473232229485298,53.03329239960578,89.93825368335847,211.51952995543468,2.0,131.44472641046656,0.831331940043523,2632.640807219522,34135.18234214167,31.502132104010542
3.56,0.4525,123.96186612450063,23.21034447236451,47.897623024407594,63.91777403609875,195.77376687934068,1.8,124.50250633439578,0.812739141947503,2402.6239752951255,30826.148198337047,30.85948023708833
5.34,0.30400000000000005,94.84714743874243,14.422117306473192,23.602490170954677,62.16964598468369,54.86488372358532,2.4390243902439024,88.97824172739247,0.9046761920192092,1804.7339076295257,15165.254833463347,26.227527983242524
7.12,0.352,97.81558182382105,24.82558209504388,32.446801819549734,70.20507910436791,145.6741882900024,2.2357723577235773,111.0594219131217,0.9749472315540377,2121.5282477328333,17347.790401891038,20.321818374441587
8.9,0.44500000000000006,109.38340828881388,32.58068709534684,46.11719729949694,78.06774598005458,298.66671802762346,2.032520325203252,142.35147588481425,0.9721643606459056,2631.3946777926294,28464.128850421064,20.245257920560544
10.68,0.52,84.2223765289022,22.974347113899462,43.34321304400916,51.93476359927783,285.0568978097135,1.0,115.58840501428104,0.9993013107220368,2198.481393571662,28460.325299627457,22.469641372347862
12.46,0.5366666666666667,135.79878860273854,28.36740478255858,67.71996061227351,63.972531074634446,286.5250496738327,1.4,124.18671867145744,0.9991636441699109,2329.3946540400784,23772.727777596356,21.742436298649036
14.24,0.3885714285714286,150.0405494172734,31.836001852770032,51.721896416771685,80.33380959487577,191.23441389295613,1.6,108.78601993082677,0.9992947995758554,2089.6254149504457,20488.787022873363,21.916886265423443
16.02,0.35454545454545455,146.7940820150097,31.131540239760202,47.833107712185445,88.32161018126793,214.23342574287653,2.2,101.84699117202499,0.9994696867005604,2015.8615054273005,19729.776091045424,22.42769023465238
17.8,0.326,129.59824932696932,29.550236758663925,40.639917554787324,89.52610574247599,219.38645535256978,2.459016393442623,106.4621890521593,0.703867104254865,2978.3898499402862,72905.06744717443,50.210020899212196
19.58,0.3125,116.10757789996322,19.942572971148266,32.04428088841471,68.48295214158895,161.01504130886602,2.272727272727273,108.97630815679841,0.5099045120278998,4232.8174412860835,143097.8640844404,80.15218017529016
21.36,0.355,104.56793804915642,18.277280242964157,36.39881211680781,50.871827895874134,139.55712789707445,2.032520325203252,92.43800089896942,0.6352969684378809,3606.8298439245423,126060.16264057807,75.75531717985143
23.14,0.3466666666666667,125.32399261458984,20.56560833238028,37.70425348600971,68.14228717501891,106.02049191029475,2.0,121.2226755850043,0.719337523694303,3843.384595533629,109013.4743828927,56.245370121366285
24.92,0.36666666666666664,120.48561390108777,18.084168874744634,37.35050178892756,70.42423611950636,98.77526066958688,1.8,135.20284389707498,0.793396098634205,2996.34280999384,49889.37207947328,28.470655726763546
26.7,0.4275,137.89051693542,22.53146098959917,49.057161433494926,77.01501417737607,166.9010724544337,1.6,132.03615207799203,0.8648668681814438,2786.017165156069,40018.12173885671,28.48408113900585
28.48,0.4577777777777778,153.45275004502872,28.289535787748243,55.322266812071554,87.47244507429966,289.3709311659515,1.6,59.54819863516352,0.9009687191011234,1638.142376387907,21153.59625375254,32.595325819536384
30.26,0.38,173.3329220088229,36.25620416689198,56.17945057963354,111.76435992425132,319.4134240813753,1.8,52.16973092394246,0.7043966450334361,2586.3237197351427,55541.927368968936,84.34961206021983
