startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,4062.076871559076,3294.6346638512205,10
1.76,3,3288.6652141769227,2521.223006469067,9
3.52,3,6436.569108377992,5436.843072804986,9
5.28,3,7290.356512379739,4178.657905335508,9
7.04,3,6606.071009433307,4862.94340828194,10
8.8,3,6740.361174552523,4199.542530119147,11
10.56,3,7075.238076820486,4534.41943238711,11
12.32,3,7551.791929177626,4884.702707359816,10
14.08,3,6470.139056357878,5357.892520459659,8
15.84,3,7158.408209581222,4743.677393627325,9
17.6,3,5937.21054308406,3522.4797271301636,9
19.36,2,13411.219064958865,11457.492644875349,6
21.12,2,14173.657374526396,12418.41377257169,7
22.88,2,16096.221611402263,14340.978009447557,6
24.64,2,14810.662213606945,13055.41861165224,6
26.4,3,1531.6110466822922,946.5298460307235,8
28.16,3,1505.9177728400011,946.5298460307235,7
29.92,3,1683.5138731035602,1124.1259462942824,6
31.68,3,1507.6888337928024,949.7702915408227,7
33.44,3,1814.1282444253413,949.7702915408227,7
35.2,3,1273.0230233481936,1045.3255171863896,7
36.96,3,1241.774500101953,1014.076993940149,6
38.72,3,1241.774500101953,1014.076993940149,6
40.48,3,1646.7690456164385,1014.076993940149,6
42.24,3,632.6920516762895,632.6920516762895,5
44.0,1,158899.69330733403,0.0,3
45.76,1,134318.26884006546,0.0,3
47.52,1,30406.45155258985,0.0,3
49.28,1,5382.494394425626,0.0,2
51.04,1,745.552886357896,0.0,2
52.8,1,745.552886357896,0.0,2
54.56,1,497.9666097789539,0.0,2
56.32,1,497.9666097789539,0.0,2
58.08,1,167125.74393398056,0.0,2
59.84,2,26886.666391723007,16524.30316597991,5
61.6,2,30241.97570553796,13168.993852164958,6
63.36,3,8519.148396386363,3546.905499012399,7
65.12,3,24857.35570586077,17892.00047464303,8
66.88,3,24597.578166611736,17892.00047464303,8
68.64,4,18448.1836249588,16447.620405441285,9
70.4,4,50729.43217329652,42829.94706976853,11
72.16,7,10062.996820639566,10062.996744637232,14
73.92,7,10442.99584323676,10442.995767234428,14
75.68,7,16924.624301230357,16924.624225228024,15
77.44,7,17934.835455991713,17934.835379989378,16
79.2,5,20769.953716026343,16159.445723519759,14
80.96,6,13996.885192279327,12553.117792390685,15
82.72,8,9600.093464475583,9600.093444732052,17
84.48,8,10610.955964727546,7500.515590637985,17
86.24,8,10791.879504021497,7681.439129931937,19
