startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9531008129563743,0.41703045406095096,-0.005083152555952828,0.02072186044279582,0.018214588543264704,0.00042939550021070614,0.0004035570603036165,0.008486311258111959,7.275798592693859
3.6015625,-0.13262228116473507,-0.0019761761003073974,-0.029439216226662835,0.03471876887280745,0.030544986497016775,0.0012053929120434232,0.0003387254600032152,0.015828305979807344,2.46184972035092
7.203125,-0.7043983510057701,-0.5350793824614835,0.02149397704701257,0.03055878745388155,0.02727051935100122,0.0009338394906515085,0.0004718484413540055,0.012812070301112291,3.92558038350276
10.8046875,-0.7990382937742173,0.4094792164668262,0.01125537244499221,0.015192032204563707,0.011897728454380483,0.00023079784250450082,0.00010411443362901094,0.01718984129739949,4.187580632683107
14.40625,-0.3865639623518846,0.3491246046054075,-0.0028364614264060556,0.008748129249911758,0.007245078017683851,7.652976537316167e-05,6.84842519496722e-05,0.019948422056234018,3.794691459067067
18.0078125,-0.6653069916251453,0.17381451961689892,-0.01215388301269837,0.01359720345206523,0.012177445656937546,0.00018488394171685461,3.716706943049662e-05,0.031315684825485315,2.182062692200896
21.609375,-1.1828255387460467,-0.5215737022904854,-0.025323918758644082,0.02670405238563716,0.025323918758644082,0.0007131064138148537,7.18055525204481e-05,0.024629384667741276,3.040817716860488
25.2109375,-0.9188664867533358,-0.4319120064306359,-0.0007907638257724115,0.019869246188911685,0.01650654133694667,0.00039478694411558156,0.0003941616366874313,0.01185469447039011,5.44930080659797
28.8125,1.3691511157827438,1.1823797033045027,0.01001769933788298,0.013544939192138939,0.010258960797368377,0.00018346537771874146,8.311107769452034e-05,0.016345992518112248,3.6666237568748117
32.4140625,-0.9914616854710254,0.22248857101699557,0.05606884812835254,0.06318053448541346,0.05606884812835254,0.003991779937862519,0.0008480642074222564,0.008217318217321811,8.492312418777516
36.015625,-1.5972652189867456,-0.07292209499140002,0.16184104591721948,0.17144278369004362,0.16184104591721948,0.029392628079391088,0.003200103935811538,0.004095269082130834,15.794535382507068
39.6171875,2.3507955942534107,-1.5324182660534504,0.233839758137053,0.23490220061125816,0.233839758137053,0.05517904385201178,0.0004980113664163209,0.015310565869866948,2.698455335494043
43.21875,-1.1007006649960882,0.14657451113402614,0.21840391804449152,0.24215037732997716,0.21840391804449152,0.05863680524105032,0.01093653382386535,0.017159963895325644,1.4094864988159646
46.8203125,-1.0871310823874203,-0.43445188068957113,-0.7961435259259574,1.250335224103689,0.950999640342857,1.5633381726344222,0.9294936587606066,0.0022837425018006076,7.484341515125249
50.421875,-0.32521367800591383,0.997447630006357,-1.677144819707312,2.4328233642889012,2.2586170737928555,5.918629521829967,3.105814775558895,0.007932175399795042,2.3590405875624527
54.0234375,3.252504859507652,-1.8875139969493837,1.7274675599949691,1.9342339361141991,1.8385626607109784,3.741260919615828,0.757116748780855,0.013544596343768265,1.4881266047565338
57.625,-1.2113536182877138,0.2605433832467568,0.8233318216205671,1.0359034765509143,0.829317804726968,1.0730960127302704,0.3952207242372292,0.002035533195246927,28.555576211219613
61.2265625,0.03531579586063982,1.0635776593195223,-0.16094536929266645,0.23501742035802756,0.21429956283578813,0.05523318787174182,0.029329775974989036,0.008274054960087342,3.940009169509424
64.828125,0.7335431957384335,0.34414406515612783,-0.16334954112063876,0.17188105021758876,0.16334954112063876,0.029543095423901267,0.0028600228395780107,0.011920158028218487,6.08442055779473
68.4296875,0.19657792507178984,-1.2419884316270937,-0.036781672415076974,0.06494359216112777,0.04109200002037268,0.004217670162790897,0.002864778737140862,0.014321339435812824,5.55771280372615
72.03125,-1.1555063799000875,-0.7148444138237374,-0.04757748732761178,0.08708688623618081,0.05901861524893408,0.0075841257543135,0.005320508453904442,0.009888664697205988,8.0183423495104
75.6328125,-1.257632239957514,-0.37650199732453,-0.24588805300712685,0.26143960832308677,0.24588805300712685,0.06835066880012901,0.007889734188493397,0.015739220604416577,2.6725604398723632
79.234375,-1.4574165692138086,-0.5371115312196905,0.21898905591046275,0.4533447355842267,0.4221048762169966,0.20552144928193244,0.15756524267337668,0.005253056167954363,5.467090183849949
82.8359375,-0.4121625179139592,-0.6988815038361036,0.43217582525957904,0.4489651901604764,0.43217582525957904,0.20156974197583274,0.014793798037034515,0.00736338642620542,8.714885154888016
86.4375,-1.0801504486576026,-0.3884803461209435,-0.20152377084251732,0.47201141753861403,0.37626811389237574,0.22279477828681182,0.18218294807222438,0.0025175851024222505,25.321502320233677
90.0390625,-1.148884528217445,-0.30087335478052213,-1.8522501922617045,2.072438073342985,1.8522501922617045,4.294999567841584,0.8641687931080639,0.0016679484671215067,25.03437983139161
93.640625,-1.2444083559169266,0.5849393769682517,0.5441339718546974,4.602221608054582,4.084132627394453,21.1804437296445,20.88436195031813,0.0064658944975343234,3.580420844782567
97.2421875,-1.2875460462129222,0.4349329024882176,2.6162710317392226,4.323213854352876,3.2393175172871325,18.690178030468655,11.84530391895084,0.008343568539159974,2.487854346342509
100.84375,1.4313646028732672,1.3564193262316848,-0.5563070869702285,0.8334487169305264,0.7502029357579222,0.6946367637531407,0.38515918873983923,0.013489841696369298,2.2363073129648514
104.4453125,-0.9790762627266298,0.4706871583874349,0.3589393263356594,1.8396993556963939,1.4750465227503697,3.3844937193497264,3.2556562793594304,0.010842618208712912,1.735605924415323
108.046875,-1.3778444541580157,-0.3048030209660905,-1.1241071041489676,1.2220151540042867,1.1241071041489676,1.4933210366161205,0.22970425501794317,0.011727028366326577,1.750189011286055
111.6484375,-0.5208158852632807,0.6146040977521134,-0.699363170831744,0.7294521260354765,0.699363170831744,0.5321004041776767,0.042991559461845394,0.011765615559261514,5.089231994089559
115.25,0.6368276164415034,-1.2064759215010652,-0.21821984573952954,0.2885585769069968,0.21821984573952954,0.0832660523065912,0.03564615123200714,0.01331887843653954,4.650074597622297
118.8515625,-0.5557911939850166,1.0802559395564562,0.49213333671904447,0.8922662106174951,0.5297256901509982,0.7961389906097041,0.5539437694994837,0.006661647852077369,4.160493541498255
122.453125,-1.3255040595198775,0.39633337981057704,0.962406902680408,1.14373453462047,0.962406902680408,1.308128685683503,0.3819016393566068,0.011266361843652466,1.7508926629447892
126.0546875,-1.5390732945180707,0.2898736861396612,-0.17247726003611574,0.48866246371378386,0.445466805973067,0.2387910034428251,0.20904259821325927,0.007242039749787629,3.409502014769651
129.65625,-1.3477194151822098,0.029293407196205577,-0.5356612364356514,0.5441521797875021,0.5356612364356514,0.29610159476749,0.009168634547719066,0.019019647056148278,4.70514732828186
133.2578125,-1.1309308436899765,-0.00048566744626358507,-0.3547770340122859,0.3686384303237275,0.3547770340122859,0.1358942923115417,0.010027548448987065,0.021804224777191437,3.3374726134094015
136.859375,-1.1013898352625684,0.712152048593009,0.6299770951574856,1.1435254015303054,0.7881833892767757,1.307650343945046,0.9107792035219824,0.010418772711811313,1.9809720548905887
140.4609375,-0.7200616149935835,0.866833230463656,0.3323467988451475,1.0910551717485857,0.8316639795271392,1.190401387799336,1.079946993096719,0.004785439774844511,5.816502649810885
144.0625,-0.4677488767507292,0.4963805410160967,-0.6046051240394614,0.6138690027591617,0.6046051240394614,0.3768351525485276,0.011287796533755083,0.0168424470175974,4.5654158704857615
147.6640625,-1.334254233913005,0.4009535974296861,0.45666896726440137,1.0015452420406665,0.8130976980600376,1.0030928718542975,0.7945463261919626,0.010609840352843503,1.8426243552869954
151.265625,0.7655524632115647,1.3596693899390713,0.040336405216892635,0.5415400583199445,0.42137303772949386,0.29326563476516887,0.2916386091793475,0.006725791677852055,2.043788046138453
154.8671875,-0.579014294719078,0.5631698774363249,-0.26852333679319296,0.281887691189089,0.26852333679319296,0.07946067044391522,0.007355888041364692,0.010096151934103719,8.187713043400944
158.46875,-0.8109718687907779,-0.45465725078405,-0.0035366145410846593,0.11238888649204781,0.08885847730154249,0.012631261806922409,0.012618754164510193,0.006529138801555321,12.575338865889089
162.0703125,-1.312876711308575,0.38860261198672585,0.16422700513716282,0.17302917159116543,0.16422700513716282,0.02993909422152497,0.002968585005203264,0.02458441960114332,2.831125312504412
