startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,55257.93085267596,41607.73576662137,15
3.26,3,13256.553030381992,5727.154975974802,15
6.52,3,12917.226749095911,5481.981241892533,15
9.78,3,21662.27071370999,10882.510510068087,16
13.04,3,24220.126370901064,12037.26862353346,15
16.3,4,19153.954027596697,14286.384559763355,19
19.56,3,22062.69694711689,15937.946349799915,10
22.82,3,26735.303775707565,18812.96214351154,12
26.08,5,19217.906504838913,16190.24097457938,17
29.34,4,21560.89293128911,5968.573644839924,16
32.6,4,22492.85823211969,6354.386426086036,17
35.86,5,11697.14108264822,7124.678720265931,20
39.12,4,43491.639077733416,27088.8501522383,17
42.38,4,37047.73722557224,24775.28955630042,16
45.64,5,28753.956761196634,17988.538276846266,21
48.9,5,24396.775525929726,13403.84416863757,21
52.16,4,39410.653715966655,20783.601977275714,18
55.42,4,34754.08647501617,7651.611662088518,19
58.68,4,23887.047547216214,14863.45432667365,18
61.94,4,25084.297700490373,17725.938900065885,17
65.2,3,34706.50920636498,15316.808375732091,15
68.46,3,36216.930714594644,12567.417117911527,15
71.72,3,30672.381346208236,5307.561089583094,13
74.98,2,28334.019690432615,5061.765307393311,10
78.24,3,17451.061614325215,9693.643470480178,10
81.5,3,21236.670899096283,4772.774594641966,13
84.76,3,14931.102849429944,7875.343660452504,13
88.02,3,22471.94844791242,9493.000059914215,14
91.28,2,48076.06922363301,6786.301571967921,12
94.54,3,32433.611464117752,10935.612883798969,17
97.8,5,16859.872780133206,6789.596091778634,20
101.06,5,17370.77784487594,7712.968984373854,22
104.32,4,19600.285729819,5332.234028804925,19
107.58,2,57083.55671338182,1224.135785248589,12
110.84,5,24848.634109584345,10588.697465038178,22
114.1,4,34911.561369410934,8069.989959101324,18
117.36,4,32517.720261570095,21566.524280412534,14
120.62,4,29115.88813866301,18047.30125800022,13
123.88,6,10261.36027439299,4169.2303164319865,14
127.14,3,13994.06417410519,8745.516349315021,11
130.4,2,21356.760163259336,3368.5460184775966,10
133.66,3,23797.222223732533,5600.759007014437,14
136.92,4,14817.852221137531,5314.568714334006,16
140.18,5,19142.560842325027,7581.684251984851,19
143.44,4,25135.08235599651,9151.971867733062,17
146.7,5,16812.980658475797,7915.078529079049,19
149.96,6,9795.289411190775,8097.0928097793085,20
153.22,4,19386.10265924243,6305.659820814927,18
156.48,3,28252.43163414317,2330.7904358144187,16
159.74,3,21903.12954330147,4699.492342579642,16
