startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.20429152653545746,0.4919401400219382,0.004538490372911596,0.005822205010590264,0.0047700396458339785,3.3898071185342377e-05,1.330017632033114e-05,0.025938547239055393,2.996001697344255
3.5390625,0.04336587336570519,-0.39415952336673893,0.008509181804615885,0.008878355056612268,0.008509181804615885,7.882518851127264e-05,6.419013527266583e-06,0.027000143963653543,3.174378780083147
7.078125,-0.7637939529586109,0.6072515408432632,0.010972562608798407,0.011339654011582503,0.010972562608798407,0.00012858775310239918,8.190622898398254e-06,0.021838882370854608,4.768821151732953
10.6171875,-0.2621473156987886,-0.9315105769851987,0.011088578743076635,0.012200078267164802,0.011163719454269019,0.00014884190972494694,2.5885331183535965e-05,0.013535185755253374,7.443680552792212
14.15625,0.1117189587039662,0.6573103055957319,-0.004270078377142615,0.022810432130227803,0.01785369396838994,0.0005203158139677289,0.0005020822446207879,0.013532760994811372,2.3295639973256184
17.6953125,-0.7131227320393463,-0.5776288442915407,-0.008194894388564916,0.06404588659395259,0.05228125965507644,0.004101875589605437,0.004034719295565705,0.008190766558019199,2.6513630598160356
21.234375,-0.6613122912969285,0.5012212095268276,-0.1759151128637574,0.1996659285580993,0.17941375950466595,0.03986648302696801,0.008920356093099508,0.015444626217314813,1.306591252467494
24.7734375,-0.6974988279638068,-0.7791244190895704,0.10469163092146368,0.23194302446926912,0.21208040416646426,0.053797566599951975,0.04283722901495601,0.008129420330840341,2.446930074304137
28.3125,0.23431816097922242,0.7798276694538895,0.05945530828521124,0.0923713623183665,0.0714914496533223,0.008532468576550939,0.004997534893261429,0.005780256654227648,4.1630208923636856
31.8515625,-1.1931177799380905,0.03487246899784018,-0.07996086509852168,0.09586897895115395,0.0817189760270273,0.0091908611251368,0.002797121177832816,0.0038905171224945627,13.046784378406802
35.390625,-1.7442193342030388,-0.12952396351108697,0.033736447712011876,0.15275518786031178,0.14374378766726753,0.023334147418239148,0.022195999514013836,0.00650002201241008,2.4236362091744805
38.9296875,-1.050643502275263,0.5768141542939326,0.06797912167491331,0.1030212687943398,0.0745943318966524,0.010613381823995611,0.005992220840302944,0.0030705519178653028,11.512528503964408
42.46875,-1.1542249364522261,-0.1855550419387588,-0.06238256552483703,0.07610089275995713,0.06260656055111599,0.005791345878862495,0.0018997613974019076,0.0021179371393997472,39.485979676265714
46.0078125,0.41447902246222545,1.351881448310517,-0.07580091178331029,0.13905248218790586,0.13153456188521098,0.019335592802617877,0.013589814575436685,0.00829532467087799,2.0148407820541676
49.546875,-1.4154104030503882,0.10944321346501472,0.09021281837071912,0.1346237997886977,0.10454676422801985,0.018123567469547366,0.009985214871159004,0.011783806251267197,1.077568818527806
53.0859375,-0.3421013389507932,0.7462703665129268,-0.027008810062474808,0.0608108525623202,0.05210770895761948,0.0036979597893562455,0.0029684839683654053,0.011194334258499491,1.3958820734190842
56.625,-0.7585642767577054,-0.31636213349778186,0.04041140999380547,0.06344026095383028,0.052382319390948506,0.004024666709890082,0.0023915846522026417,0.012424757395967293,1.6804854831339435
60.1640625,-0.5507402953943474,0.6679749455173023,-0.02414359604651713,0.03407772416583761,0.02997622796784815,0.0011612912843229125,0.0005783780542655152,0.01091406398105869,3.726826782352072
63.703125,-1.182457813786337,-0.0025127400468115684,-0.026768213564071212,0.03857245902334708,0.03162707309523543,0.0014878345951077894,0.0007712973376960633,0.010767226852333686,3.0697166906285456
67.2421875,-1.2620274939189313,0.16319924122881252,-0.01689671957263521,0.04450525473064824,0.039009210025377425,0.0019807176986398876,0.0016952185663236137,0.008535824776361604,3.5515440785489867
70.78125,-1.3965796353718358,0.103256058464699,0.04184036096583034,0.04987530229657106,0.04202137487201513,0.002487545779174347,0.0007369299734233682,0.011398295191347638,3.4038296095600646
