startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,14549.501037630178,3095.342977420454,12
3.22,2,12305.28650816491,821.437937600469,11
6.44,2,14875.583324016015,2285.412733598352,11
9.66,2,9734.908485204136,92.71485388539259,12
12.88,2,8005.474290128295,2579.9084565077646,12
16.1,2,6925.9102924721865,1266.684677640516,12
19.32,2,6931.9234100732365,1556.0315190379051,11
22.54,2,11596.13448122844,1095.550199453738,12
25.76,2,11919.852089469096,3204.130262949433,11
28.98,2,17619.235532050927,2744.870903922928,10
32.2,2,13077.84871083152,4959.379283538997,10
35.42,2,16356.92526536856,278.02668085514415,11
38.64,2,18525.86161581452,2426.6460380999333,11
41.86,2,13266.087045866178,4169.545210841362,10
45.08,2,19772.409770123868,19772.409770123868,9
48.3,3,18807.00144581185,15427.604492162272,12
51.52,3,22452.19838121704,13514.151254047052,12
54.74,3,23273.67399501406,15385.537805785376,12
57.96,3,21320.40062784663,17753.31237293965,12
61.18,4,20728.87471714769,16095.974896162961,14
64.4,4,24746.87169071172,20303.989375724348,14
67.62,3,7923.030875977715,3511.873684162673,13
70.84,3,7044.628518972109,2475.1553783499025,14
74.06,3,4652.332603658467,4652.332603658467,10
77.28,3,7155.815391578754,3041.5767696778094,11
80.5,2,11304.20159084394,6205.0207252229175,9
83.72,2,12279.664628075081,1464.4774825863187,9
86.94,2,21732.639245145452,7024.606763574403,10
90.16,2,24447.266129322124,6880.285941026288,10
93.38,2,21787.6909409665,9074.278860220678,11
96.6,2,30187.34728711735,7.000936164682571,12
99.82,2,23712.752953904157,4076.024642741464,11
103.04,2,22996.021724961327,3359.293413798636,11
106.26,3,13797.494797745081,8570.135477581653,11
109.48,3,11432.266582055156,8103.163877899613,11
112.7,3,10880.55324304883,8169.6643951907,11
115.92,3,9363.119456836803,4742.280973046733,11
119.14,3,5181.406527680392,4782.353039435519,10
122.36,2,23542.952223732624,2627.4264361467594,9
125.58,3,8708.219899787842,6147.793639599365,12
128.8,3,12071.109699665496,7498.431081961272,12
132.02,2,18569.64169801653,1492.3548236063561,11
135.24,2,17559.77567076581,553.0798427985519,12
138.46,3,9414.950989999546,5218.17020454604,12
141.68,2,16111.515080348629,2902.296661176845,11
144.9,2,16448.85403837904,1805.8085487243407,10
148.12,2,6873.173207418796,6784.584636165751,8
151.34,2,13422.400254932883,199.19418871312337,10
154.56,2,13652.881302545473,1143.6202341476528,9
157.78,2,13674.807809273847,7536.655211881538,10
