startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.22,171.1161208616719,21.19520215650863,34.48370304883078,106.17264120645206,139.64743195702212,3.061224489795918,121.16251363880876,0.6771177858076931,3498.126524529414,61995.757493365614,85.48131558615925
1.64,0.42,149.7104422669992,33.10078614370942,51.495558053261526,94.49507502018095,203.08018948189715,1.9083969465648853,160.41394385347968,0.713348981366963,3630.69160900634,110661.00145069917,64.56161239005624
3.28,0.504,123.41192266676197,30.704041180416386,51.44025090420382,74.21676780752912,196.69414097079226,1.643192488262911,128.01637318805498,0.7952278271911262,2934.52061291452,83344.09820824173,53.383403140937624
4.92,0.78,94.63112282617382,43.35318440274267,74.07314302862919,54.75410332768236,483.971029111794,1.0,34.02694537310818,0.9999429951541557,1012.4749233103767,2291.081574337352,35.313071757699994
6.56,0.8479999999999999,109.84407996803921,34.04280658418691,69.79402659992228,74.57829779741819,415.31343798788964,1.2,45.11103954935417,0.8738222563755248,1266.0532072918886,11321.80972601437,30.295003305454813
8.2,0.5733333333333334,145.63079642686174,25.46655946264521,56.36163015557708,97.41482655244808,158.08843281873396,1.2,62.923448336422666,0.7734238376161878,1443.5933385947112,29887.27434949309,28.50992959927693
9.84,0.26222222222222225,190.12080837112583,21.193228164217388,44.884617754726506,100.35224134581428,188.82127729551212,2.0,148.66400315035136,0.7787041537374785,3461.1264072637796,72748.5439108472,27.149880614176073
11.48,0.27,187.1936123701938,26.558179755392636,45.77861525311236,103.05983548972829,241.88733927703933,1.8,197.11770276579924,0.8379730318965369,4164.908580128085,82762.36417578394,25.723992451686016
13.12,0.36000000000000004,172.4972765655792,39.60780472927323,58.90585715057212,92.76908748343456,429.59488096956994,2.0,197.79221789513343,0.961624321297208,3445.765799860486,57588.314446230186,23.093901436375404
14.76,0.4800000000000001,207.4651308133328,60.76975470448643,80.20840961800566,139.88723500607088,680.203771806554,1.6,183.63312387887837,0.8351023893935512,3862.13821996313,86309.44694221213,25.21879929893005
16.4,0.4066666666666667,203.7525826700883,30.965831667855767,65.96538519916561,115.32358070705133,499.83834484612794,1.8,141.75366100959218,0.8533753264056209,3220.0926534525706,63366.577404476746,25.610975050444583
18.04,0.3425,239.77167113203274,33.08597327935558,66.06197520901273,152.99421513302167,441.1164958527273,1.829268292682927,138.82886954125297,0.8095863360553842,3369.3240603493805,69628.918957386,25.810281608875037
19.68,0.3225,275.63474884292214,35.613200643342125,65.30334796543218,180.47052192257428,465.87337039754095,1.829268292682927,256.3053723442921,0.790993850684626,4094.6289696043877,71405.04299604191,19.749817285820384
21.32,0.238,327.7159146007201,41.215480526219,68.26312265077989,192.24006625038538,577.2539383663769,2.4390243902439024,220.23255258469547,0.8109510823238469,3648.2709038488197,74267.32058895375,22.45865012504153
22.96,0.30800000000000005,304.4906382980148,35.78280489253405,69.81506108236148,152.9603472438997,588.2441863712098,2.0,143.7120845417564,0.9131789413129742,2504.249592678969,31249.262350497687,29.236915801687786
24.6,0.43199999999999994,203.11295354440858,32.98330898722398,68.86181877040869,92.53031458259001,539.5292786913235,2.0,65.25949520957778,0.9997447562765321,1533.5124771471312,15848.35717364769,33.89986376104492
26.24,0.44749999999999995,87.14711494308692,17.641518271681136,37.59133515237742,39.48722473993143,119.70723413852795,1.8,49.15758936706676,0.9995817307272747,1208.2618819299482,12798.020559052313,32.33496729386948
27.88,0.3466666666666667,93.7548562422223,15.59437067333193,28.698429034102876,53.94596046454378,73.87474280927002,2.0,92.9974447493047,0.9994389713515396,1868.1793584710372,18041.071799982677,23.954802098037295
29.52,0.40800000000000003,117.46100728286169,18.289309943624566,45.32871148559283,55.53869896146348,172.53044534976368,2.0242914979757085,174.03807323344407,0.9994458550904628,3031.0661438736984,34512.14784590698,19.39729639779181
31.16,0.38999999999999996,143.9274721712532,19.23373729151686,52.992244439984624,67.75795350664445,222.72047046492878,2.121212121212121,216.58663017138218,0.9995163183648906,3635.736934555333,39246.155466608536,17.51855887196969
32.8,0.315,212.8327135667021,30.16614353741729,61.14980419838743,133.05253557692046,225.4550889146195,2.7131782945736433,197.8672358416727,0.942238434325032,3465.9806457857767,55642.445189730475,20.811240119466976
34.44,0.24000000000000002,286.2651465562535,50.435450177593275,62.82140019472695,230.97859765487283,211.37825468322023,3.603603603603603,68.99459597417817,0.8391699375516312,1843.7000056630216,48922.18680718275,34.328265016681044
