startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,14348.065597762967,0.0,6
0.46,1,14192.585428425406,0.0,6
0.92,1,13186.309246787689,0.0,6
1.38,1,14592.19698822438,0.0,6
1.84,1,14472.072290521395,0.0,6
2.3,1,15940.860935288938,0.0,6
2.76,1,15310.932186452137,0.0,6
3.22,1,16349.23737502839,0.0,6
3.68,1,16432.283801725687,0.0,6
4.14,1,15661.70912543684,0.0,6
4.6,1,20621.81402462507,0.0,6
5.06,1,22363.91790098488,0.0,7
5.52,1,22363.91790098488,0.0,7
5.98,1,22411.367416853052,0.0,7
6.44,1,22411.367416853052,0.0,7
6.9,1,21742.56944421515,0.0,7
7.36,1,21742.56944421515,0.0,7
7.82,1,21807.03658026684,0.0,7
8.28,1,22571.52941530004,0.0,7
8.74,1,22324.90381566115,0.0,7
9.2,1,17463.979121327655,0.0,7
9.66,1,17769.847421283645,0.0,7
10.12,1,17769.847421283645,0.0,7
10.58,1,17301.286514379884,0.0,7
11.04,1,17831.436301220263,0.0,7
11.5,1,17829.249559386782,0.0,7
11.96,1,18424.34114971905,0.0,7
12.42,1,18424.34114971905,0.0,7
12.88,1,18552.015253798163,0.0,7
13.34,1,18552.015253798163,0.0,7
13.8,1,18482.72604081022,0.0,7
14.26,1,18215.737274995197,0.0,7
14.72,1,18016.94359298542,0.0,7
15.18,1,18016.94359298542,0.0,7
15.64,1,18579.783004026172,0.0,7
16.1,1,18303.53888627489,0.0,7
16.56,1,18410.024912846988,0.0,7
17.02,1,17705.07128582979,0.0,7
17.48,1,17809.102121085252,0.0,7
17.94,1,17809.102121085252,0.0,7
18.4,1,17809.102121085252,0.0,7
18.86,1,18268.47328565359,0.0,7
19.32,1,18191.377929645518,0.0,7
19.78,1,18013.554627937556,0.0,7
20.24,1,18456.70366089859,0.0,7
20.7,1,19367.33817041143,0.0,7
21.16,1,19264.260385977654,0.0,7
21.62,1,19888.642231091253,0.0,7
22.08,1,20100.969106904977,0.0,7
22.54,1,20737.160655057294,0.0,7
