startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,2429.2720115249235,1403.6672512104178,11
3.22,2,3877.0857166165115,333.91603701474173,8
6.44,2,3587.41904651801,719.4980954631483,9
9.66,2,4808.225397092686,1162.7632682191006,7
12.88,2,4797.870471641687,659.7310528065332,8
16.1,2,5064.875221356882,385.0631707599682,8
19.32,2,5527.784397499518,258.2715471428942,8
22.54,2,6630.033538625095,1111.983627295269,10
25.76,2,5416.142263471611,761.405783460043,8
28.98,2,27829.085333729807,22132.316111807635,10
32.2,2,34645.896291534285,26918.898406450746,8
35.42,2,33839.47381154409,23811.97277719076,9
38.64,2,45274.57283346265,33003.14074137094,8
41.86,2,31277.178831984857,19440.483260155146,6
45.08,2,29428.34698008451,21289.315112055498,6
48.3,1,29281.50950142582,0.0,4
51.52,2,4981.954166931767,4981.954166931767,5
54.74,3,2740.9198916467763,2740.9198268470714,7
57.96,2,71419.92119461944,63197.16171407822,7
61.18,2,64186.00801613621,56347.96738422473,8
64.4,2,61961.63411628263,54088.28057084266,9
67.62,2,57140.97333424491,49343.54271840645,9
70.84,2,67604.82494826736,57805.77375548298,7
74.06,2,51947.806826152126,43017.58767487387,6
77.28,3,23988.317286060996,18830.476659713968,9
80.5,2,12260.077924882145,9153.950145136776,7
83.72,2,34038.74425377723,26074.418042576057,8
86.94,2,34422.86467552881,25590.80022740723,7
90.16,2,33873.3147708177,26140.350132118343,8
93.38,2,31383.22361903972,22489.144422256206,11
96.6,2,36797.863137318345,26825.06530675924,10
99.82,2,31562.002193752407,23113.69143547119,10
103.04,2,41392.79218390677,35733.78477850152,10
106.26,2,34520.23657875578,28965.08225728567,10
109.48,2,33030.50464920835,22600.595949654373,12
112.7,2,27002.59478471308,16193.645369678032,11
115.92,2,24627.295842375774,13454.222119257722,12
119.14,2,25302.136607805918,12465.461625936838,10
122.36,2,12209.839643027179,1659.0024410384713,9
125.58,2,63352.12403838229,53028.362506120364,9
128.8,2,65059.26371493399,55792.395427621195,10
132.02,3,81346.98918240641,72909.52865073699,12
135.24,2,59151.31845708939,51092.235682286875,10
138.46,2,58497.648402521125,51745.905736855144,10
141.68,2,49876.01113743162,43249.95914182335,10
144.9,2,34156.01112308069,26805.462036650715,10
148.12,2,9506.833970283808,4143.764970165845,8
151.34,2,3617.461596796469,1237.334776164137,7
154.56,2,3371.938292259272,2807.802145630031,7
157.78,2,3821.2918858867006,3001.702034306525,8
