startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.3694389823964905,0.29039572634496835,0.049731941175863874,0.08507625159396674,0.06672753267733755,0.007237968585279928,0.0047647026121603415,0.00844086423692944,8.45817875053424
3.53125,0.34338378301043404,0.24368055093623406,-0.028254609223042394,0.028788386295405668,0.028254609223042394,0.0008287711854935008,3.044824314666877e-05,0.060261386214871766,1.906966292477687
7.0625,-1.5552580396780677,-0.18192891845713613,-0.010123657063100307,0.01927722990450695,0.015029980388413586,0.00037161159279121704,0.00026912316045995627,0.023685231625984217,4.551982140302339
10.59375,-0.56289352949439,0.12371465311975534,0.011449101210464278,0.013410015822579406,0.011522237729980555,0.00017982852436183,4.874660583437543e-05,0.05770788262059644,1.9283825972289623
14.125,-0.7374121203494659,-0.6477519327277914,-0.026381766000339656,0.043166867205046554,0.03160961103301092,0.0018633784242981237,0.0011673808470014455,0.01206867757356853,8.707860019544258
17.65625,0.7435902526850624,1.3045510632591564,-0.06310361124013392,0.13732690797648675,0.12449285325309287,0.01885867965438246,0.014876613902836506,0.010952581432455255,3.129738257219232
21.1875,-1.1801504453347236,-0.03921998807093879,0.10126254251425745,0.16358271420516568,0.13127447466398295,0.02675930438672891,0.016505201870277108,0.01195865109437047,1.8184988925671801
24.71875,-1.6716503975783061,0.02326342699088883,0.14825167535522177,0.22363812484512363,0.175282154403913,0.0500140108842431,0.02803545163861303,0.009477067790635969,3.367291248104696
28.25,-1.3950003539542577,0.21499369563075274,0.029606621661661687,0.2110166428118522,0.1873587312555431,0.044528023543584816,0.04365147149736805,0.011593586079196585,4.561980068827038
31.78125,-0.8750512996872564,-0.6712677858165121,-0.2579675132125985,0.446066455087569,0.32234525064507086,0.19897528235439021,0.13242804448129805,0.0064943753306459665,2.626844195641321
35.3125,-0.6272357619253563,0.8296544846526899,-0.5193813805969272,0.8845868070166695,0.8122789556477134,0.7824938191479465,0.5127368006371762,0.007760187942839516,3.752668383545719
38.84375,-1.2331172589863526,-0.20785823086840696,0.46304613924204163,0.5797083525545943,0.4856810558821959,0.3360617740215618,0.12165004695460153,0.013838628212514293,2.3453956177570694
42.375,-1.488586449530381,0.11688903847025713,0.24094579571791117,0.35910263108128015,0.2849484100185641,0.128954699649498,0.07089982317536062,0.011725514709966096,2.094224046746068
45.90625,-1.2925990165162018,-0.15634608274252482,0.34782513328441983,0.4021790099985269,0.34787599928560475,0.1617479560833952,0.04076563273907079,0.014773849318152378,1.7211165781165725
49.4375,-0.46562196427448654,0.9031913639507524,-0.12269334732760936,0.33025373828825116,0.3019800270237904,0.10906753165336469,0.09401387417491129,0.006280927155271109,4.252977752864503
52.96875,-0.6449174686742656,-0.6736364706740957,-0.1557750424697699,0.1888003180023868,0.1557750424697699,0.03564556007780238,0.011379696221343775,0.008108673816966876,5.651561567674372
56.5,-0.9876569739213745,0.2205816620084398,-0.12462699646193114,0.13049520817929103,0.12462699646193114,0.0170289993577565,0.0014971111106343055,0.01637293491042533,5.274536971892257
60.03125,-1.548895784392403,0.24382859759412268,0.13234471895546226,0.29204053057758733,0.24294567726012145,0.08528767150003871,0.0677725468646384,0.010494062655091212,4.034609412270672
63.5625,-0.7468884823420088,0.6653718019725322,0.10534239340156479,0.25007241552228654,0.17890748309181642,0.06253621300515114,0.051439193157581095,0.008458857295081943,5.154972758441876
67.09375,-1.034260092174839,-0.09848946045490897,-0.12354016473499843,0.13648142811236974,0.12354016473499843,0.018627180219591952,0.003365007916841406,0.02224321094123539,2.501400924464583
70.625,8.170943769142,2.6447239467228547,-0.1054267851002099,0.11608300736157703,0.11244850967039352,0.01347526459810795,0.002360457581542108,0.03187453013223314,1.6601692401875117
74.15625,-1.2024965061503528,-0.05803067600320097,0.14873427144594398,0.2384344187474504,0.199869439433755,0.05685097204343452,0.034729088540878784,0.011767405812973175,3.519928784062459
77.6875,-0.5378001023331063,0.9299734321765042,-0.05505174470863165,0.13020476942478687,0.12179105085723621,0.016953281980961916,0.013922587385497561,0.006722160577955824,7.840435607669454
81.21875,-1.1249600065792167,0.5616149451020644,-0.2408946478727744,0.24858568900992728,0.2408946478727744,0.06179484478054028,0.00376461340679229,0.009059848389383906,6.87218544108106
84.75,6.56597732680226,2.564790826800034,-0.16202133930055818,0.2510709161822816,0.23041410456665612,0.06303660495261028,0.036785690563863674,0.016311043193213248,1.288371203792917
88.28125,-0.8041923698398858,-0.8401665390356541,0.7205992753276911,0.8690314828135397,0.7685750007009352,0.7552157181210996,0.23595240251830596,0.011475827287427562,2.637546884469536
91.8125,-1.2303816257746312,0.5765618681745746,0.14808196500689896,0.6094529969914577,0.5067962475076065,0.3714329555418698,0.3495046871815653,0.005402799683380064,4.086375744469744
95.34375,-0.8985126826214689,0.34378654543137754,-0.44798588171418297,0.46785782406216436,0.44798588171418297,0.21889094353618316,0.01819959332094922,0.019968817819210855,2.972751337529274
98.875,-1.3047294915886787,-0.02344999063882536,-0.3179188792095884,0.3786583545045151,0.321467296781407,0.14338214943606703,0.0423097356781862,0.00947030612335537,6.864728728924861
102.40625,-1.6578517001932227,0.21768247077312708,0.22450257308193788,0.3676850939715097,0.2758063320820135,0.13519232832883793,0.08479092300842708,0.009254590695747637,5.151290752370554
105.9375,-1.5086785951625168,-0.3025640457113973,0.12710215483340878,0.4224212340641013,0.3873593709832579,0.17843969898823825,0.1622847412249424,0.004207957423075902,10.922118371913472
109.46875,-1.3955031888336207,0.2728984418358097,-0.08894182524451819,0.3300464220431907,0.2981245146451116,0.10893064070351195,0.10101999242568553,0.012735867360578594,2.5083529942266702
113.0,0.061956295837338526,1.1215850537475593,-0.18719221526106317,0.26129589731774083,0.23981203187560257,0.06827554595508335,0.033234620500739144,0.013529288243107842,1.8323788862270451
116.53125,-1.0595125120279976,0.2053424645875492,0.1909113892416734,0.41706381966944317,0.33211743265383686,0.17394222967726583,0.13749507113508014,0.011157131890545197,2.096353546874924
120.0625,-1.3984244223427362,0.360085810980873,-0.16903471519791527,0.2620607974718889,0.22328813368455808,0.06867586157160235,0.040103126629562016,0.008024591580104773,3.8901030889247203
123.59375,-1.1607996305072392,-0.3466345415194932,-0.11906672716483382,0.20918882469113573,0.16387038954226218,0.04375996437565872,0.029583078857913742,0.010067403964907323,2.4043189430114356
127.125,-1.2536064215043652,0.43830826294051484,0.10391923882869589,0.286324443759175,0.23070216033182325,0.08198168709400096,0.07118247889526541,0.01317848656113721,3.0093724699539117
130.65625,2.8385492438608253,1.659006671092786,-0.10890013423820064,0.16564569522539876,0.15025501806899308,0.02743849634670569,0.015579257109607572,0.021332108248764223,2.6973740896825986
134.1875,-1.2373874067158508,0.4896645164573942,0.09989098544755573,0.2983214498281374,0.2468826553004954,0.08899568742756192,0.07901747845387815,0.011253045012445761,2.8933354004722087
137.71875,1.4649124935586597,1.2842798493875882,0.12679334041707138,0.18741567261384012,0.13917384599133753,0.0351246343412981,0.019048083167178757,0.013689271457683054,2.2167311566362065
