startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,24537.49305098115,24537.49305098115,7
3.28,2,34250.17835696887,10612.12417014784,8
6.56,2,22025.715988779386,14810.206441770835,8
9.84,2,22390.47736301918,14445.445067531042,8
13.12,2,17079.898697430413,8565.526788165404,9
16.4,3,9119.180571725286,841.3850025718842,10
19.68,3,11874.217850220768,2007.3809934577032,11
22.96,3,10089.834706371164,400.3307276989817,10
26.24,3,10325.445998107572,179.53546238775075,9
29.52,3,12843.153214864398,1077.0801070511654,12
32.8,3,14915.833082500621,3138.289978327391,10
36.08,2,28756.61858956484,7437.481955571489,8
39.36,3,10109.040315877304,6320.909075156441,9
42.64,3,13576.425448876638,9368.325921064335,7
45.92,3,13124.758416355102,9368.325921064335,8
49.2,2,31214.165786003818,6064.26499339228,5
52.48,2,23012.37131162904,3822.3600272420754,5
55.76,3,8509.33026118544,7109.490830178288,6
59.04,3,7411.480293591595,4813.852389552764,9
62.32,3,6043.741158169775,5832.687284580809,7
65.6,4,3325.0953121684265,1614.8847737328451,10
68.88,4,2732.293891097681,2207.686194803591,9
72.16,4,3213.688549687805,2653.060912146902,9
75.44,3,8963.459647969501,7025.1970239877,8
78.72,4,2623.733241410339,2623.7332414103385,9
82.0,4,2053.6647239690446,2053.6647239690446,9
85.28,3,29518.596655600442,18654.352485946158,9
88.56,3,27906.293076458667,18654.352485946158,10
91.84,2,46257.789642304175,30534.688019729765,10
95.12,3,28189.422259686256,25597.492546435376,11
98.4,2,42466.19887232519,27951.465099201705,10
101.68,3,25825.771821108763,23472.55465717563,11
104.96,3,10600.997817068632,8055.479045459539,10
108.24,3,5065.950728543626,1968.687589266525,10
111.52,3,5352.088766251421,2351.0813816646437,9
114.8,3,4657.384620061875,2927.9125640072125,8
118.08,3,4984.662192042989,3033.3822417895904,8
121.36,3,5831.585640348621,3033.3822417895904,8
124.64,3,8184.018687583927,5233.027530756164,8
127.92,3,7935.287985225233,5233.027530756164,8
131.2,2,21878.844099900944,21878.844099900944,6
134.48,2,25350.009315247426,23458.39452154669,7
137.76,3,5575.638427123911,1967.1284694633523,8
141.04,3,4098.857561106469,2347.4334285267346,7
144.32,3,9676.677900186818,4287.810532688681,9
147.6,3,8052.77983162913,5841.535607479243,8
150.88,3,5041.863702113234,3027.712213167231,8
154.16,2,17769.119905152438,11726.66543831443,6
157.44,3,8894.560696353312,4594.1168596441885,8
160.72,3,9936.304647278912,5635.860810569789,8
