startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,24953.889934595547,15823.746472494566,11
3.26,5,23459.20503754707,12206.937239796765,14
6.52,3,40841.174145634934,10252.929173154678,11
9.78,5,18802.384461756446,6281.384680056206,13
13.04,4,19902.945185778182,5606.308798573741,12
16.3,3,20466.64815333112,5951.205162133316,13
19.56,2,29167.417754635433,4669.344815529514,11
22.82,3,20095.54892093803,4786.118503793676,12
26.08,3,20107.078103828935,6536.110671870675,12
29.34,3,12566.77477042621,3620.39600720517,14
32.6,3,10883.790092769457,4233.634677114057,13
35.86,3,9979.016088535473,4797.428634057275,12
39.12,3,8576.459109328987,2573.37720214865,14
42.38,3,10565.0083144839,4383.916347258172,14
45.64,3,12072.850034749104,4804.293314704138,14
48.9,3,17257.391727861057,9689.570074096257,14
52.16,3,47093.14390533042,41927.60583007866,14
55.42,3,51360.11930004164,46341.033527720625,13
58.68,3,53589.29260162025,44936.805583935515,13
61.94,3,37886.59843526195,6621.844175818482,10
65.2,3,26005.83365125243,11841.514093531878,10
68.46,3,26502.55578802848,11841.514093531878,10
71.72,2,26489.892595405254,14219.150468010348,6
74.98,3,20809.838529188084,6981.115324735815,9
78.24,3,20524.818872666085,2977.6210179251043,9
81.5,3,18780.613693748288,1556.6765910553488,9
84.76,2,22777.385118972492,11964.602665056638,8
88.02,2,20125.79120846714,15279.84208822286,7
91.28,2,26973.333140315466,8432.300156374535,8
94.54,2,15636.793462661746,2564.9378279775847,9
97.8,2,16352.836131301097,6101.253249951661,9
101.06,3,10159.666051380796,5156.267722506713,11
104.32,3,10026.662353986487,4846.029988692826,12
107.58,3,10675.784197746389,4999.164135363616,12
110.84,3,10473.374831026904,4633.740178128011,13
114.1,3,11321.347388339213,4729.967978346663,12
117.36,3,10560.48803899173,6157.789620556255,12
120.62,1,37939.738809032926,0.0,7
123.88,1,80888.59617817355,0.0,7
127.14,2,50315.897805414636,19705.819802593272,10
130.4,3,26181.383458661494,12833.840080549926,13
133.66,2,36059.826383337146,7754.855866164613,10
136.92,2,31021.536619097984,16696.303293085402,12
140.18,3,16947.786248621884,8742.992854856071,14
143.44,2,34803.573389375146,12405.192468455822,13
146.7,2,32989.90828566988,23857.915334875717,15
149.96,3,23784.04932360907,20707.581116294965,15
153.22,4,34735.46195720504,30721.867138155838,16
156.48,3,27633.411077470068,20917.7672077384,14
159.74,2,19956.552658687044,19956.552658687044,10
