startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,12632.496796800413,347.23870786160023,8
3.2,1,24448.352553034838,0.0,5
6.4,1,32731.41535549822,0.0,6
9.6,1,21148.544234771514,0.0,6
12.8,2,8814.37910985025,8814.37910985025,7
16.0,3,6019.195185253229,6019.195185253229,9
19.2,3,25784.481070038513,13238.779451838003,10
22.4,5,19035.69518471655,10757.006549793185,13
25.6,4,13406.249528633338,2703.789848308548,12
28.8,5,14634.046916018695,4014.1945769414074,14
32.0,5,16099.567108269184,5876.8265299383165,15
35.2,4,27708.240661686694,14983.113040429493,14
38.4,5,19632.90072145238,6101.280436328723,16
41.6,5,15763.212424398278,9132.191749344169,15
44.8,3,36007.27490983593,23270.86850761739,13
48.0,3,31592.553594664652,9501.783363463046,13
51.2,4,14361.394736017253,2600.5077859890116,14
54.4,4,16194.490474952752,7627.978652962361,12
57.6,4,27778.087384664832,17878.6664008449,13
60.8,5,21016.210862351836,8631.972970595489,17
64.0,4,24333.049704322533,12558.941340688518,14
67.2,4,11068.898938972352,11068.898938972354,12
70.4,4,18873.8133324011,7170.72794230345,17
73.6,3,25185.952555838976,8942.162464524015,15
76.8,2,45174.39759598583,18465.365629160537,12
80.0,1,33305.57321412014,0.0,8
83.2,1,35199.758718266756,0.0,8
86.4,2,18165.094670715243,3493.395690480047,12
89.6,1,32965.664869413995,0.0,7
92.8,1,27973.66535355156,0.0,6
96.0,1,30738.85482089635,0.0,6
99.2,2,19745.262026576773,5923.544920814446,9
102.4,2,17841.659248212713,4019.942142450388,8
105.6,3,9214.525165855614,9214.524763146212,10
108.8,3,25374.891640140257,14473.53766265511,11
112.0,6,10357.818653856068,10357.818251146666,15
115.2,4,29479.602026085784,6150.628180275927,14
118.4,6,16209.144898807901,9638.641116773664,16
121.6,5,27018.233676939515,13153.1487044805,15
124.8,5,24988.965124841485,8089.437726035711,15
128.0,6,10242.472734267549,5775.805573041988,16
131.2,5,12773.137011339179,4427.562318651406,15
134.4,5,16121.879298154516,2266.8066088944524,16
137.6,5,9930.537441188495,7648.435752667889,14
140.8,4,12040.028937793546,7528.860013568653,13
144.0,3,27587.9117354547,6933.414846096738,12
147.2,5,12749.134816551714,10291.037210821587,14
150.4,5,16521.102950360695,9730.557704647226,15
153.6,6,13219.994745247512,4539.083307035525,17
156.8,5,16885.696984975828,4774.577355224634,16
