startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,20989.214506906243,7127.608149207811,19
3.24,2,25947.32050496182,9610.438719409329,16
6.48,3,22917.74914835705,8678.0894144841,19
9.72,4,26546.6763347428,15852.390433814619,21
12.96,4,25759.221877777076,15230.091424997816,23
16.2,3,19689.975402893633,12009.4627469915,20
19.44,4,15666.16744658237,9579.582799444648,22
22.68,3,18287.354222473805,2405.0227438895995,21
25.92,3,20360.596789984727,6679.55335355534,21
29.16,4,12146.919650572412,8145.291980177111,20
32.4,3,16035.764710304167,9280.060207722028,18
35.64,5,8883.817436354553,4017.968117581924,21
38.88,4,10322.01424952074,7106.5293572869305,20
42.12,3,10785.684802099206,4438.775774717115,18
45.36,3,22147.395144743467,12662.241117542704,16
48.6,2,31793.123031147712,9761.290596307035,11
51.84,3,29981.170102644708,16767.196557380834,16
55.08,3,33594.34350886362,21478.162162701974,17
58.32,3,39724.78902448821,21276.750072670813,18
61.56,3,38187.955101196654,19482.650558130208,19
64.8,3,24776.414163291895,7889.485611904409,17
68.04,4,21497.592638508504,11780.415976156157,19
71.28,4,21849.89751565957,11492.389784923167,20
74.52,6,17495.483099072866,10669.323105862206,21
77.76,4,15510.18895214743,3446.966782014738,21
81.0,5,8110.414476292613,3245.5013428379407,21
84.24,4,14021.85254076867,7825.448862997173,17
87.48,3,26930.14227032183,3484.397361350481,18
90.72,4,22425.094028252017,6030.600388295599,19
93.96,4,32404.604336109816,15937.667346678445,17
97.2,3,49924.02214749304,15948.603470239104,14
100.44,3,54009.02130757082,14657.393460531408,13
103.68,3,43263.92405537497,20041.00200395352,14
106.92,5,34082.76575300567,32475.551176938687,16
110.16,6,10567.592082177141,10192.049079692342,14
113.4,5,12147.771983973002,6129.52970757082,14
116.64,5,21405.770023458295,14970.33158966033,15
119.88,4,69888.2211783305,60729.117956505565,16
123.12,3,63403.187761013054,54248.62736340015,15
126.36,6,25992.2301056302,20165.77827878875,19
129.6,6,39360.02846747114,30990.135080795273,24
132.84,6,32034.174855391666,29278.55093564943,25
136.08,6,18858.893996903218,10305.154869329666,26
139.32,5,28088.939546339476,17470.504045186663,25
142.56,4,32462.182225499022,25668.461335662232,21
145.8,4,34331.506095909484,16758.13669377905,20
149.04,4,13307.066456755436,9507.088829544458,17
152.28,4,18502.85506795833,5205.989489067211,16
155.52,5,16612.851697353508,7767.77854748177,18
158.76,5,14390.331129950651,8401.106428389774,18
