startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.8596595702124259,-1.2156932053838252,-0.0058464002020103,0.013527440798566584,0.009153015401013353,0.00018299165455872376,0.00014881125923665766,0.032187881456097946,3.1723488186241546
3.8828125,-0.7153595532939785,0.6586101003562269,0.008580902048731964,0.013978624852916973,0.010072385080402962,0.00019540195277858806,0.00012177007280865562,0.039951230859555154,2.710892012012826
7.765625,-0.963750046057458,0.030784972085761295,0.02500252217872308,0.026611558374483195,0.02500252217872308,0.0007081750391185267,8.304892382098715e-05,0.03810819419123323,2.6270211809179287
11.6484375,0.12453428085541995,-0.4637213081981067,0.02609953599074566,0.028165103871103592,0.02609953599074566,0.0007932730760700545,0.00011208729713782654,0.03963874207805623,2.0993472812783853
15.53125,-0.9046461765774652,-0.005872584071629141,-0.03961336857513578,0.06632070954481982,0.05502030833851577,0.004398436514528354,0.002829217544658799,0.019125068052703167,3.7188613407694793
19.4140625,0.6765156685112346,1.1123442570713997,-0.01608126776866161,0.03958012404186637,0.03332328715285332,0.0015665862191695287,0.0013079790461221342,0.02986395011286153,2.280991781629399
23.296875,-0.46647304452176863,-0.2127404612639077,0.05845560091745724,0.07162843358600045,0.062358569232677484,0.005130632497984076,0.001713575219363048,0.021638970901574666,3.352657152046023
27.1796875,-0.4573178292927178,0.36986201490797194,0.039273510987222926,0.05843052771369586,0.04602758443852202,0.0034141265689009805,0.0018717179036374608,0.02590937767782772,2.801763834248076
31.0625,-0.5877902877014693,-0.7716264195712474,-0.026176086956990342,0.07012699964181852,0.053588438706365746,0.004917796078763615,0.004232608550383695,0.013798805510415473,4.314305747397151
34.9453125,0.4179025189783956,-1.1959930688271654,-0.039606439829753495,0.06491406033715309,0.04406475236060706,0.004213835229455553,0.002645165153467667,0.01783903790384052,3.532992630148219
38.828125,-0.7328914624032574,0.14974849760549205,-0.04657470802972815,0.05804523686941495,0.04979104767800539,0.003369249523226489,0.0012000460951720649,0.0194047872410594,3.3098263653708906
42.7109375,-0.7910986501722874,-0.4624503569035063,0.026649823836406617,0.04711966925751135,0.04144715436348582,0.00222026323093726,0.0015100501204257538,0.01766453366454972,3.344717464633712
