startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,8588.849708513053,8588.849708513053,8
3.22,2,9775.666115807264,9775.666115807264,8
6.44,2,17789.552740399457,655.5848576552326,9
9.66,2,17589.830313829516,2769.4953523016857,10
12.88,2,14973.68435509702,4714.699474902804,10
16.1,2,8437.787676848477,8437.787676848477,7
19.32,2,8288.844737956913,8288.844737956913,7
22.54,2,12141.451652519627,3530.0398731274227,8
25.76,1,29718.43803198938,0.0,6
28.98,1,34266.821990740915,0.0,5
32.2,2,14122.977413551494,14122.977413551494,7
35.42,3,21297.755755230664,3814.776580734166,11
38.64,3,13315.263271815793,9124.241078119883,10
41.86,3,18653.141786275057,10633.17415962885,11
45.08,3,12188.637591793697,7108.8962716984315,10
48.3,3,11919.513984423202,7108.8962716984315,10
51.52,2,21134.2118620029,1489.9217219984112,11
54.74,2,18003.690110131123,3686.5828215228566,11
57.96,2,20321.820663487335,2424.033991694125,8
61.18,1,17521.164781773383,0.0,6
64.4,1,15315.520382329874,0.0,6
67.62,2,10029.05743027369,674.4029822143666,10
70.84,1,13986.021578689872,0.0,6
74.06,2,4191.28444873729,4191.28444873729,7
77.28,1,25461.877291794808,0.0,6
80.5,2,16655.82908014353,576.9472121237532,9
83.72,2,32885.67060638823,16793.98447955297,11
86.94,3,33061.27793385563,7552.632443746336,13
90.16,5,9399.457266094152,7403.191541855456,15
93.38,6,10852.597640579936,5493.392244174357,17
96.6,8,7703.394345474579,5435.753212576332,19
99.82,6,11963.670328649941,6849.758307855084,16
103.04,5,22091.580673164015,10606.083090022366,16
106.26,6,6816.865709515779,4030.4285192415578,15
109.48,5,14041.156623319786,9421.93595940236,15
112.7,5,14089.983605925965,8221.786754032839,13
115.92,4,12574.633509611514,10024.36706526087,11
119.14,4,19949.879697595235,8888.768568571497,12
122.36,3,21637.289954910695,2854.006090719877,9
125.58,2,21306.08939212197,838.1414529906524,8
128.8,2,18565.238272942785,1281.2077052095356,8
132.02,1,29097.309446405205,0.0,6
135.24,1,19839.753103352,0.0,6
138.46,2,6456.326422052351,6456.326422052351,8
141.68,1,13317.119774835126,0.0,6
144.9,1,13441.644290201415,0.0,6
148.12,1,11966.92507081154,0.0,6
151.34,1,12281.31314348268,0.0,6
154.56,1,12877.666994153305,0.0,6
157.78,1,11544.610639099234,0.0,5
