startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.30831435776305494,0.08616642388079551,0.0009141591269518558,0.003990472840408514,0.003317747283786531,1.592387349003799e-05,1.5088186580648611e-05,0.015630622094031908,4.979240912722898
2.09375,-1.1072191020167759,-0.2947311713011588,0.0010854325208376901,0.004023884709505622,0.003490470897206904,1.6191648155393145e-05,1.5013484398101081e-05,0.01740809347240338,4.006072829222615
4.1875,-0.35194357303048207,-0.3146766451842204,0.004812660567248323,0.006801089480700014,0.005825305684498733,4.625481812448839e-05,2.3093116388941437e-05,0.014620273243425451,5.472917832089716
6.28125,-1.0137607749824813,-0.4428930477733439,0.004402842516379525,0.007578959837456743,0.006761591974519346,5.744063221778234e-05,3.805560999374316e-05,0.016834290299038022,3.919192970830227
8.375,-1.3025306872626268,0.4971944695827078,-0.0014648576118209955,0.008697794513266162,0.007945599285493444,7.565162939500295e-05,7.350582157209304e-05,0.011608574853718273,6.572413413337834
10.46875,-0.5429039167369281,0.670705428099926,-0.008644140629320216,0.009320032153640117,0.008644140629320216,8.686299934488562e-05,1.2141832125421114e-05,0.02957509077485535,2.823492111808259
12.5625,-1.6394593306953034,0.2935794942934865,-0.0042076295994525476,0.008832259256116838,0.007999900659295386,7.800880356726158e-05,6.030465672107238e-05,0.012643537632968074,6.355676903308713
14.65625,-0.8430887502482265,-0.6892755220644334,-0.00036344251035336434,0.006294571425115275,0.00527733108253771,3.9621629425877744e-05,3.9489538967545786e-05,0.016432876899062684,3.6253124958803316
16.75,-1.73715852871052,0.21097269791704407,-0.004845302779663023,0.008137672927216733,0.007002373062045387,6.622172067035614e-05,4.274476164374593e-05,0.011627295790441389,5.4071868898666455
18.84375,-0.88169497790035,0.9189343816082359,0.003411733755256214,0.019613979303193935,0.015965868962476582,0.0003847081841061201,0.0003730682568893654,0.007410431628301515,6.034919927315475
20.9375,-1.4241716736464587,-0.3297181397480991,0.018881299171552558,0.026551112363595003,0.022668660836682085,0.0007049615677442474,0.00034845810933857623,0.00998669239567199,3.691822011732742
23.03125,-1.590622831784077,-0.01311585977913612,0.013983870980209917,0.025457785573197556,0.02072200319659502,0.0006480988462909056,0.0004525501986997484,0.005121634814527185,11.988353945375776
25.125,-0.6774697951991846,-0.30991987616588446,-0.01706972788134175,0.02687008583838563,0.020919967889585698,0.000722001512962212,0.00043062590301915643,0.004038790512765381,18.403566082195255
27.21875,-1.045859884380187,-0.3875130436344433,-0.05582471494934973,0.06511485607485404,0.05582471494934973,0.004239944481648956,0.0011235456824728047,0.0027132516132112646,23.538283183392487
29.3125,0.15158349179791575,1.0973310575162993,-0.0536757402290397,0.08202157640036337,0.07637883169030098,0.006727538995200644,0.003846453906065293,0.009562320580578994,1.5572944117740732
31.40625,-1.5838660583670021,-0.4361216523883416,0.019501790848447952,0.09789453567457934,0.09316092352324994,0.009583340114941488,0.00920302026864488,0.00591351605522468,3.0307982906975743
33.5,-1.3912223189464954,-0.21081798807690638,0.08033402878556874,0.08471555526011662,0.08033402878556874,0.007176725303029872,0.000723169122109288,0.013759826890577961,1.8783192679474467
35.59375,-0.7501424570170481,0.4811087601857997,0.051455337347473394,0.05934321528833779,0.051455337347473394,0.0035216172007580078,0.0008739654592157169,0.004838734047392644,14.316225403109986
37.6875,-1.6279905925448244,0.18860233248852024,0.015484529452596901,0.025149737882698357,0.019629264677860477,0.0006325093155684328,0.00039273866320009175,0.007125334596445745,8.882378607278635
39.78125,0.7972251032051418,1.2026589169842623,-0.003681275347404656,0.008899267965764845,0.007716872957499355,7.919697032648838e-05,6.56451821430791e-05,0.014644569532532362,4.291794392725972
41.875,-1.0009040092220962,-0.3059295622505158,-0.014042427514371084,0.01657999764767638,0.014049909915928766,0.00027489632199695433,7.770655150058823e-05,0.012315835659695785,6.555308896766013
43.96875,-1.2137772054206737,-0.36691284469681423,-0.01897377133208936,0.0199366282629355,0.01897377133208936,0.00039746914649447867,3.746514793206261e-05,0.01935594430519126,3.5311503060190295
46.0625,0.43301045787023407,-1.268817319646147,-0.03381450248905072,0.04011466016190096,0.03381450248905072,0.001609185959904804,0.00046576538132278697,0.00873057725468283,6.323773394888101
48.15625,0.7236813238589428,1.1804802179074136,-0.02691641620472569,0.06852668492293809,0.05857775312003581,0.00469590654652763,0.00397141308522161,0.011256893778403299,1.7846593805669204
50.25,-1.6498706730915724,-0.2546225164304753,0.031090422579487444,0.09839827510605768,0.09254703480677987,0.009682220543847412,0.00871560616767631,0.008250290599927846,2.336164106967814
52.34375,-1.1632612683079737,-0.4561297485189004,0.0449340512276399,0.0928154269788007,0.082401523119917,0.008614703485257086,0.006595634525528919,0.008214218438555064,2.2449877539451504
54.4375,-1.1934302475734222,-0.11075619288739837,-0.09870265081086245,0.1592568515945498,0.12821344340402158,0.02536274477980846,0.015620531502717422,0.0013646206498599078,49.83453561330486
56.53125,-0.08317388141862425,0.7970408536954436,-0.16537243684459688,0.2129324695018686,0.19127926914123897,0.045340236568164195,0.017992193700244012,0.011373814609816731,1.6979415746138733
58.625,-1.7371889564985112,-0.13494599627347326,0.023969760030831178,0.2713967020021256,0.25601739903352405,0.07365616985763057,0.07308162046169495,0.0053926672437841616,6.38864394831074
60.71875,-0.07129187436229323,-0.7286147191638802,0.21618763537874566,0.237767259027713,0.21943802216049155,0.056533269465551574,0.009796175774898086,0.014203423722464924,2.3587316137857894
62.8125,-1.3533141557390618,0.18573301264125808,0.13694999501806843,0.17841898802635983,0.14059206082346357,0.031833335288350334,0.013078034152901371,0.003324114295406635,21.14478916221828
64.90625,-0.42030879123554366,0.9252066388501591,0.0130381184531131,0.06503153124549711,0.0511598422325535,0.004229100056134067,0.00405910752333666,0.004113902375024245,6.314424286690443
67.0,-0.4426887719347379,0.6307111792486724,-0.04646222160783359,0.050700965235482114,0.046525219210086524,0.0025705878758095655,0.00041184983907412734,0.006498618159056847,9.706179752087138
69.09375,0.25779312725031955,0.9674717511777282,-0.06107381771371094,0.06292860257779065,0.06107381771371094,0.003960009022393521,0.00022999781226592733,0.01603115938237857,2.1496403078136375
71.1875,-1.444114970255778,0.38327336639576925,-0.048848050269126156,0.05523944589114617,0.048848050269126156,0.0030513963823608652,0.0006652643672657897,0.011214771981093745,2.9606162816666477
73.28125,-0.3847622980044436,-0.8336259903254873,-0.06877120896651422,0.08768434133712238,0.06877120896651422,0.00768854371572499,0.002959064533009023,0.0075200810913291175,4.224950550016456
75.375,-1.3688518529869762,-0.17971303358791882,-0.16726013881781535,0.19112672361299757,0.16726013881781535,0.03652942447903917,0.008553470441684304,0.013480759119409007,1.5117807157184384
77.46875,-1.421103051188461,0.5564729866829108,0.00816767453400189,0.3099137079604146,0.2826814489635754,0.09604650638177317,0.0959797954744798,0.006700698664425196,2.9039399871289753
79.5625,-0.3397333589855145,-0.8966243318605757,0.21727386059537998,0.33180642575273034,0.3032173065815911,0.11009550417080213,0.06288757367278153,0.009428735089618107,2.165537135218835
81.65625,-1.489256256215535,0.30931783154158987,0.19579391277205763,0.2737403280576861,0.20172937855629086,0.0749337672051296,0.03659851092653751,0.0039989803960563414,13.613369820715105
83.75,0.8589010901980987,1.180774025781988,-0.0009635923766583343,0.08298510444107217,0.06228053679887664,0.006886527559095657,0.0068855990488273025,0.007090503996891849,6.24333507024091
85.84375,-0.9430862793732584,-0.2700268013646634,-0.09277725806561818,0.10813424928999855,0.09277725806561818,0.011693015869511554,0.003085396255337241,0.005695724917645282,12.52612113396984
87.9375,-1.2419190493556216,0.44641860405722855,-0.15540662229364638,0.16071334166789408,0.15540662229364638,0.025828778190061262,0.0016775599373411991,0.009306890496372466,5.816576642624027
90.03125,6.017923385880197,2.5238769968903405,-0.1662064569955129,0.20301140318532407,0.19647506747258545,0.04121362982327421,0.013589043476272936,0.017275756617363486,0.9572574283056619
92.125,-1.735610658773118,0.10352470284474441,0.052057733407469865,0.2774599659082224,0.2602485348321615,0.07698403268179195,0.07427402507426875,0.0085833773345832,2.409525843147928
94.21875,-1.3983613388631269,0.03960380267412796,0.14314452431554833,0.2402587057391743,0.1968452955430521,0.05772424568346315,0.037233890841938545,0.012817438327839123,1.5629721030481731
96.3125,-0.4631783097126636,0.9692133255339848,-0.01891101503606535,0.1451291717427139,0.12816179799989097,0.021062476490726144,0.020704850001031855,0.00667968663871386,8.032066942168841
98.40625,-1.1032048523137865,0.7753819123819155,-0.011784917957477875,0.15270616916738156,0.13968814898693088,0.023319174101776956,0.023180289810512476,0.008617504421549156,5.0866961223871066
100.5,-1.136455663587079,-0.44021427554932757,0.07591319531066018,0.16122643620565694,0.14231255612665536,0.025993963731576763,0.02023115050930233,0.010233144483438834,2.99591893657756
102.59375,-1.487259086497635,0.37837605318510137,0.05629327897378396,0.13780416277489793,0.11351410434208735,0.018989987278090564,0.015821054020470297,0.004976063320671464,5.863599979467375
