startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.45333333333333337,172.55393531448826,48.29850754541872,82.45780578700901,100.14602431556847,1000.2042616241788,1.4,134.5944959811815,0.7398355161252936,3459.016600378748,85601.4328146101,36.71450427227779
1.0,0.44857142857142857,175.8381150926942,49.48865212994762,81.85201603240372,106.0642778551733,927.124901271981,1.4,49.347295584037404,0.8664510938835704,2188.2214581525814,52224.91674356313,38.19130077714342
2.0,0.4266666666666667,146.3709144090152,34.0051225291083,61.16465890897674,85.77484892955927,423.45815820134266,1.8,64.22360875692976,0.8716542216819216,2138.141815933368,43920.795364355785,33.47528821081986
3.0,0.384,134.68399917775784,27.066058368512735,50.41350651626965,77.20845026955327,270.60311511001134,2.2,94.48782856215558,0.9790711665065885,1806.191864933928,22070.83398248739,23.90410489133866
4.0,0.364,139.03251116523083,28.567232879861326,49.01064169753643,86.35978690534714,250.60828807557527,2.2,141.03286600293174,0.9657553639374249,2542.8446548678517,32709.85498238077,20.989381932987495
5.0,0.38249999999999995,143.62114358703607,34.864561403682686,53.08968597452378,99.30225123385725,272.32692014849516,1.8442622950819672,164.56050711453125,0.9583775864542565,2834.9144884227458,36452.148354945355,19.104238985929772
6.0,0.38888888888888884,156.7707850780747,38.40599027014309,63.46130116234186,104.35596349415425,414.84824778996585,2.0491803278688523,160.77944445580377,0.9615698483103591,2782.5414306616003,35707.52897718386,18.98744841695799
7.0,0.41111111111111115,168.58439759555324,39.15080829542634,69.95431937442117,100.40223874815854,446.7634276065103,1.6528925619834711,142.9597424348383,0.9799473902468213,2613.396669085134,34476.67969662321,20.83701207472202
8.0,0.41333333333333333,179.13956321678904,38.66484146140746,75.76309910551689,104.18874105130948,513.9833096371481,1.859504132231405,187.23944350714297,0.9812952151646606,3132.5760418211617,53713.9975288749,19.760672759400464
9.0,0.4111111111111111,191.93709342588625,34.83634830105796,82.1860126752419,92.59562369436094,676.1460096437049,1.859504132231405,152.77631885632806,0.9978061519837108,2679.402871627438,39359.055688017856,20.827795359489546
10.0,0.3933333333333333,189.30320382524386,29.917496867519187,76.09747659168823,88.18907860863939,520.0818961574013,1.814516129032258,146.23078542168702,0.8914989818494209,3210.7059286873136,46521.56286904975,42.827542972635584
11.0,0.43777777777777777,173.80395253460563,35.57424844143777,77.46149257559856,91.90465709238184,533.6511781715112,1.814516129032258,162.17288553168342,0.8802117395674363,3518.44916597036,50438.69574250831,42.83237477053332
12.0,0.3822222222222222,177.9353027968267,30.368966383718107,69.65801086867154,88.206416909802,481.74446728109314,2.2267206477732793,231.22124318424392,0.8766881494941743,4283.788716164411,64570.71957070418,36.90453581514583
13.0,0.4685714285714286,188.69441342994892,37.34708503576069,86.75001675209111,85.59073982331536,604.9786357832064,1.8218623481781375,238.39344255070307,0.7822348636800727,4985.098174682938,77056.14984422995,41.743897349233826
14.0,0.4066666666666667,166.93939401337605,38.13477821641214,64.29484397675377,95.48390762558763,347.99559009547096,1.6194331983805668,244.23140694369602,0.6363089895694519,6509.42989710728,127774.9795750504,64.09399242934904
15.0,0.4228571428571429,174.74476165762513,43.19885094321902,70.46534667475042,101.31129925060227,417.22970303241715,1.8218623481781375,258.64841619235904,0.7828207993165677,5806.426198230156,116167.04077895767,36.62154673131375
16.0,0.5,170.54043358794806,47.58806447563808,82.87370970597284,98.48206981654629,537.5619651073581,1.6460905349794237,263.25841691003336,0.7695572879104591,6014.936001991102,119846.91750494219,38.490081644398416
17.0,0.4766666666666666,220.50467571365525,47.89275956008462,82.95853367735356,124.73613769172816,591.9741766605808,1.6528925619834711,180.25308096182883,0.634009773158503,5129.753715775254,121065.97079559695,45.10069566793152
18.0,0.48666666666666664,240.4980965556033,47.15082035607748,90.94583255035657,121.30212319866432,593.8573972213258,1.859504132231405,129.1171421189885,0.741950712208289,3713.490577680692,81583.91078888763,41.71731471814448
19.0,0.39142857142857146,221.23884541370762,35.51890695024086,71.58784735190304,112.54622359701231,410.61801382033633,2.066115702479339,128.03036485923388,0.8627516346447397,2464.888248309898,36267.630616872775,23.795968793305576
20.0,0.33,223.9154504965496,31.480889419559826,58.93345823310019,117.07844935278666,259.45593501738995,1.859504132231405,104.4974904306419,0.8477074042038888,2186.4198138171405,31084.320224294057,25.577753893415125
21.0,0.33,223.9154504965496,31.480889419559826,58.93345823310019,117.07844935278666,259.45593501738995,1.4227642276422765,101.14984474482277,0.9261978890161088,1644.8233627975078,10747.184291565982,23.65045945200617
22.0,0.5225,184.41941679480044,51.27123581829738,85.53353402065736,101.07463793764377,874.3037979501238,1.6,125.61179660561115,0.9881698515656094,2384.1020835689505,25573.491758631226,20.194072271108574
23.0,0.5428571428571428,168.57852529731352,48.85498403163639,82.72317638637706,90.68673666684184,910.8136288627503,1.4,129.86631779113574,0.9874260566858906,2492.575900759762,28411.282983172223,21.071788374588028
24.0,0.836,182.00954929534117,65.27823193178122,124.05367738321658,87.31824939593771,1718.4096772662276,1.2,128.74085066306105,0.9853350909838715,2471.8561041945045,29804.544796812013,21.451712404952406
25.0,0.624,169.26930774995245,37.36574733439879,85.2036753306041,78.72126513732998,839.0804876971554,1.2,126.40235619942688,0.9852340972597231,2411.893910549263,29642.21685596998,21.450623182890556
26.0,0.5771428571428572,154.76680164068966,36.02981035171491,76.76863264049375,71.76776295831941,730.0536202706896,1.4522821576763485,114.99653874544688,0.9592092499812644,2182.079800306294,26759.82344388085,20.85053611681807
27.0,0.6733333333333333,116.00913194376642,44.02043335745117,78.84418875755443,62.617174419543964,773.2709824629183,1.2448132780082988,60.69164045150447,0.9663835572094593,1366.502929487935,6678.003015080964,22.941652540777042
28.0,0.4666666666666666,142.21357820606272,36.697209721765866,58.1758443511541,76.2029821562512,389.5348514950718,1.2448132780082988,61.37130102559335,0.8082158571356134,2137.5138544739298,32859.38722745752,38.079296459121856
29.0,0.4257142857142857,141.15757788056115,33.25570476318111,54.615816030284215,75.48455033586785,351.61943952081725,1.4522821576763485,103.0691766616812,0.8355279055250239,2719.886814609509,36386.037092628234,34.331273791293086
30.0,0.34,148.12104811167308,24.792417772987502,43.23334164104161,73.63598936890781,206.95555783918255,1.867219917012448,199.81263324822055,0.8142459369176654,4259.193885958587,79694.97473411035,30.64997619571235
31.0,0.27999999999999997,178.9667465271695,19.655633975263193,35.523901927324744,92.06159042102296,130.34046744514873,2.2,184.82899680987242,0.782317873824098,4826.379494552747,96801.60572776849,38.25803152221444
32.0,0.31555555555555553,177.7519908691538,25.310748357710235,41.460496863862346,97.90495538942353,215.19763690662978,2.0,190.24175356714304,0.7608287207978623,5042.927591497295,104027.72688674089,40.1739992780683
33.0,0.32600000000000007,184.8850605025031,26.84096506548726,46.01208659028398,101.54060117974386,256.8238619660591,2.2,211.56355259245564,0.8591804156728248,4654.765200625949,89261.61034418078,28.491161142944396
34.0,0.3025,202.10972511101795,27.631819647761798,46.11292791728985,111.59217426449112,278.9631809239926,1.8,213.60106635550866,0.8279631745095929,4853.946665643191,102544.20680864615,30.697697524692437
35.0,0.5366666666666666,149.71287401554594,38.72923888488176,76.18392646119293,92.04081817430585,488.8559178776712,1.3513513513513513,132.63121261497062,0.8287990671593253,3852.7842360713657,76230.05453008293,35.85613841783092
36.0,0.845,170.26172173366328,80.99322636488974,135.66796764815638,102.03778878396085,980.0277202228469,0.9009009009009008,139.5850411914907,0.9728774964647129,2169.9536666323215,33450.657936897136,19.621045368277628
37.0,0.6719999999999999,156.09208442802282,64.74050550710794,106.12018599453059,96.6484711230123,755.1522414335901,1.126126126126126,139.59009009415098,0.7682638330466671,2407.5786211205486,43340.51332648207,20.489286604331262
38.0,0.575,131.0361789113999,63.89807082483934,84.11910886116883,90.9158993260748,584.1234309456747,0.6756756756756757,74.45649712315125,0.6492210489645539,1827.8569840397452,36734.14466162941,24.897784330524065
