startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5172056528974687,-0.3985773721525952,-0.00010013995755589929,0.0014157136151653885,0.0011316974354880845,2.0042450401646536e-06,1.9942170290653564e-06,0.027178326261274078,3.0955414861186474
3.5703125,-1.3965967762863267,-0.12033773778747467,-0.0014269249475386513,0.0018773664811484595,0.0014811851426370017,3.5245049045397488e-06,1.4883900986315665e-06,0.01980901454385059,4.543988030923488
7.140625,-1.079322807239709,0.023297233667941408,0.0010428233290078947,0.0013460436352852015,0.0011048952736954568,1.8118334680918004e-06,7.24352972568693e-07,0.024197988555629428,4.63528570646628
10.7109375,0.05348599664109388,-0.9977725126582819,0.0006727304601168952,0.0015877245940454012,0.0014255449241531502,2.520869386536634e-06,2.0683031145675445e-06,0.03536953956906788,2.178976546440167
14.28125,-0.7435173594517228,-0.10100848563099747,-0.00036114626147028424,0.0015167328486988076,0.001252276160841078,2.300478534322e-06,2.1700519121480375e-06,0.04027272903875674,1.9214769755323682
17.8515625,-0.9721365342085275,0.42206498420839617,-0.0009086229147816632,0.0015972053381224849,0.001424972213825974,2.5510648921269615e-06,1.7254692908606361e-06,0.03727604520547895,2.3723002919659413
21.421875,-0.4837870462671532,-0.04000784328644826,-0.0006313746385900492,0.001134293181830073,0.0009345260900315722,1.2866210223461907e-06,8.879870880914755e-07,0.029698900827192558,3.092061924330729
24.9921875,-1.0598848489242771,-0.07972642333966233,0.0010995589803404762,0.001632700765624755,0.0013700579564938412,2.665711790071661e-06,1.4566818388242733e-06,0.02903950647916281,3.249510906887362
28.5625,-1.0803316829299516,-0.373846237906912,0.0007505868179333904,0.0018596009826302904,0.0016519759392148634,3.4581158145995417e-06,2.894735243344169e-06,0.028039653659534893,3.1705385041304917
32.1328125,-0.757709500369478,0.3273569440672553,-0.0014456116199408494,0.0017942588862163303,0.0015504428364343566,3.219364950766266e-06,1.1295719950582586e-06,0.044495493080006776,2.084377278855272
35.703125,-0.6720680341337832,0.13099530498568007,-0.0005695854230204514,0.001503533459852283,0.0012491677876080587,2.2606128648953766e-06,1.93618531077799e-06,0.033180136180894486,2.694865053589295
39.2734375,-0.9819262182378456,-0.2306599377108919,0.0004057713105079304,0.0012358511610276017,0.0010598542270495869,1.527328092213271e-06,1.3626777357819481e-06,0.02619300891658535,2.893432601246985
42.84375,-0.8430572865390991,-0.630590530937828,6.2614678703000816e-06,0.0020310533588870517,0.0017746185199593542,4.1251777466463745e-06,4.125138540666483e-06,0.025719050252471908,2.769908359314917
46.4140625,-0.7510853547142151,-0.7734901864492333,-0.0007289487385201885,0.0011659721287578405,0.0008119844297959025,1.3594910050400902e-06,8.281247416499161e-07,0.038846693014878884,2.143067656395937
49.984375,0.7037178883170356,-1.2517545741877618,-1.3931433012036352e-05,0.0008981215943551327,0.0006916581030144209,8.066223982470055e-07,8.064283134212366e-07,0.02826047760260928,2.7571918781158096
53.5546875,-1.3587080422368811,0.02147952295797045,0.001083871939587536,0.0013727061899207636,0.0011263197221869463,1.8843222838467794e-06,7.095439024215324e-07,0.027595522281780544,2.958540748734522
57.125,0.132026480189944,-1.0900161682742369,0.0003677999043617702,0.0020123197452472028,0.0017249929230867735,4.049430757111767e-06,3.9141539874632396e-06,0.028990440894807817,2.3701334967719094
60.6953125,-1.3217015226376283,-0.4375411967957541,-0.0017379838970158715,0.002565820734743032,0.001882608046349881,6.583436042837273e-06,3.5628480165507973e-06,0.02137548900505544,4.036686021795699
64.265625,-1.413660793318581,0.11519171048255238,0.00035138609376390823,0.001112123102823351,0.0009415573602467983,1.2368177958334379e-06,1.11334560894278e-06,0.02385705439248767,3.8275697398168083
67.8359375,-0.607837788021881,-0.17246364020635865,0.0020689673397403423,0.002198577399274773,0.0020689673397403423,4.833742580601826e-06,5.531167276895965e-07,0.03341022579306435,3.0595861564196936
71.40625,-1.1398485755519174,-0.2437505256155707,0.000377163507912662,0.002099757027710276,0.00180148267714789,4.408979575418694e-06,4.266727263717709e-06,0.020903446000343415,3.9765331967147417
74.9765625,5.707750352327118,-2.0882096131389423,0.0005890605474834033,0.0024648957079242053,0.0019189359387178056,6.075710850943169e-06,5.7287185223417235e-06,0.0363208074183605,2.1724377446873127
78.546875,-1.0901636401355446,0.4701229371892222,-0.005209710985675761,0.006718439494620511,0.005812011112577685,4.51374292428767e-05,1.799634068860599e-05,0.021203705104686464,3.776797013283805
82.1171875,-1.2471706071334943,-0.22913097291683085,0.0011966245617960282,0.004421652080626387,0.0038706774896812997,1.955100712210766e-05,1.8119096780214123e-05,0.007936097517601841,10.734138122508112
85.6875,-1.1466325423803092,0.46219713554398956,0.0031174522722566115,0.0037731126590188568,0.0031174522722566115,1.4236379137648347e-05,4.517870467850435e-06,0.02388640440204512,4.203635012377025
89.2578125,-0.8203891125221032,-0.2035124426324946,0.0005098991229536981,0.0014525458193003025,0.0012377475807756034,2.109889357166787e-06,1.8498922415778363e-06,0.029885155537741022,2.680633852092088
92.828125,-0.5555472355223556,0.6232931407057629,0.00023180531034746945,0.0008425283257073549,0.0006365102132739194,7.098539796192388e-07,6.561202777139523e-07,0.03583336221334891,2.45082016992771
96.3984375,-1.0574038265048837,0.00301897778063631,5.1403228627406285e-06,0.0012255155826089927,0.000999997229654542,1.5018884432174588e-06,1.5018620202983257e-06,0.024894377712049807,3.5542021829727686
99.96875,-0.7758674129063632,0.2199656677479459,-0.00017411730045447104,0.0014942528752204516,0.0012619794175828818,2.2327916551045865e-06,2.2024748207870336e-06,0.023410230312311875,3.636612169010547
