startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.4596506329061465,0.804456590495539,0.016707597922264665,0.03799120101229193,0.027616402972085813,0.0014433313543563712,0.001164187526024309,0.01221547932854415,8.24293156729895
3.578125,0.42375417298210083,0.7387996301935267,-0.023311585095299993,0.024211526138162534,0.023311585095299993,0.0005861979979389277,4.2767998283514933e-05,0.0504577316655906,2.056654708883933
7.15625,-0.24060094055672332,0.5092120838374028,-0.01656256608129343,0.018655912614179034,0.016933319122746773,0.00034804307546788436,7.372448027067272e-05,0.04215425024160188,2.523844525317965
10.734375,-0.4261468651398084,0.3742323273394347,-0.012216913437475796,0.014056191521504401,0.012508314070441054,0.00019757652008921224,4.8323546150435564e-05,0.06276556815523306,1.7156557308661902
14.3125,0.1705215677947174,-0.37665142428890297,0.003912292463824031,0.012319685293523345,0.009914808098798685,0.00015177464573145537,0.00013646861340896102,0.029064733982272904,3.703663356187164
17.890625,-0.09272259577645947,0.2649181068604847,0.004741600654141492,0.006229763070605661,0.00516020900820653,3.880994791588207e-05,1.6327171152527045e-05,0.07980166584693699,1.3947911517098688
21.46875,0.6918074877692355,0.608364297524173,0.002835008475483517,0.020652929909073074,0.01473722822257496,0.00042654351382908517,0.0004185062407730218,0.03441478958973458,2.118259717242599
25.046875,-0.3649263399123801,-0.6635149738751315,0.0065468085155619225,0.01664282079865425,0.014266463429630897,0.0002769834841361185,0.0002341227823966844,0.03575118474491258,2.0802174292735796
28.625,-0.9841570141560894,0.46615477138618067,-0.010350172809484129,0.028195227987261744,0.02581126726015146,0.000794970881253668,0.0006878448040674833,0.02423329650816925,2.73348405363227
32.203125,-0.7532917715377607,0.0040066096055142745,-0.011242914091911155,0.029946225513581753,0.024225995576051595,0.0008967764225102948,0.0007703733052322005,0.02292783656941469,2.855960964182726
35.78125,-0.30010465408232667,-0.5134126180855398,0.015391856821690425,0.022405864374259937,0.019345376337947546,0.0005020227583577306,0.00026511350193831267,0.0237804218986393,3.56106175100324
39.359375,-1.5259148888649743,-0.24835852697650543,-0.021654325435703878,0.05116231932744618,0.04189016313561029,0.002617582918963573,0.0021486731088882017,0.023321642713920877,2.5066739725943035
42.9375,-0.630621655831376,-0.9662846856721926,0.009169493504942236,0.053501524150070257,0.04809032223053409,0.002862413086380551,0.0027783334752433738,0.021001017745618165,2.985267821656194
