startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,18212.73001591713,286.8165388585421,11
3.26,3,19717.905601699615,3638.450085763136,14
6.52,3,16244.11136507341,8669.420855068034,13
9.78,3,18592.400537233167,10746.977513868935,15
13.04,3,19955.11079360871,5646.020072620316,15
16.3,3,11949.437855395585,8590.934984446028,15
19.56,2,17734.923573821026,5003.107063006959,12
22.82,2,15203.001754587627,358.3726129319657,9
26.08,2,13063.709356879612,1737.6769825388947,13
29.34,2,10711.7179526097,396.3469200685431,13
32.6,2,11715.823452042849,1115.136063197374,13
35.86,2,15033.674025653661,1708.7853125214397,12
39.12,2,16915.616052003654,587.7805818982733,12
42.38,3,10751.340006261456,5717.701038397235,11
45.64,2,18865.89702448344,9642.612615540385,9
48.9,3,13286.453032683583,6144.25683230101,12
52.16,3,12321.023408988556,2411.536371015307,13
55.42,2,16749.745919525983,10068.73007855974,10
58.68,2,12669.787847046602,4151.3393730121325,10
61.94,2,11569.967589349752,4111.087320675713,12
65.2,2,10171.285269266697,5342.675232053177,11
68.46,2,8586.092410088339,1782.0461553923005,10
71.72,2,12462.839669790228,1207.3153889521564,10
74.98,2,12679.915024307655,678.861731327047,9
78.24,2,10466.27879801753,600.254379008542,11
81.5,1,17128.685582942246,0.0,6
84.76,2,7387.306548559246,1811.4018318740536,9
88.02,2,20931.082255646157,12789.924235936109,7
91.28,2,25754.036358296566,13543.5511093314,8
94.54,3,22716.00621552361,10543.450149291553,11
97.8,4,14982.189679764995,11582.35472338176,13
101.06,6,13882.86349896146,11431.677600468562,16
104.32,5,23511.081100040403,12982.986758304502,17
107.58,5,24847.3800534907,14319.285711754794,18
110.84,7,13336.811875463112,6418.438637207943,19
114.1,6,29897.442403183086,20644.606687852192,19
117.36,7,26049.452890630873,22853.63581743715,18
120.62,5,45324.46843667749,27805.292473450587,17
123.88,6,31813.654920904857,28177.98815725079,16
127.14,6,37462.154520697484,29483.263365398463,19
130.4,7,29035.244437520993,24408.13054789239,19
133.66,4,31658.25128725957,15403.934499771738,15
136.92,2,30523.43411430181,5697.382059916357,11
140.18,2,22485.775282017734,3378.1196668610155,11
143.44,2,14614.696796809407,6882.122934197741,10
146.7,1,17513.693477377645,0.0,6
149.96,1,16453.95106628224,0.0,5
153.22,2,12427.097064318164,4624.383086139947,9
156.48,2,47139.07993703311,23.147107407901785,9
159.74,4,19896.135359435393,8163.859882412439,11
