startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.5360028496024216,-1.06204958193726,0.00019914433841415532,0.0004828755258985284,0.0004162135051636172,2.331687735117804e-07,1.9351030598936872e-07,0.033938534101206036,3.0055775016732103
3.5234375,-0.19230967302860247,-0.0039709131519941095,-0.00029838606543918737,0.0005116889671293226,0.0004112513561883548,2.6182559908187307e-07,1.7279135503359411e-07,0.040226400354775836,2.2441014354874116
7.046875,-0.7494615579433148,-0.0963741408503556,-0.00024964031502028316,0.00037748533308686657,0.00030485441232558597,1.4249517669570258e-07,8.017488981227636e-08,0.05161977781328578,1.8690656358881819
10.5703125,-0.9387199875286432,0.15340433938530468,0.0006830441788305454,0.0010949059787944493,0.0008866367733499551,1.1988191023998312e-06,7.32269752165537e-07,0.019172334295558036,5.682083539852539
14.09375,-0.8761352842521202,-0.34989670254165595,0.0005160522897402902,0.0013203999636366376,0.001095433812579629,1.743456063971634e-06,1.4771460982254373e-06,0.045251987335098144,2.258031109446537
17.6171875,0.18722574951043613,0.44216410706035103,-0.001062505127655655,0.0015549128169714465,0.0013502836814164067,2.417753868382079e-06,1.2888367220875202e-06,0.07140945080359398,1.356310209313011
21.140625,-0.06610716751189738,-0.7364403995024223,-0.0003769112943586961,0.0012899522161122124,0.0009395826000490496,1.6639767198528076e-06,1.5219145960376601e-06,0.05193111791211377,1.7235959301759827
24.6640625,-0.5895209741541949,0.6735341883039182,0.0002301640247367888,0.001785185201466997,0.0013700274743908198,3.186886203536763e-06,3.1339107252537253e-06,0.02613407010123082,2.584476729808421
28.1875,-0.6253391812832385,-0.3199288372897418,-0.0002335528716335286,0.0008853897035843932,0.0007277175602405415,7.839149272132597e-07,7.293679833649921e-07,0.02452532606944319,4.1373061428299005
31.7109375,-0.18354270821605434,-0.6003025992714098,0.0001239565865046578,0.0006791861659558264,0.0005648401210012028,4.612938480257754e-07,4.459286126878886e-07,0.03271388410047396,2.5023460587815456
35.234375,-0.036776745249979204,0.22381802455238706,-0.0001291624869828272,0.0006851284743243905,0.0005189743687688481,4.694010263300671e-07,4.527180782864782e-07,0.03123655617377526,2.9325868132282737
38.7578125,-0.6995153914619885,-0.194541246958663,2.7745160810909666e-05,0.0008807093259805504,0.00070504046091686,7.756489168691154e-07,7.74879122920692e-07,0.023429488950773597,3.6069761472058883
42.28125,-1.0903070529951218,-0.13420011223111797,0.00048663779821365283,0.0008104279605776028,0.0006614742712102136,6.567934792859725e-07,4.199771326357406e-07,0.020076126212061368,5.053605768201509
45.8046875,-1.2749039936187323,-0.45013923604406364,-0.00013911936319153497,0.0013965749445278544,0.0012526309117213378,1.9504215756829796e-06,1.931067378468161e-06,0.017771582627657476,4.31947998511881
49.328125,1.2136297101197924,-1.1003558661315505,-0.0006168503606509132,0.0008539532724125455,0.0006415644244000256,7.292361914640952e-07,3.487318240289336e-07,0.03835004403157873,2.3591955246314757
52.8515625,8.33134092894532,2.8323080293506626,0.0007427336515431221,0.0028688064150272363,0.0014987605803329974,8.230050246901425e-06,7.678396969766846e-06,0.051214522565426905,1.8559844672156365
56.375,9.464672205224417,3.012087253993866,0.0005738154546980765,0.0028045814346419405,0.001451539130868614,7.865677023538246e-06,7.536412847487888e-06,0.05086748887387919,1.8959233177951884
59.8984375,-0.03023846784579609,0.6010560795836133,-0.0013530923654419024,0.0018136474663265475,0.001571822554341519,3.2893171321127057e-06,1.4584581826955424e-06,0.05050311767448334,1.7886991289480727
63.421875,0.4584054233210839,1.279835956747819,0.0011989823652028594,0.005953973584268195,0.004275495769976764,3.5449801442163453e-05,3.4012242730096025e-05,0.023115734866651815,2.6455780508521536
66.9453125,5.094481809892713,2.085573315489193,0.0005523446489673052,0.002488952269851035,0.0015499697319633575,6.19488340159662e-06,5.889798790353804e-06,0.02341587824794067,2.5116466305050045
70.46875,1.5041110784179779,0.9225733972126988,-0.0007098335308733734,0.0014697434139523344,0.0011964065509011404,2.160145702856263e-06,1.6562820613041026e-06,0.058697297895391784,1.552065567426878
73.9921875,0.21015888072690325,-0.8203996823588158,-0.00019062551964785083,0.0009755041877837286,0.0007435960820975395,9.516084203835921e-07,9.152703316425789e-07,0.04323711227892382,2.06184788625675
77.515625,-0.7942177062463296,-0.2353837418364048,-0.000481123926462908,0.0010240430877351769,0.0008211907030772552,1.0486642455381952e-06,8.171840129231093e-07,0.04707839896906835,2.1670667564562276
81.0390625,-0.5231931218232084,0.2752769464792713,-2.7876856787130422e-05,0.0010978954513198925,0.0008968836745025816,1.2053744220289106e-06,1.2045973028845805e-06,0.027437291185720483,3.7557416590793347
84.5625,-0.9630484936801262,-0.2055090182461435,0.00072708590688138,0.0011279949086663314,0.0009180852794055262,1.2723725139771652e-06,7.437185979916464e-07,0.025403608047984777,3.4893829748852263
88.0859375,0.4140906444890615,0.3256120384702921,-4.543731984440751e-05,0.0011810215280591162,0.0008978794111315219,1.3948118497390897e-06,1.392747299704447e-06,0.050296107453282085,1.988649559507413
91.609375,0.7605298253571644,0.6170151890167416,-0.0005472923806113967,0.001337673415524245,0.0010870699399353977,1.7893701666002992e-06,1.4898412167250093e-06,0.06023856519391082,1.6071750621043919
95.1328125,-0.6305316862373722,-0.14855799418185792,0.0005466322353395275,0.001076658629450878,0.0008957807303046121,1.159193804371043e-06,8.603870036587545e-07,0.03463218634026567,2.472807415961471
98.65625,0.9752487601778053,-0.6489079126445336,3.71240017343363e-05,0.001572245557499107,0.0012113356565198415,2.471956093075678e-06,2.4705779015709064e-06,0.058019118265489056,1.8789717323710529
102.1796875,2.844504282455932,0.10443821488517686,-0.0002757526673185004,0.0016490388700747538,0.0011271376886491547,2.719329195017421e-06,2.643289661484153e-06,0.07766096937160313,1.4024595007037353
105.703125,-0.35854156128507286,-0.08949980263242018,2.8752028412300495e-05,0.0011028338947699182,0.0008938847244784251,1.216242599453387e-06,1.2154159203155655e-06,0.04839019538191949,2.096550635933424
109.2265625,3.0543672616263047,1.5184642093880172,-0.0002564015176536473,0.0013739089168852906,0.000925611890441342,1.8876257118969125e-06,1.8218839736418192e-06,0.04594239045845631,1.888120282373998
112.75,0.7002165784018932,0.6995255263886765,0.0002829836685423985,0.001396280848585568,0.001093942395882826,1.949600208126834e-06,1.8695204514651202e-06,0.04716010995869926,1.7108801732883387
116.2734375,-0.8451178604503062,-0.45815033910751896,-0.00016641033773705536,0.0010951637395021387,0.000926518623515688,1.1993836163203084e-06,1.1716912158145475e-06,0.02902038021572488,2.6958824715774816
119.796875,-1.2245294831102949,0.01324194463358658,0.00010306160069497418,0.0014183471364938001,0.0012187764444791418,2.0117085996001623e-06,2.001086906062352e-06,0.022382541652971773,3.892314892943748
123.3203125,-1.228570621181224,-0.04366384053098862,0.0003516956821725813,0.001312653297868151,0.0011316841542255908,1.7230586804041324e-06,1.5993688275452948e-06,0.02505504733071837,3.459083337452029
126.84375,-0.630688808050603,-0.6775299587588134,-0.0007661635344573365,0.0013104921854834887,0.0009534677579613153,1.7173897682132905e-06,1.1303832066811319e-06,0.038552599550879446,2.1546672232082518
130.3671875,1.4682333229309688,1.3649864480249454,0.00034836460629967647,0.002651465692306928,0.0018250203796565203,7.030270317480656e-06,6.908912418558328e-06,0.05609474948460714,1.833845858379615
133.890625,-0.1478459725272132,0.07861025047071822,1.3771579068641214e-05,0.0011396878997072873,0.0009157857815553161,1.2988885087392076e-06,1.2986988523491637e-06,0.08386463439964947,1.293844741088134
137.4140625,1.6962405944681471,0.18556571972128,-0.00031024587234110187,0.0012965453164099489,0.0009095875485641943,1.6810297575045747e-06,1.5847772561998834e-06,0.0761196048572496,1.4223815644826365
140.9375,-0.8336119855491679,0.005737588585349461,0.00018514028657004594,0.000761421680639969,0.0006194773748707522,5.797629757485949e-07,5.454860500373562e-07,0.03798054682966656,2.749745404777061
144.4609375,3.437701500094086,1.2546626572748716,-6.630454617760906e-05,0.0011224047519703172,0.0008149089545937977,1.2597924272455493e-06,1.2553961344017306e-06,0.0710751911001975,1.6129559314855721
147.984375,1.949803473190383,-1.0423515358933826,-0.00023580012837520238,0.0011230587938215,0.0007650582183412397,1.2612610543798024e-06,1.2056593538380406e-06,0.06845265265671269,1.5867603168141204
151.5078125,-0.6665145769357661,-0.3082098069150854,0.00027092997924006506,0.0012747153532895828,0.0010700641203569218,1.6248992319121856e-06,1.5514961782611635e-06,0.038282953176839385,3.112130022472997
155.03125,0.7154341083758822,0.583623554554404,-0.0005352712822388799,0.001247437439825216,0.0010116164321268316,1.5561001662776896e-06,1.269584820688035e-06,0.07140671693057034,1.7190006891375842
158.5546875,-0.49928565097699584,0.602607339383132,0.0006197900406595956,0.002175106002239249,0.0016359772902746219,4.731086120977209e-06,4.346946426476385e-06,0.039790505738685956,2.732635842681282
162.078125,-0.4582007056561608,0.01287372471465243,-0.00045373811781170253,0.0010710473706582388,0.000854581355414891,1.1471424701939268e-06,9.412641906386202e-07,0.051991306629127015,1.827891605052614
165.6015625,-0.7378442951650088,0.44572913030061606,-0.00022517929620478462,0.0007631832951191565,0.0006649470031501212,5.824487419489335e-07,5.317430265096513e-07,0.0414299759812273,1.967146138076885
169.125,-1.1755807756615908,-0.4125339910951523,0.0001524080937568083,0.0007437539977398015,0.0006740565304459585,5.531700091539366e-07,5.299417821113524e-07,0.04948639350247989,1.7913793319694078
172.6484375,0.4463793333711177,-0.8737772211227243,-0.0001607334428592306,0.0008831751173747487,0.0007096392806635913,7.799982879499013e-07,7.541630482965195e-07,0.0432137472962326,2.2153998469508243
