startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.36,327.05459358714216,48.02452063717829,83.57981485625716,247.54663127023719,1023.8417617645819,2.1645021645021645,143.87298924851473,0.7485023950939054,1674.7005458609613,29534.46706327793,23.74230649859631
1.66,0.6599999999999999,309.43949208188934,66.77703711094895,123.12833963643793,219.04479815813292,1520.9911675499989,1.4462809917355373,82.40578941129858,0.7992581407786764,1813.402213484457,32041.037614735123,32.78372615087177
3.32,1.1466666666666667,148.7062082653878,86.53940169184784,147.970312073361,102.0577194544024,1136.6542614646166,0.8,47.5787568431453,0.790369296487722,1617.8469505872129,18040.601481023823,36.71836141144491
4.98,0.7000000000000001,121.88829142649689,45.86812626482891,76.28723545514103,85.81330739361799,278.6208184632995,1.0,58.1727386789722,0.9999008916155411,1354.037348802784,8597.009758416092,27.559374939948924
6.64,0.36666666666666664,227.35615510123523,30.70969731380673,63.39190104059916,156.67511363321728,258.41418973294293,1.8,65.9965137322409,0.9982242930822923,1391.2403017349313,13287.748916324117,29.165673793649304
8.3,0.2966666666666667,305.0803327767082,36.22926696793704,65.5924830848566,216.14912150466625,292.8999236950331,2.8340080971659916,91.59534839276243,0.9716449673470222,1796.3498498571237,30041.288815872547,29.051784486303255
9.96,0.22923076923076924,325.41760669556817,34.88902438260182,54.83327938636897,230.5766961912588,271.7843332282124,3.0364372469635623,107.54185140938537,0.9343302824171591,2103.6560396773366,37820.448679273264,27.008870908046426
11.62,0.2822222222222222,335.2857619765338,38.14170167610393,69.7769370085839,218.4244372378382,339.30742443232623,2.7659574468085104,125.01428495847316,0.9205947518540933,2196.9414700360217,41029.04051176638,22.691919674320786
13.28,0.2485714285714286,288.46551247994796,31.207276427698282,61.941674694762845,181.18448758404318,396.8421581672124,2.5974025974025974,131.6938158946477,0.8291060653033062,2288.748969133262,45969.87358495825,18.577059395526895
14.94,0.22000000000000003,308.4317069772937,36.121038187158476,63.067843584938785,183.17464255946805,573.0299640304086,2.914798206278027,124.89318966459226,0.7397481499604965,2588.309400084029,50384.014740001905,42.45097695335591
16.6,0.1977777777777778,371.408295129761,39.85512650285412,62.565556432277305,255.47089265694214,525.5521747344775,2.553191489361702,110.58569981605608,0.6387806912644443,2766.960062045688,54924.77618596484,47.92950162190058
18.26,0.185,370.2693390954521,33.32469158398884,57.04169488661109,227.58261344231863,443.57520719783633,2.066115702479339,117.90266469297224,0.4783866073048178,3300.1705196437497,61041.954357046,54.79339713835719
19.92,0.19333333333333333,337.32225300241964,29.117037796090447,52.42863526804388,208.61395615827453,355.6750203355733,2.0,87.0816549894191,0.4952372960585841,2413.896889751812,48014.46949908311,31.81794916398743
21.58,0.34857142857142864,242.44496985257268,18.73124040617799,64.2669604487672,93.5646454859047,417.92820761312714,1.4,63.972179043911574,0.5318293454227265,2552.6651791420577,66042.74137369111,39.92141589554937
23.24,0.365,255.23086126293038,27.993050464873424,72.29312046984853,132.96237213924448,496.2171552903239,2.0491803278688523,93.51252708394478,0.7550194911353881,1967.7197029287247,35757.77103470707,28.032088014526572
