startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.4203114839872293,0.8799288710959086,-0.16346945436914284,0.17484737438541245,0.163908509057035,0.03057160432947259,0.003849341817727317,0.015231877857858876,3.951925607012976
3.5625,0.1655873945035733,0.5580256147487727,-0.1338335325073341,0.13871946264915402,0.1338335325073341,0.019243089317670038,0.0013316748942783876,0.02705848028838731,3.0625737262876984
7.125,5.434009968550328,2.409542714783262,0.24819965944324643,0.5706525907522929,0.3056031720210245,0.3256443793323039,0.2640413083845603,0.014016854570507753,1.668737158655174
10.6875,-1.0866650266476718,0.3242838449489151,0.5033308915082532,1.1880371690754354,0.9670128289247917,1.4114323151047747,1.158090328758282,0.010305206358986511,2.176785984930369
14.25,-0.8491349876980809,0.6521060424217872,-0.602079698459123,0.645690412855562,0.602079698459123,0.4169161092535861,0.054416145956957575,0.011207705193461225,2.1924823689095483
17.8125,4.52828081680546,-2.0932089451332234,-0.20468340025399784,0.22317830821098397,0.20468340025399784,0.04980855725591696,0.007913262916378682,0.015954563598054382,2.301633600896363
21.375,-0.9468453482359473,-0.17306355388255318,-0.04694115822507301,0.10280747910280534,0.08318206918279364,0.010569377759473756,0.008365905423962417,0.012707594057402353,3.0008807795933286
24.9375,-0.9451961095921613,0.749965452391016,0.08052123918150936,0.23879608908684938,0.1816876161280983,0.05702357216317451,0.05053990220384867,0.01345602875624667,1.6612519123992013
28.5,-1.2879439786271505,0.32765581821225315,0.18733632977804143,0.38504148545478634,0.3127618675094712,0.14825694552122842,0.11316204506652135,0.013633389287602209,1.5775331111053619
32.0625,-1.0012929232733683,0.3725534565230187,0.5427044508920684,0.7206776935108845,0.5610122261015151,0.5193763379241684,0.22484821690610696,0.017000695259613438,1.3187204365767473
35.625,0.06582849241006672,1.2095876781397603,-0.3136740521703092,0.8004011474794911,0.7385616698542176,0.640641996886486,0.5422505858815441,0.006569868294249969,2.7719217714098696
39.1875,-0.1213399853059367,0.6083266634515601,-0.2002981593581817,0.5151344232743721,0.42646358710336346,0.26536347404222,0.2252441213999444,0.006015582325271424,6.231701238692225
42.75,-1.208014201564132,0.3886714015354153,0.1395096929334368,0.4913740594674933,0.409903923406322,0.24144846631756361,0.22198551189518181,0.010183692202035553,2.2472257189813885
46.3125,-0.7296603550669318,1.031501230323464,-0.06605030006020467,0.4461484973458265,0.4112901607671714,0.199048481683939,0.19468583954589588,0.009354132944455687,2.87002466628375
49.875,-1.212827715786204,-0.5717467363568592,0.3558431671927154,0.560960280423359,0.5066979882550507,0.3146764362126535,0.1880520765749107,0.012148347595694197,1.7787327656673364
53.4375,1.766852082469037,1.2764141573975567,-0.2994866209787659,0.31455897164850427,0.30091719586328336,0.09894734664456452,0.009255110499285532,0.01927509502090945,1.3469255462710272
57.0,-0.5909412703036776,-0.17463030906008153,-0.14112571252391448,0.15976454215630845,0.14112571252391448,0.025524708930414863,0.005608242195032314,0.009315489215218076,7.198781198632311
60.5625,-0.5911661919659008,0.16133502848787934,0.018884137286006526,0.08523639477763417,0.06351955685406066,0.007265242994688702,0.00690863235365196,0.013094480473397936,3.5746568834502868
64.125,-1.1806459669672067,-0.35149962751196207,0.002064573892934618,0.13772700604437713,0.11765740588658007,0.018968728193947897,0.01896446572858851,0.011504392560848698,3.1900724313075925
67.6875,-1.4924472470711443,0.2993720431204447,0.14777897992693564,0.355184977601047,0.29445580282769046,0.12615636831345625,0.10431774140521059,0.014351066107350085,2.1964407742849694
71.25,-1.4805853378340974,0.1157875299994621,0.010964977442872836,0.4307392313618776,0.3875216385921507,0.18553628543422113,0.1854160547038984,0.010649293651258626,3.2257428253139833
74.8125,-1.110190277469211,0.34363313673129153,-0.27568058628565023,0.3412451920233228,0.28652920860854414,0.11644828107903446,0.040448495424234655,0.017688190602563124,1.6657072391779426
78.375,-1.135420045754855,0.41176094073769304,0.07100008606599037,0.3924885664214611,0.3311450446412371,0.1540472747715737,0.14900626255019564,0.016396013393388247,1.4437038053391775
81.9375,-1.2861137713051225,-0.35644625574902766,-0.012367778466211,0.308700773639029,0.27097843288373696,0.09529616764533501,0.09514320570114573,0.015655086625498082,1.656743678364595
85.5,-1.4055081465471182,-0.2476499744497273,-0.05664999668193593,0.3964413865123029,0.34659636504726243,0.15716577293979714,0.1539565508157338,0.013538081383199353,1.7806136561255461
