startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,28672.191816873903,9654.120945420163,9
3.3,3,17177.81549887385,7735.858020145726,10
6.6,2,28311.343220635346,10611.627517672548,9
9.9,2,26468.749462269876,8072.185595033548,9
13.2,3,4259.916966968414,3125.6990300083016,9
16.5,2,17268.656995003283,13703.137171152417,9
19.8,2,15982.265420661428,13174.15857060918,9
23.1,3,6509.275717960336,2546.226238296636,12
26.4,4,8051.257881302841,4914.790344386647,14
29.7,4,8483.002515154869,5928.297453434628,14
33.0,4,8675.981348874462,5944.343073569431,13
36.3,3,9234.689222183632,3936.728717791552,11
39.6,3,11472.235858815591,5926.816522890546,11
42.9,3,10603.843874821985,7083.949646532877,9
46.2,3,7428.398048813861,5046.619738866389,8
49.5,3,7752.028037007872,6247.274499653325,7
52.8,3,8474.372998034563,5316.746713544065,8
56.1,3,8538.301224852981,5145.841887928135,9
59.4,3,9696.070895649887,4138.742013991772,10
62.7,3,8551.1238818468,5014.369347523953,10
66.0,3,10238.759799344118,6882.903131788833,10
69.3,3,10246.313132686506,6749.900963194188,10
72.6,3,3319.1223962245026,3188.8641061515395,10
75.9,3,3070.3255716512836,2940.0672815783205,10
79.2,3,1683.6026638031583,1007.5061218656846,9
82.5,3,2657.771286970544,1914.1161324328323,9
85.8,3,1515.7768272280239,742.1687126377543,8
89.1,3,1668.3991103274068,1196.615397588823,8
92.4,3,1634.7610723734667,1024.1539929816263,7
95.7,3,3456.196473846069,2424.4776131011463,8
99.0,3,4008.01162652674,2995.0974637538197,8
102.3,3,5834.208138800442,3153.2341238232243,9
105.6,3,6464.455351474259,3123.6185892481103,11
108.9,3,7452.142680373213,3995.2161996694686,10
112.2,3,7631.750725548268,4683.235426135748,8
115.5,3,10147.242240513138,6293.474768231772,9
118.8,4,2166.8751027082144,2166.8751027082144,9
122.1,4,1241.3186379984666,1241.3186137918783,8
125.4,3,3537.5512580524864,807.7159376319373,8
128.7,4,1391.4437102070651,1333.9259811814882,9
132.0,3,3579.103576033603,2127.1905598811923,9
135.3,3,3039.554223917226,2534.182545535044,9
138.6,2,11672.476754140254,10507.75679220186,8
141.9,2,31153.05972778645,30082.152110118033,10
145.2,3,2190.6736010238196,1935.884082396339,8
148.5,3,2037.5030087686148,1782.7134901411343,9
151.8,3,1411.9264645504365,1411.9264645504365,9
155.1,3,2555.704339442002,1811.234783934702,9
158.4,3,2054.1806971605797,2054.1806971605797,8
161.7,2,11621.023438452426,11621.023438452426,6
