startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,29932.06986377639,20487.37906787824,11
3.58,4,24302.537976006224,21581.024553936135,10
7.16,7,10401.040144712864,8393.120105122734,17
10.74,6,12135.668723166631,8287.117312594039,16
14.32,4,27788.19657669723,9426.020875264145,14
17.9,5,18894.3634284036,6590.680956159269,16
21.48,8,10928.563097591697,6059.440641319199,19
25.06,5,18669.430550646397,9686.031100180464,16
28.64,3,20368.41470186572,11966.480241881727,13
32.22,2,33969.31937072944,11102.470452211102,13
35.8,2,32547.90699417563,13952.591052614283,13
39.38,3,18907.337937142085,5500.070174769283,14
42.96,3,11551.01916491662,6097.1097751190655,14
46.54,4,12732.172488181053,7587.821309837988,15
50.12,3,26479.405706738908,5004.8428075639495,13
53.7,4,14867.886701370264,8184.086968479074,14
57.28,4,16682.203345549802,16682.2033455498,15
60.86,3,17102.992646318056,12334.729602154914,12
64.44,2,39042.619014946715,19083.442233288435,10
68.02,2,43546.15819966713,1639.0706888765308,11
71.6,3,27748.855360854865,2507.7287030813327,12
75.18,3,22201.60051540047,9754.003606214492,11
78.76,2,26560.846310883244,1956.3971325885705,12
82.34,3,18818.98086436359,5757.652826243658,14
85.92,2,36966.34289674807,5452.713939477255,12
89.5,3,32662.249690458713,6925.916327803429,12
93.08,2,44912.31117355573,5480.814319337598,10
96.66,4,16968.6366070598,5199.934105976781,15
100.24,3,18898.41834439961,8535.24708206352,13
103.82,4,9784.028253489363,8287.766950022533,14
107.4,3,12923.968747333805,8149.191647781799,13
110.98,4,14265.357807638977,10095.714765244626,16
114.56,2,21307.096867126347,21307.096867126347,9
118.14,1,43044.377612458586,0.0,7
121.72,1,39169.63518792845,0.0,7
125.3,4,14907.290546403738,11005.304190326402,15
128.88,7,9253.49953890211,4151.991747652701,18
132.46,6,9214.981607139713,7006.586871954736,15
136.04,6,8325.352457346191,5170.863764992017,17
139.62,6,8854.72256898906,6634.02681333337,16
143.2,7,7454.341209879363,3650.739411446084,17
146.78,5,29625.45068757874,18771.582092111254,15
150.36,6,18796.052897839105,14930.433734476477,16
153.94,6,19868.927847501767,13153.335262382197,16
157.52,8,8335.784287293329,7436.211303818399,17
161.1,6,16704.520493339816,6070.9161745996635,16
164.68,7,15906.58593822093,11138.618786563453,17
168.26,6,32479.48397709134,24905.86361674537,16
171.84,5,40595.490016192125,24418.12548835762,16
175.42,5,20460.22714911347,14053.105284520734,13
