startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.6799999999999999,137.7249041256333,41.1735452633797,96.89375834801213,64.07116671593587,558.1526275047664,1.4893617021276595,171.68874770560868,0.7308665639816018,4144.721180557545,118567.15784538451,71.1121307983477
1.02,0.672,169.7774535641516,55.562033880650176,94.44611391277289,107.15642689039991,675.460103242696,1.4893617021276595,177.38587482611885,0.8685476073057715,2739.0288524146104,43454.59975105177,32.42926764442361
2.04,0.5650000000000001,187.54471626389153,63.435425213503315,91.40637364436428,128.37412885623195,756.9943009660417,1.4893617021276595,210.23707957811325,0.7340943116437771,6846.34520423386,175689.75441581383,45.59970565468609
3.06,0.815,205.17972230327183,56.136064744097375,145.3512983359497,116.12437612976436,1368.0422138737715,1.276595744680851,242.70412959477542,0.8367184613085737,7654.619355943123,175689.75441581383,31.639346760417606
4.08,0.8933333333333334,173.43393323219448,34.42923493786092,137.72387440485218,82.65598117134847,1189.049874411812,0.8,118.18164752043906,0.5528756590533074,8659.557264642159,277989.7264198246,56.775035267661515
5.1,1.16,163.87551223529542,24.884807417227865,161.5975904994252,58.5189814567421,1278.189884582752,1.0121457489878543,85.31447591269823,0.47477404840708337,7135.683395290628,270470.66480649717,61.73450558478745
6.12,1.3,183.78356084952543,30.777900740767507,204.11548037588932,34.29790069227648,1817.5837254965818,0.8097165991902834,36.92157977778233,0.41852867324449605,1371.9271745244482,7732.144398839637,48.04530207585057
7.14,0.7400000000000001,153.7975772790823,30.98457537556909,105.28539220009844,55.0491064593961,741.7874471345698,1.3215859030837005,39.46153086020403,0.6123037027618111,1355.4778651926483,24256.114540130166,41.783285348390606
8.16,0.7400000000000001,153.7975772790823,30.98457537556909,105.28539220009844,55.0491064593961,741.7874471345698,1.4204545454545454,44.41247309968875,0.7033235154777132,1411.9469914666947,24256.114540130166,35.54645314326874
9.18,0.5,167.57455445637424,30.686913033338417,86.39653297480542,66.01974324163434,663.529338863193,2.1582733812949644,39.288890900860835,0.7527698411941012,1290.5473254449228,24256.114540130166,37.955365371274944
10.2,0.6533333333333333,105.63431120184589,29.788390526299732,65.05724419287259,54.868475095917425,308.7242894543666,1.7605633802816902,44.96289314272927,0.8715691931827191,1203.6612971865613,24498.397027900777,30.778926317964057
11.22,0.595,121.34201636484931,30.945572004524614,67.30654295270465,61.08141904006647,366.3153209610339,1.7605633802816902,40.48742574480649,0.9997064029065426,1181.8548998057108,16492.766159070805,32.051982732641235
12.24,0.5440000000000002,155.1933567018451,31.491762008580707,70.26416542958094,71.45145266185266,378.7290756395714,2.1341463414634148,36.81277226624734,0.8829880923888725,1164.1990800273986,8071.347424779879,39.47787615919812
13.26,0.5666666666666668,157.77175142462306,30.026718980654465,77.32648094555388,65.27558020836794,335.48139550743366,1.8604651162790697,33.937622758237026,0.897618416371315,1104.996546287504,8071.347424779879,40.79294986863012
14.28,0.44571428571428573,183.9668017333208,29.294627339913408,73.7234846069828,77.22922736121397,276.9447032674462,2.05761316872428,45.94970679323199,0.8335305458010682,1485.740631401819,18805.842244192416,37.524009687244586
15.3,0.4,195.5318390172094,24.212870639184473,69.01630133531202,71.23757244140506,274.8673027109577,2.2633744855967075,85.2422761887623,0.8486153939453474,1962.8970289613762,29331.40503574154,34.4662009382388
16.32,0.43000000000000005,185.3948721786949,25.619941091185556,67.86903294484233,72.6352478652109,253.07562361654075,2.2633744855967075,85.78051686868247,0.7903477869814458,2129.501245445854,45798.87261520661,36.23419832870662
17.34,0.39999999999999997,167.79509203616934,23.41118856547114,57.04288264957598,66.20630357067368,227.68253918789534,1.829268292682927,124.04468378927994,0.8343400077706447,2637.4544878822103,49757.35180134597,28.681438950146042
