startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,17618.330370721927,9149.57707074946,10
3.26,3,5868.750138216055,2822.882994888239,9
6.52,3,10444.325672509514,4952.58490278667,10
9.78,3,11129.865370919442,6155.377743902321,10
13.04,3,15764.157983462248,8904.970471064778,9
16.3,4,10559.913473467574,10559.913453853336,10
19.56,3,31322.123702631292,6106.0142566677205,11
22.82,4,28384.167451188812,12396.0118322872,12
26.08,4,26831.38511583901,12258.627294207185,12
29.34,5,21331.230605727236,11664.667508298362,14
32.6,4,25624.39793005189,12259.178590231015,12
35.86,4,22457.944313676515,12868.723683000931,12
39.12,2,41220.9003225566,17983.966695567044,8
42.38,2,14237.590859087384,14237.590859087384,6
45.64,1,34529.34827413057,0.0,5
48.9,3,14197.278364176125,10030.169231204765,8
52.16,6,4864.7005933825685,4864.7005933825685,11
55.42,4,15618.77940252328,5632.712891782978,11
58.68,5,7020.034574266387,5059.087582668397,11
61.94,4,13363.210702416805,6504.64113252677,12
65.2,5,13770.495147696533,11655.023110404047,14
68.46,4,11498.066771333348,9392.300412007948,11
71.72,3,16767.96015874109,5828.745013480028,11
74.98,3,15923.102710195284,6093.2052054544665,9
78.24,3,13134.774621508623,9354.53174230084,7
81.5,3,6281.454121474358,6281.454121474358,8
84.76,3,16387.659878503637,4705.672659694616,9
88.02,2,24415.41017483586,607.7308295431394,7
91.28,2,11963.609280105755,11963.609280105755,6
94.54,2,30568.554652146377,15920.114799918776,7
97.8,2,10641.791432174065,10641.791432174065,6
101.06,2,21444.61754157779,3999.356477034493,6
104.32,1,36965.868044901064,0.0,4
107.58,1,42191.164579762866,0.0,4
110.84,2,18002.955396806152,5247.702491577,7
114.1,2,26710.14806237186,3459.4901739887064,7
117.36,3,13186.696218043226,7322.503820608518,8
120.62,1,31704.4524130979,0.0,5
123.88,2,18373.81398809993,1766.3659720930937,7
127.14,1,37471.492046148065,0.0,5
130.4,1,59326.306770637595,0.0,6
133.66,1,54041.922340201854,0.0,6
136.92,1,46505.49774888961,0.0,6
140.18,1,53162.91609004543,0.0,6
143.44,1,53699.59158791727,0.0,6
146.7,1,56947.7696818219,0.0,5
149.96,1,27249.364540628118,0.0,4
153.22,3,9783.531832096907,895.495950314226,8
156.48,1,42150.160236746284,0.0,5
159.74,1,39211.33435381618,0.0,5
