startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,9868.399471398157,0.0,4
3.16,1,12618.525518947852,0.0,5
6.32,1,16538.306331463726,0.0,5
9.48,1,21233.86137380072,0.0,6
12.64,2,11626.000722852277,6044.32535511164,8
15.8,2,8370.236617597882,8370.236617597882,7
18.96,2,6727.163305452522,6382.936455847115,9
22.12,2,5713.007823695066,5368.780974089659,9
25.28,1,15268.928273216763,0.0,8
28.44,1,11553.855991810266,0.0,7
31.6,1,10796.77360373311,0.0,7
34.76,1,11596.812070765263,0.0,6
37.92,1,11154.270988379463,0.0,6
41.08,1,7269.106985684294,0.0,5
44.24,1,9351.583785861945,0.0,4
47.4,2,5347.428554887693,5347.428554887693,6
50.56,2,5186.235163057652,5186.235163057652,6
53.72,2,6120.5178089140145,6120.5178089140145,6
56.88,2,6093.0755337218525,6093.0755337218525,6
60.04,1,21997.00027969732,0.0,6
63.2,1,15405.617130588,0.0,6
66.36,1,13351.22940932154,0.0,6
69.52,1,12715.47028735539,0.0,6
72.68,1,14700.775205383068,0.0,6
75.84,1,12059.745182573673,0.0,7
79.0,1,10856.539373907302,0.0,7
82.16,1,19322.362642681557,0.0,8
85.32,1,22338.241160139412,0.0,7
88.48,1,21232.356179778406,0.0,7
91.64,1,19656.71192657793,0.0,7
94.8,1,18887.21030928115,0.0,7
97.96,1,17864.54137666257,0.0,7
101.12,1,7609.547309091035,0.0,6
104.28,1,6096.393681077985,0.0,6
107.44,1,5248.687153634536,0.0,5
110.6,2,10180.726511028684,4221.45583716126,6
113.76,2,15582.63947239076,10488.811352439348,8
116.92,2,16713.31138142521,8911.298541714297,9
120.08,2,17548.557148919863,7436.813598071515,10
123.24,1,31120.032757820176,0.0,7
126.4,1,28530.914142857207,0.0,7
129.56,1,29707.83527597362,0.0,8
132.72,1,24807.329539928658,0.0,7
135.88,1,21443.604260150558,0.0,7
139.04,1,34281.513930958004,0.0,7
142.2,1,30914.36993441288,0.0,7
145.36,1,23049.9689194711,0.0,7
148.52,2,11771.219885821889,11771.219885821889,8
151.68,2,13778.44019959634,13778.44019959634,8
154.84,2,14205.989968051157,14205.989968051157,8
