startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.3043417724891513,1.249690337228974,-0.049851671342552126,0.09926231752459114,0.09180426762028246,0.009853007680352754,0.007367818544706921,0.01320784536866533,4.072366309375908
3.5,-0.5803270113515322,-0.7283229256292465,-0.003845497153115535,0.06881415505039636,0.05208097508573991,0.004735387935299991,0.004720600086945371,0.011539136677827683,5.127977707440279
7.0,-1.5764505315594466,-0.2072459279608376,0.013835417983891846,0.06987022244533594,0.06583438479106926,0.004881847984560726,0.004690429193771728,0.014075714845442037,5.519120058894383
10.5,-0.7281761944260357,0.7639874839394759,-0.03506036132573189,0.054123804288009066,0.05009679903793596,0.0029293861906067083,0.0017001572543158317,0.021560946951038735,2.8204446706225497
14.0,-1.0764250627850966,0.4008131057516074,-0.025025415552303275,0.06101464127359899,0.05534618674272966,0.0037227864497459697,0.0030965150261805068,0.026724382938431508,2.7164521580481
17.5,0.07129446256839778,-1.0172057393293374,0.04166951883052295,0.06629887559595593,0.06042559231041851,0.004395540905288041,0.002659192105720734,0.03557705855503603,2.2279653493087417
21.0,-1.001364467152813,0.043670924229183734,-0.01508644423982652,0.061895179665558624,0.05159402387669447,0.0038310132658317814,0.003603412466030387,0.023492016165742015,2.5488321170910533
24.5,1.315467631067074,-1.6362176836132742,0.001994144570594622,0.03623864389539744,0.027823487212476627,0.001313239311377426,0.0013092626988089936,0.0346905358329993,2.384702706656586
28.0,-1.6150327478339082,-0.06682559382327387,-0.002261335975507131,0.028135704816883288,0.026433117353819043,0.0007916178855427895,0.0007865042451486665,0.029670409005776093,2.3130401660325624
31.5,0.10655694363680457,0.9960807424260799,0.0003287820951683548,0.036600481864417216,0.028599260209597334,0.0013395952727075335,0.0013394871750414302,0.027826224718916173,2.615121463938759
35.0,-0.04763369960732877,0.07074743875760096,0.003021442770688254,0.029887502099524583,0.023764481022457744,0.0008932627817490864,0.0008841336653325422,0.03593015857279221,2.1796813916164814
38.5,0.3792935822947596,-0.9673833594606092,-0.00924583938588611,0.021021849249613755,0.014793280204247822,0.0004419181458734864,0.0003564325999238835,0.03457288936457682,2.245063886747743
42.0,-0.831442736136212,0.48083099623944053,-0.022011563682684265,0.03040873075116088,0.026713599976119502,0.0009246909058965973,0.0004401819701397323,0.029581582378406853,2.888492166208406
45.5,-1.4374465292335201,-0.03517335523181921,0.01078908403262904,0.03783573631082852,0.033341027315129876,0.0014315429421825475,0.0013151386079194162,0.02531240394196772,3.587316959847766
49.0,0.44502348301549377,0.35680615177391384,0.03873887639973028,0.04073905514078731,0.03873887639973028,0.0016596706137641088,0.00015897006905052894,0.054669911859428905,1.7636482148919461
52.5,-1.1912014418840629,0.33042423068263244,0.008721400490221486,0.02460660411198027,0.020416475112988625,0.0006054849659237242,0.0005294221394128888,0.020198660473633483,4.180650644528905
56.0,-1.434753245372076,0.05710318893948413,-0.025355167494203534,0.04166126404591923,0.0347380440420635,0.0017356609219038026,0.0010927764032446872,0.0276255293937477,2.728620464750582
59.5,-0.33850722155793944,-0.3426665531220841,0.00864332974347164,0.031671424083841826,0.026216819583224322,0.0010030791034985561,0.0009283719544441744,0.027781536665482234,2.898142207152431
63.0,-1.2295264204850287,-0.21328489143807197,0.041637450142657004,0.051732803664139126,0.043673966081710265,0.0026762829749523665,0.0009426057205701194,0.021003850600924953,3.317423090379638
66.5,-1.2819786361390928,0.1164925094757034,-0.06381883859248945,0.08539585758366654,0.0704253050021931,0.0072924524924498565,0.0032196083331556364,0.013282902829200801,4.23752708656604
70.0,-0.8670638118429244,-0.7579526392145316,-0.038235523228052425,0.07076212266674275,0.0495764005408287,0.0050072780043031485,0.0035453227677802123,0.013169742916110573,5.254428129528478
73.5,-0.9039323564959272,0.6613272638806933,0.03757006371188319,0.04843993855601304,0.03761734399112421,0.002346427647310319,0.0009349179599953564,0.01829184813104075,3.905192280683744
77.0,-1.1266896665914998,0.4375829719144243,0.026895612413104758,0.04730015368042125,0.03639586975557681,0.0022373045381914682,0.0015139305711155133,0.013689998467532272,5.997119417477493
80.5,-0.37265089104950233,-0.8479732003342837,-0.03463095639914858,0.045418800160137114,0.0348844920521833,0.002062867407986471,0.0008635642668667403,0.022933366426499447,2.9551711920088497
84.0,-0.6824507446023871,-0.5951771830188548,0.02140235482515987,0.036105951372750814,0.03252195023898426,0.0013036397245314464,0.0008455789324694023,0.01825509850371103,4.374027093936082
87.5,2.6979556189054996,-1.7114362408222936,0.04843034041554266,0.053925428997122625,0.051045611671406164,0.0029079518925237136,0.000562454019758369,0.018269641595332838,3.9929190543483832
91.0,-0.6358602160051854,0.45416835889936324,-0.04288322339383793,0.06778732252738613,0.060786467734875636,0.004595121095431871,0.002756150246786062,0.01300356922733355,4.169400088150685
94.5,-0.7756309860503401,0.8575479515227611,-0.018717221949100905,0.044372065179417726,0.04102321593648032,0.001968880168286495,0.0016185457707945904,0.010072662775109058,8.512013308250033
98.0,-1.4203660902611068,-0.20229428607823127,0.029693753042958133,0.03718759739607734,0.030614303783868292,0.0013829174000927382,0.0005011984303165531,0.024824472209450204,3.0162454746268033
101.5,-0.9138329359780983,-0.06113006456379958,0.018369439710802207,0.03390827190819219,0.02737269396788246,0.0011497709037998959,0.0008123345885110989,0.031125328980500598,1.9352525222768866
105.0,-1.2261700192700464,-0.3980791830096828,0.02417707025002234,0.04570488065530994,0.04052574509336197,0.002088936115716125,0.0015044053898416098,0.023637156476008343,2.523867171356095
108.5,-1.1718468825673602,0.3229326883624394,-0.0069891158121491714,0.048078378933417584,0.04330503115668943,0.002311530520865292,0.0022626827810296583,0.01482184169854676,4.533664330803912
112.0,-0.886563054784276,0.20048186425272851,-0.07019993653157572,0.07560263271571381,0.07019993653157572,0.005715758073547121,0.0007877269845098598,0.022986141776742814,2.6486248044108085
115.5,-0.04559482988250263,-0.19119939709262854,-0.030120344850267163,0.05238437907843289,0.041677122321826424,0.002744123171432957,0.0018368879975339419,0.015665121396002433,4.185611359989215
119.0,-0.49402010859349144,-0.562127439183102,0.042100222787867125,0.09116477453616154,0.07756262756154539,0.008311016116229166,0.006538587357441121,0.013531865471106058,4.5197049660007265
122.5,-0.8252473742830264,-0.7003126860863604,0.033621254426132355,0.09326203333660363,0.0848244238463186,0.008697806862077766,0.007567418112891041,0.015457630958855037,2.9729788308033083
126.0,-1.7353753970700447,0.041928095035818555,-0.029407077765760126,0.09845966644462481,0.09132043181390631,0.009694305916386776,0.008829529693665312,0.007994989081631446,7.115380135354953
129.5,-0.3597807422426822,0.7129269227580466,-0.048859668280048854,0.0990848916645307,0.08292024369587456,0.009817815756171787,0.007430548571735375,0.012728580677685616,4.9485644041836325
133.0,-1.13593921211132,-0.02201183942664389,0.05951446817305696,0.07780558545492697,0.0641827090928637,0.006053709127983942,0.0025117372060621335,0.024582240753260372,2.2595553665702424
136.5,-0.8252640705120151,0.6580646616708401,-0.04375189237742504,0.09275769936505408,0.08275062654966202,0.008603990791497755,0.006689762704891971,0.010364548580915707,5.843518801339111
140.0,-0.8201797337667887,0.336609842181268,-5.486456820783525e-05,0.09583182955404859,0.08177123149543575,0.00918373955567622,0.009183736545555377,0.012532255900072925,6.066207162566168
143.5,-1.237745169681697,-0.03454268910215255,0.09945777588107088,0.11346451832148863,0.09945777588107088,0.012874196917927428,0.0029823477347181047,0.024948027654385984,2.409121326106677
147.0,0.09744583257037931,-0.4754864351569509,0.06987878811845295,0.08745666506851697,0.07696590919521328,0.007648668264906756,0.002765623236003114,0.021345987834785782,3.0770889089385554
150.5,-0.9421657303410127,0.6580218819389505,-0.09267269405433551,0.12746182412580898,0.11375072907444661,0.016246516609478658,0.0076582883861901815,0.012049394914414976,4.019562626704083
154.0,1.1813748400216602,-1.120549592553236,-0.06960410820155671,0.08282913248062235,0.07034751574298119,0.006860665187492487,0.002015933308958473,0.013412206550211492,5.456934662628649
157.5,0.4145813988852134,-0.5398383905071511,-0.03966721854380094,0.05708094182799348,0.04677635132534259,0.003258233919970776,0.0016847456929691106,0.026735616806301078,2.2575611679633867
161.0,-1.2008067253258095,-0.6684272905380013,0.05937222137770189,0.08915603795134264,0.08134177299522301,0.00794879910318125,0.004423738431858407,0.014301609469134323,5.259698950135922
164.5,-0.7699979606389284,-0.7477048698960945,0.07668745009407389,0.10385826239029268,0.09256136711098746,0.010786538666730884,0.004905573664799809,0.01897252571590918,3.419434226104571
168.0,-1.4046387502999396,-0.09028862569333712,0.010104328312201339,0.11374056797090801,0.10203649303838688,0.012936916802344744,0.012834819351703991,0.010811424302110743,7.5502528905326205
171.5,-0.5543213655142174,0.32037061186616017,-0.09624205876441749,0.15155274690036027,0.12907657401427547,0.022968235093044662,0.013705701217831073,0.01542555765440871,3.760501377009724
