startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.2503059174479789,-1.0032328693427572,9.429423610498324e-05,0.000793658480118944,0.0006718856346870332,6.298937830647123e-07,6.210023801020899e-07,0.022607465838154282,3.743207105457169
3.546875,-0.7188187278278475,-0.29278531648651995,0.00013054002793200104,0.000935430263021592,0.0007761760336336207,8.750297769766448e-07,8.579890780841569e-07,0.028653034735234426,2.8679531250875754
7.09375,0.8958740772339331,1.2608349830177623,0.00010172642617019693,0.0012278969146299677,0.0009201894859648391,1.5077308329577942e-06,1.4973825671764336e-06,0.04949849018465266,1.791165014155651
10.640625,-0.747058129020485,0.4042668214588762,-0.0005256488172594152,0.0007199550998902688,0.0006285368066478123,5.18335345858007e-07,2.4202866677178496e-07,0.042084648396169724,2.4569848585126666
14.1875,-0.30022411937706694,0.40404168758493203,-0.0005315943897999203,0.0006826237547001283,0.0005922419907616844,4.6597519048090085e-07,1.8338259521415114e-07,0.04235171142319404,2.3930083853990336
17.734375,-0.5444298367389595,-0.33609729830579627,0.00022998141005641624,0.0004887680836208907,0.0004147319258306926,2.3889423956643805e-07,1.8600279059490057e-07,0.03860654341172881,2.714152007065549
21.28125,-0.9496174616680535,-0.18785865642588712,0.00030157443147436284,0.0005584087634756799,0.0004721130061946195,3.118203471264378e-07,2.208732094073526e-07,0.04229816125877963,2.248452280647317
24.828125,0.519043835957349,-0.6118700501614344,3.050535089541285e-05,0.0005865503247976719,0.0004545580392341517,3.4404128352025436e-07,3.431107070870021e-07,0.03790799525761265,2.199499188986954
28.375,0.7305889029125652,-0.4586171740602428,-0.000247501412855895,0.0005390900491540527,0.0004304371267134854,2.9061808109691896e-07,2.2936113173125472e-07,0.05056134218826043,1.7532198579859533
31.921875,0.4940420206370746,-0.4424715102497803,2.972700214491439e-05,0.0003972922727558393,0.0003077984531596932,1.578411499915002e-07,1.5695745533497644e-07,0.04713736273627661,2.0975737345854877
35.46875,1.4943831572894668,-0.9647181992066527,4.499763909044822e-06,0.00034449445956803194,0.00025851788586582426,1.1867643267307038e-07,1.1865618479783323e-07,0.05479481719905264,1.7252226375623003
39.015625,0.06776085026544587,-0.5558378929014358,0.00019637430225493422,0.0003656230850518431,0.00030148419018800643,1.3368024032282727e-07,9.5117373736715e-08,0.04282215200814331,2.4006261421465864
42.5625,-0.4461148149550689,-0.10047920612811571,-0.00022685798773795885,0.0004773515240659298,0.00039073667982104904,2.2786447752806598e-07,1.7639993092755007e-07,0.0385600988766747,2.5824246746349147
46.109375,0.3146349977632652,-0.6854639576726054,-0.00018401656793604797,0.000484385184219718,0.0003662212197136798,2.346290066915701e-07,2.0076690941660792e-07,0.040626122631926366,2.5741924341068416
49.65625,-0.2103798007695814,-0.4171361100426103,0.0003411251991920403,0.0004604870651391132,0.00039523451776025465,2.1204833716043392e-07,9.568193563662471e-08,0.05818206009751367,1.834188037641548
53.203125,-1.1571613088017838,0.15717072638006435,-0.0001234781046842484,0.0004731046214082719,0.000408083993541135,2.2382798279786432e-07,2.0858114046145011e-07,0.043926128664104565,2.1106296445047437
56.75,-1.09319502570103,-0.2902571001241897,0.00011866378812755032,0.0005611793784798269,0.00048796285900101646,3.149222948310048e-07,3.008412002182246e-07,0.029044053175215644,3.2569599499462445
60.296875,-0.5055658719608567,0.28503262242267635,-0.00017039777476745833,0.0004371681546531729,0.0003666877642338591,1.9111599544286052e-07,1.6208059379715905e-07,0.04905513616589069,1.8539603122744115
63.84375,-0.6324989514685346,0.2792847626545512,2.352213542588494e-05,0.0003111817209974924,0.0002591246726205315,9.683406348296119e-08,9.628077262796755e-08,0.04998997005180045,1.928017156618659
67.390625,-1.1503860307388452,-0.21764689324714517,0.00016333015063949783,0.0005835675445819968,0.0005153187302230722,3.4055107908946077e-07,3.138743409815397e-07,0.03779316237088188,2.4278785095348443
70.9375,2.0865141584180433,-1.604686196915568,0.00019506473632323348,0.0008340422363205683,0.000663248068644402,6.956264519666147e-07,6.575762006097621e-07,0.03247353157630069,2.906526819368543
74.484375,0.25980147339819304,-0.6526410811610942,-0.00044531069337558235,0.0008297118007661836,0.0006242399608907985,6.884216723306631e-07,4.901200586960212e-07,0.03967946067786817,2.3710604887950106
78.03125,-0.6953636197967263,-0.14586283032646902,-8.012740857353461e-05,0.00038307035712021735,0.0003121500484900158,1.4674289850421087e-07,1.403224968995007e-07,0.044476040376982856,2.1137019585789085
81.578125,-0.14050075918306337,-0.3066422000951031,0.0003103291167282171,0.0005805322965154506,0.00047637045352189495,3.370177472975031e-07,2.407135866081877e-07,0.03166133058370649,3.1551299283296097
85.125,-0.09038919577637872,-0.8016946266114624,-6.421045787849053e-05,0.0005485852905483356,0.000439398921932568,3.009458210060018e-07,2.968228381050363e-07,0.04008719222436839,2.294840109966992
