startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,1.02,162.90944743718393,27.81007037447986,167.91740336967473,42.655951441151686,833.5876936864373,0.6,37.614803714040086,0.04265756734167759,9507.464412925045,224038.25996330308,226.0659424824647
1.28,1.1466666666666667,178.61535574599853,41.2939633410757,185.39440297671493,85.10096335675804,1639.3237147866091,0.8,132.53449849053936,0.3672017041396759,8612.218240460137,191494.3728283787,144.81803954057384
2.56,0.5439999999999999,196.75134703494209,29.925623356560333,83.22791150467046,115.90517552829974,745.6938288325381,1.4170040485829958,148.34063370163022,0.5816955346280841,5390.285608477333,120078.25540246215,72.63323403308185
3.84,0.2971428571428572,201.60398821855324,28.612893799974866,47.92682236792835,142.63610458495359,241.34230898163653,1.8218623481781375,209.9376473524094,0.7514336334747591,3729.0041826500146,68292.07910722484,25.961838942809145
5.12,0.33333333333333337,212.4579498667705,42.41955192383035,60.15196266002803,159.6067144469766,335.6428801156393,2.2267206477732793,180.9488968983243,0.7110008783885745,3872.641992890592,94498.4430201524,39.0294754794686
6.4,0.3644444444444444,208.8362142402579,47.297389868349924,64.84035284100828,152.41580290306356,397.54392987080615,2.0242914979757085,156.05987192301123,0.738677427502788,3667.417074802777,116673.48179003179,48.3722038004041
7.68,0.42750000000000005,187.83772257387312,45.956020307372704,68.50705403138004,136.22897515565597,362.81170100446127,1.6,135.10882555428,0.7364780167794885,3409.110394841492,154576.4934989933,55.48194371588983
8.96,0.4475,148.06394968212027,38.506904721372166,62.31690619528408,93.49958197885924,331.6613553955675,2.032520325203252,60.20691661778794,0.7223709413862653,2645.4698129297094,76756.90251400061,62.875079082678965
10.24,0.36200000000000004,120.65891324936429,22.106360395025632,40.757379981932125,71.38063178131839,147.81912471793507,2.2357723577235773,83.69259418651981,0.833043081797749,2329.5414627696955,32489.755630694144,42.9496562222403
11.52,0.295,123.38726409652259,16.138407097435675,33.764041291171594,67.63483573120851,128.03228782020125,2.6422764227642275,98.37761758556955,0.8746558076812436,2158.3519011218086,24689.46226531842,33.373212274485155
12.8,0.23571428571428574,169.02314192276296,20.460988340613767,33.618071072660435,109.69237061380883,148.1822622841765,3.2388663967611335,125.88265246351096,0.9076218525550424,2412.7907663580054,18598.16998113263,20.708276086106537
14.08,0.24307692307692313,188.04746681656258,24.289169192086167,38.64693224061987,119.58776922703436,185.38935369513644,3.0364372469635623,149.24852200899798,0.901526571194111,2769.5472596239847,25682.906672886573,19.42803609341184
15.36,0.23500000000000001,212.98298732635496,27.67874197140758,42.83465719298741,138.07892076293544,224.61612551374776,3.1380753138075312,157.73560358107903,0.8413526907812411,3779.656585577875,65976.84282569276,24.10085992459191
16.64,0.21454545454545457,226.30785483871688,29.90433671491386,41.70939786588543,161.0295671128463,245.53603864369927,3.1645569620253164,152.82038813763177,0.7898711830773866,4038.0133384948076,73243.56773476517,28.518043895929956
17.92,0.23454545454545456,232.6997218320851,30.646038079869708,49.35884432790743,141.9876319211023,334.0353385227449,2.916666666666667,238.94728334397448,0.8148516596968272,4893.624369456441,100187.3245520947,27.861757006349
19.2,0.2127272727272727,307.93777839475695,31.94063326060746,55.98955820190591,185.39984904187364,362.5176790013397,2.7083333333333335,236.18630497262177,0.6736157680055889,5553.798844065225,119776.75061996395,33.63066250919116
20.48,0.19076923076923077,345.50755734735657,31.101908435658554,52.97517863518191,225.30178897221828,351.7520324334119,2.6,234.11304211659146,0.7110597616611026,4855.521152341135,82925.56192639671,31.333823061113932
21.76,0.21142857142857144,385.9059340588346,46.259551204417164,67.29003875059891,275.98999113991897,489.01825286898844,2.6,181.17311079117255,0.7470031300014426,4094.0625202038987,77526.19461262331,30.084668945980596
23.04,0.20285714285714285,399.6744300186764,50.95972269300295,66.78032989091902,311.2612945110862,493.4396724011931,2.8,123.37107418024979,0.7589750007501769,3084.986872629356,72072.43941434601,29.07674023002809
24.32,0.2076923076923077,396.1432985354017,57.11612372035272,68.38710642487402,337.6030876672539,523.2157694183659,2.631578947368421,163.21159656411115,0.8253194407576895,2938.2587527053975,72080.79315961074,22.524533196788468
25.6,0.2153846153846154,350.42756191026933,55.70220287685281,67.86567273124285,289.23940371109643,553.3291611793901,2.631578947368421,158.32306842491036,0.7452184028850249,3490.9399029366086,108538.1518739347,30.22060719054015
26.88,0.205,330.35184386927034,46.862624342936094,62.34262850646616,249.64682212925254,571.8356805552502,2.8340080971659916,174.63043104346409,0.7062815930131647,3820.449946605139,95769.02766660304,30.225533910979646
28.16,0.23666666666666666,301.1509488531423,46.50334205250136,65.56482104035574,218.1077785540842,574.827403131046,2.631578947368421,111.5900753249613,0.6641386261216174,3253.7017858471327,79338.43854163606,33.85546026549884
29.44,0.27166666666666667,260.8850027139392,42.911452192374846,65.12958689819125,175.67399580514746,586.2038003014791,2.6,91.71729269913008,0.725975960394308,3052.8712794819826,75773.34469425806,43.07957859041915
30.72,0.30000000000000004,235.76357554379823,38.32913235909743,63.49317388536131,147.17362642785176,596.0304807168618,2.2,64.54465144776977,0.6752138428322542,2301.6728201339893,44779.632664936486,41.8951236358685
32.0,0.30800000000000005,223.83068386035126,30.81828855039471,59.65143312157018,117.52190435953453,483.01884170608383,2.0,114.45922841855877,0.6494252041141675,3029.171489042945,45896.00545832023,38.4338609086894
33.28,0.3075,213.50784642453138,29.252046041623913,56.28597054792348,112.47728746801624,400.9417371073222,1.6,109.7709363123216,0.5441695386939227,3280.0568211632954,61365.0922239072,45.66155472166932
34.56,0.37555555555555553,224.45088323144375,40.84372183544516,73.35557783154167,114.72266122293296,685.3922247319932,2.0,97.95531195042138,0.6451357565005245,2486.219176906273,36539.15184757566,34.44094944480641
35.84,0.4571428571428572,206.61112496089936,46.2418427033568,89.050589740447,92.00625743475051,753.6294794542329,1.6,89.35389727585161,0.6681012577254197,2339.5575767261907,36206.427914566884,34.51939605040843
37.12,0.495,192.3046203914082,55.55781205731065,90.9680967246905,108.03672769268836,754.3470896598208,1.4,66.42843440604005,0.7384762313254579,1908.8093625019649,13996.41949352793,33.96834521978489
38.4,0.395,178.36307942152024,38.2427442725933,67.49812532491624,96.42419581345207,414.8568570580757,1.6,81.44697910671405,0.8313213603345219,1661.8138490324454,17846.832526595546,28.23521412620704
39.68,0.5880000000000001,156.12704486982096,63.9118535002361,93.42559268678332,108.56179271987575,715.9877705630022,1.2,103.76043537624753,0.6355316958529285,2343.529208911387,21281.83176162275,27.43262883310362
40.96,0.5685714285714286,156.4157751625975,52.02873965600801,79.43943832042069,108.21094278544754,553.9746441940545,1.4,78.70328464120134,0.7110497809779154,1831.8920437677593,26931.059958883467,32.414713432553825
42.24,0.49428571428571433,173.60395622900595,41.36938299910638,69.31745732017372,101.93118710424001,506.50775714988146,1.829268292682927,110.4260958288652,0.7143757750571106,2216.8339448251663,32764.66148858116,27.37559779541634
43.52,0.29400000000000004,198.2182059447693,25.575039086059867,41.318269335478426,133.3497962109543,149.9103639334666,2.4390243902439024,139.48289810203525,0.7788495838245169,2771.7255436442833,40280.445187541634,25.80478527776441
44.8,0.2028571428571429,220.05584953949315,22.143639779392622,36.50008886887537,150.91295235653706,131.70926312199086,3.252032520325203,169.48006384089274,0.8583851614885092,3022.8672455832893,44132.89006906293,22.306691964438528
