startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.6158940821805041,-1.0174004606476972,0.0017374107402932514,0.0024327679381189603,0.002215437307743652,5.918359840739577e-06,2.8997637602532324e-06,0.030842391365371574,3.313997985289598
3.546875,-0.800062240045198,-0.2639796477747874,-0.0019322383274409712,0.003263161897387081,0.0025888260114925246,1.0648225568558854e-05,6.914680614526974e-06,0.020378716045247984,4.243509602560816
7.09375,-1.034363849097126,-0.18570999708294347,-0.011165783531353508,0.012246610054008223,0.011165783531353508,0.0001499794578149353,2.5304735945890096e-05,0.010884270437598978,9.43893486644308
10.640625,-1.4944053551225667,0.3949688434456394,-0.003519339460800548,0.01705072778196493,0.01600654388821688,0.0002907273178946706,0.0002783415676543227,0.0066487737418713085,8.381263946771211
14.1875,-0.8665218643615322,-0.5280275911918954,0.01798602056059077,0.019238544747654067,0.01798602056059077,0.00037012160400748785,4.662466840149386e-05,0.011561309216293275,5.283533870729972
17.734375,-0.8724671580364891,0.6496255420117336,-0.0015987912523631141,0.00862090103733488,0.007672137532340348,7.431993469552163e-05,7.176380122688882e-05,0.006933810111353358,14.628107564324221
21.28125,-1.6875467485224862,0.0884689037885532,-0.004863367148398194,0.006849561308133682,0.005459644614765143,4.6916490113882004e-05,2.3264150093763227e-05,0.010267407216560852,9.881754583347227
24.828125,-0.22515406962393225,-0.324121805027867,0.0011528620063230217,0.0013228770174915922,0.001191574527941822,1.7500036034074502e-06,4.209127977843073e-07,0.05573035864801104,2.0423998383116646
28.375,0.20246076277307212,0.20981207135268704,0.0018732414511941763,0.0020000029245703784,0.0018732414511941763,4.000011698290066e-06,4.909781638180025e-07,0.06357400965146971,1.6550467398920952
31.921875,-0.6234806936434372,-0.318400145078839,0.0021323500450826836,0.0023094304186105155,0.0021323500450826836,5.333468858403541e-06,7.86552143639418e-07,0.04864107009232146,2.3316264604293377
35.46875,-0.591623174675866,-0.5507323360452606,0.0004254709249640573,0.0018560066103427107,0.0016121081693005479,3.4447605376358388e-06,3.263735029646069e-06,0.022714074202634226,4.391627842442048
39.015625,0.10181446191773436,-1.080683854516548,-0.006485144223195388,0.008157380630458207,0.006485144223195388,6.654285875017473e-05,2.44857631545302e-05,0.01083101289262729,8.902906032769618
42.5625,-0.3600912176336313,0.38079478204189116,-0.025375356439559894,0.02830166324976179,0.025768867785600436,0.0008009841427029171,0.00015707542826820333,0.023700380418424438,1.1328124198501028
