startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.25,355.03629193443186,38.59766725769283,80.04505634617738,194.23799176844292,619.5884825881795,1.2,227.15953110382802,0.48770706462582875,4143.385715019904,94341.26133384905,19.247010949480647
1.76,0.245,346.62371055436574,35.59033772224579,78.61119723133723,178.45507626100039,525.945296128627,1.4,281.24585811626395,0.47847344447890794,5540.005497606871,127734.20310705174,27.64743833606065
3.52,0.21250000000000002,340.4209887529753,27.447319856205365,68.568693600753,160.4635327992035,485.81960835998325,1.6194331983805668,291.71355958568233,0.5219299815023637,6723.589977271173,200941.62645853654,29.041809895058908
5.28,0.2,339.35871973168,23.436937220011878,61.983592440937,137.7604629045352,357.013843603183,1.6194331983805668,383.4753648964808,0.6626260323910695,6855.8235778992275,203884.99215881573,18.845474899563232
7.04,0.22285714285714286,330.2120756342428,24.443455738241617,62.86452266214089,140.46979084873456,252.60799696944474,1.6194331983805668,283.4107593208679,0.6634870127005372,6801.521576286982,205181.0179338143,36.52719846562543
8.8,0.2542857142857143,341.0998875394193,35.27980581776247,73.72331396813367,174.08470536575805,405.42686717604465,1.8218623481781375,131.0783207925011,0.7476963025101652,3750.556246573917,99135.36176549844,36.491309852468795
10.56,0.28600000000000003,328.51857175484037,28.730275120082165,79.496282499748,166.50657771165532,363.6841620352412,2.2633744855967075,96.33636994947437,0.8328735482157231,1738.5196722594642,40874.57340324624,24.22829969859616
12.32,0.2822222222222222,294.9641717660212,25.58173631532968,74.40054673234644,140.9010974974008,376.52330408624783,2.05761316872428,191.7665357585114,0.7903647931024614,3526.1219479817178,83387.7126230287,25.813511726105258
14.08,0.185,305.63767262630114,28.563224775949124,49.39123206463533,176.49442828462435,277.54833410776155,2.4229074889867843,266.51217892135423,0.7274526972407994,4457.48378820269,127096.01704944919,23.422694966788104
15.84,0.2542857142857143,286.1239752636376,35.2576644988793,63.357944914036686,162.76143138880911,395.8107845743365,1.7316017316017316,235.62507614236267,0.6090901599837697,5561.952395611668,167128.97643834373,37.503798762551305
