startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,26947.59997871322,26947.599795662827,5
3.24,1,47763.368376693914,0.0,3
6.48,1,9394.533654977578,0.0,2
9.72,1,9394.533654977578,0.0,2
12.96,2,1707.5221325919108,111.5536575130975,4
16.2,2,3417.068452530397,1825.1313622241569,5
19.44,2,3837.4332649601515,1935.8145972237994,7
22.68,2,4043.372430438765,1729.8754317451856,8
25.92,3,2746.532047931509,267.78506758904905,9
29.16,3,2746.532047931509,267.78506758904905,9
32.4,3,2655.3796827132005,358.93743280735816,9
35.64,2,7138.5344337257775,4469.584661025032,6
38.88,2,5920.377792161709,4631.405493406188,5
42.12,1,22682.065034944113,0.0,2
45.36,1,36831.21989406479,0.0,2
48.6,1,36831.21989406479,0.0,2
51.84,1,37285.24521831814,0.0,3
55.08,1,31483.687326275078,0.0,3
58.32,1,11043.014570650454,0.0,3
61.56,1,11739.566884176744,0.0,3
64.8,1,153.5621388831936,0.0,2
68.04,1,2342.9975155079455,0.0,2
71.28,1,3613.591809085515,0.0,3
74.52,1,4688.8678570249795,0.0,4
77.76,1,4688.8678570249795,0.0,4
81.0,1,4773.806655525803,0.0,4
84.24,1,4354.885281546359,0.0,4
87.48,1,33104.88113494357,0.0,4
90.72,1,31749.08655707124,0.0,3
93.96,1,40420.03749829499,0.0,2
97.2,1,48391.278129805214,0.0,2
100.44,1,45615.46591273509,0.0,3
103.68,1,49909.49918597369,0.0,3
106.92,1,7459.691828150178,0.0,3
110.16,1,7837.734533907888,0.0,4
113.4,1,6586.811700151753,0.0,5
116.64,1,5438.980802783591,0.0,5
119.88,1,5459.309022058758,0.0,5
123.12,1,4562.585878672482,0.0,5
126.36,1,6493.490148937942,0.0,5
129.6,1,6113.9902738188275,0.0,5
132.84,1,12624.627959322923,0.0,5
136.08,1,45390.2409047676,0.0,4
139.32,1,82236.8712213462,0.0,5
142.56,1,108289.08612519098,0.0,4
145.8,2,65757.64618110217,65757.64618110217,5
149.04,2,65757.64618110217,65757.64618110217,5
152.28,2,61306.646277650405,61306.646277650405,5
155.52,1,136731.58724020582,0.0,3
158.76,1,8384.6565257186,0.0,3
