startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,38057.64536484939,0.0,8
3.22,1,36745.440677239676,0.0,8
6.44,2,25314.22964953883,3352.187753820055,12
9.66,2,23613.36051951459,5053.056883844292,12
12.88,2,19418.55134854227,1206.7267405514467,10
16.1,2,50412.789896737624,33357.51877349445,10
19.32,2,50458.42276632652,33311.88590390555,9
22.54,2,45502.53242317944,30204.514385205242,11
25.76,2,23195.35009071604,2162.9196271275214,10
28.98,2,25492.29904636091,134.0293285173484,10
32.2,2,25714.634419038586,356.3647011950252,10
35.42,2,21537.794723594187,7076.814345297115,10
38.64,2,13953.48609557351,13953.48609557351,9
41.86,1,39627.36758092562,0.0,7
45.08,1,30581.73551727584,0.0,8
48.3,2,15861.27535711903,15861.27535711903,9
51.52,3,13266.843794094517,7244.435908079259,13
54.74,3,12218.417856354601,7902.4750518125375,13
57.96,3,37701.6951556776,20199.90145414122,13
61.18,4,10341.931058648244,10341.931010119535,14
64.4,3,26134.49033886143,5537.444279154383,13
67.62,3,13198.542353011033,7638.525923844177,12
70.84,3,11664.276351638027,7887.905148667279,13
74.06,3,9747.171024733598,5472.777096867278,13
77.28,2,19995.59099210203,7172.409402617899,11
80.5,1,26362.865777947416,0.0,7
83.72,2,15305.628508579412,15305.628508579412,8
86.94,1,37004.621227612166,0.0,7
90.16,1,30863.097976574936,0.0,7
93.38,2,10388.098240913048,10388.098240913048,8
96.6,2,26818.51412512779,2832.494311659202,8
99.82,2,30365.39034665645,714.3819098694585,8
103.04,2,38118.51599218676,6895.908101872081,9
106.26,2,38367.796527113576,6646.6275669452625,10
109.48,2,38084.47013996881,6929.95395409003,10
112.7,3,21473.770291719597,13552.156175695427,11
115.92,2,33950.01186701175,15244.6945613708,10
119.14,1,51519.49229181516,0.0,7
122.36,1,18564.129008347674,0.0,7
125.58,1,18918.783944772546,0.0,7
128.8,1,21217.580785179878,0.0,7
132.02,1,16345.278261847647,0.0,7
135.24,1,21442.59059503096,0.0,7
138.46,1,21067.614861505415,0.0,7
141.68,1,21557.234766393016,0.0,7
144.9,1,18873.9440182908,0.0,7
148.12,1,15780.164993120638,0.0,6
151.34,1,17453.252223023435,0.0,6
154.56,2,25499.075552876537,9081.315180737014,8
157.78,2,25027.86153437056,9552.529199242992,8
