startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9685937898524495,-0.7364580967858828,-0.0006519808049574848,0.0033937503641256273,0.002766439315560463,1.1517541534002828e-05,1.1092462563969819e-05,0.015346689620521053,6.718739080426334
3.5234375,-0.8588892244345101,-0.6147581682770908,-0.002881980335666332,0.003689835465922721,0.002898593071586345,1.361488576558114e-05,5.309075110413719e-06,0.030757700442183802,3.4151869253904943
7.046875,-1.1575054912721756,-0.12983255437904812,0.0007507030577520236,0.0015548811473430051,0.001311035893253705,2.4176553823627002e-06,1.8541003014444622e-06,0.03926973589361984,2.6959265078115866
10.5703125,-1.0070962174505411,0.2718394315903114,0.00046280046751000947,0.0009521953769137583,0.0007755599810441408,9.066760358159342e-07,6.924917630884509e-07,0.06748641896619392,1.62048414907222
14.09375,-0.6671224303511729,0.04189509942893395,0.000301777112517442,0.0008324616381461995,0.0007104693359641661,6.92992378985054e-07,6.019229533456891e-07,0.06766557415583666,1.7817428563836468
17.6171875,-0.5088978698670052,0.32762414118588923,-0.000269604772973145,0.0007884516250925339,0.0006577830205140522,6.216559651110576e-07,5.489692315011566e-07,0.0469261093503644,2.5199862584309436
21.140625,-0.29744816522530826,-0.2895434617641306,0.0003790836161449814,0.0008511118984720786,0.0006873783913623852,7.243914637207458e-07,5.806870756911902e-07,0.05810368198739816,1.8242091376208451
24.6640625,-0.7374590192963462,-0.23226679908193665,0.0005644839043266079,0.0010798054224948697,0.0008963174465181429,1.165979750449324e-06,8.47337672205513e-07,0.060891956137590394,1.701902268576364
28.1875,-1.1144266107087566,0.15695879235504226,-0.00010471663026064221,0.0012294590755510789,0.0010736408967734097,1.5115696184549134e-06,1.5006040458017695e-06,0.036218861995358106,2.937058233711433
31.7109375,-0.5612359950252417,-0.24514421101189932,-0.0011822803533549438,0.001350117586696567,0.0011831748201454352,1.8228174979073622e-06,4.250306639782715e-07,0.06486777845543676,1.7770874307957891
35.234375,0.28237032258105543,0.6228294747310644,-9.462025132643078e-05,0.0008266490095504913,0.0006421612040268469,6.833485849908083e-07,6.743955930297313e-07,0.04965979915113302,2.190502251627519
38.7578125,-0.9792176885813357,0.01577012217689355,5.145338893066064e-05,0.0011095164750074302,0.0009170771424269625,1.2310268083129134e-06,1.2283793570804634e-06,0.040479378318768106,2.4961056986252816
42.28125,0.1770279280521101,0.6501925631755228,0.0003716778225066891,0.00101633654645824,0.0007412269889712505,1.0329399756666625e-06,8.947955719233488e-07,0.0560992301103964,1.901138869330287
45.8046875,-0.9356030382258385,-0.25004804804806474,-0.0005893111683954223,0.001097912860365683,0.0008603656561475589,1.2054126489563555e-06,8.581249957607777e-07,0.05275524819392753,2.0005627462302673
