startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.7098078721368934,-0.3230857175382761,-0.00028380590923534775,0.0003742623037622918,0.0002998658378126383,1.4007227201745798e-07,5.952647790055553e-08,0.06051574141401478,2.134658649403564
3.1015625,-0.7085748957662892,0.46451461690486845,-0.0001536202837208065,0.00031793004816334344,0.00028174331483716235,1.0107951552514587e-07,7.748032395468481e-08,0.0493783417972021,2.4276363003849677
6.203125,-0.5129756030265584,0.33615933760365074,0.00019207454441632466,0.00030632358301970034,0.0002447021746030826,9.383413751402725e-08,5.694150690128856e-08,0.055447869975593374,2.047534954854251
9.3046875,-0.795731620103409,-0.08986577719606854,0.0001122371744910175,0.00035714941556217204,0.0003018742019909212,1.2755570503640105e-07,1.1495852169867394e-07,0.04875466966378198,2.478671498652921
12.40625,-0.443832526508916,0.020185932105833984,-0.000220810251355443,0.0002969034471643064,0.0002464380090141377,8.815165693804808e-08,3.939448983439417e-08,0.08030326046760902,1.4480266553341872
15.5078125,0.5289984690196783,1.014197079992034,-0.00012001002417728283,0.0003952973898335059,0.0003252301513404193,1.562600264091827e-07,1.4185762050615073e-07,0.03735114058972317,2.784637288249026
18.609375,-0.7212372777157663,0.03258773782297527,0.0003391656779371137,0.0004967945821848335,0.0004111191455411308,2.468048568882033e-07,1.3177149979766136e-07,0.03821392343163771,2.9213714269412896
21.7109375,-0.24482464496546053,-0.883537285013128,0.00035048745502451646,0.0011915283433772646,0.001040487724801603,1.4197397930713688e-06,1.2968983369418063e-06,0.027120628460530174,3.4546028202787955
24.8125,-0.7498672833510756,-0.22071504356432237,-0.00038811355784334133,0.0009806071416915776,0.0007835726298312535,9.615903663365258e-07,8.109582325547093e-07,0.03429506494309133,2.7186193237409495
27.9140625,1.8914051943180716,-0.88243099960529,0.0004642179841347291,0.0012259720705303067,0.0009141017166704176,1.5030075177203671e-06,1.287509180926256e-06,0.050417605660307965,1.8467029519623703
31.015625,-0.9380732365629516,0.17376678699335152,-0.00021599636997191515,0.0015140817165253592,0.0012799972499156907,2.2924434443163786e-06,2.245789012475334e-06,0.04440633956735602,2.0468532559751327
34.1171875,0.9554554098467243,-0.020578309952542447,-0.0005211889804890995,0.0009470522128678761,0.0007413873337134045,8.969078938979409e-07,6.252699405146739e-07,0.05243810765938171,1.7833709869045522
37.21875,-0.4501374524623607,-0.11255393709618818,0.00015273692152519038,0.0005929233980429853,0.000468575692140903,3.515581559468403e-07,3.2822958874984815e-07,0.04025851538928886,2.497992044311329
40.3203125,3.83720000672555,0.2075272405453232,0.0002895647381605842,0.00149326360917589,0.0010332776828364362,2.2298362064890053e-06,2.1459884689029976e-06,0.07153508885721527,1.5234722272615573
43.421875,0.6970062809839495,0.5340107859045812,-0.0004673950791272913,0.002200668755771774,0.0017138534110140366,4.842942972630089e-06,4.624484812637681e-06,0.07323905937819605,1.4405863676193746
46.5234375,-1.0497407090175683,0.08512221229002734,0.00080154680061637,0.001824944639489217,0.0015241024071327308,3.330422937200428e-06,2.6879456636220892e-06,0.04887472019125247,2.1838315707024534
49.625,-0.5140255652647903,0.9138529712447561,0.0006695846791559905,0.0015359247404359475,0.0010828595430979358,2.359064808283233e-06,1.910721165722802e-06,0.024092086458978552,3.279937090890243
52.7265625,0.4006767514805314,-0.9086787878461129,-0.000613076027130996,0.0007974165769298625,0.0006229442564835932,6.358731971625393e-07,2.6001098211981347e-07,0.04996949661439792,2.076317721049258
55.828125,0.25605199089927977,0.17444850602709627,-0.0007517539585433564,0.0009293954626680632,0.0008002053104155081,8.637759260279833e-07,2.986419118423768e-07,0.04682449317097751,2.392651437375732
58.9296875,-0.34601468791809653,-0.2776670574522601,-0.000296226789986121,0.0008768033774913072,0.0006705691546811594,7.687841627801638e-07,6.810338516746826e-07,0.03352518860271415,2.5769479189545264
62.03125,1.2005014039235027,-0.3444797018454905,0.0014811963191871651,0.002765771093986456,0.002083094103491693,7.649489744331038e-06,5.455547208357431e-06,0.03380426024293221,2.788457047148993
65.1328125,-0.8929744446437025,-0.12415949571441942,0.001287542673791406,0.0031621637952981264,0.002553853001111838,9.999279868294252e-06,8.34151373146033e-06,0.028377370946666668,3.0865185446721
68.234375,-0.17687985597436207,-0.3394605839284952,-0.001102866615938137,0.0018227961545662422,0.0014140050712491369,3.3225858211014795e-06,2.1062710485506414e-06,0.04530800657832227,2.0666524240359645
71.3359375,0.7239277381783888,0.6504080728136167,-0.00018988551825788234,0.0009028897448651703,0.0007205234804413453,8.152098913826924e-07,7.791533813386278e-07,0.034478001310729485,2.502473508368194
74.4375,-0.6086887627419983,0.4907323297431491,-0.0003401117573762771,0.0005749153623407979,0.000503095218680801,3.3052767385545104e-07,2.1485166634987151e-07,0.05939764863726341,1.6715054127066533
77.5390625,0.1698921937427209,0.19665149769813312,0.00011861584291837047,0.0008049542686342457,0.0006289096035638124,6.479513745924934e-07,6.33881656401258e-07,0.04484136723883151,1.766176152484617
80.640625,1.2678814514698455,0.12504616136120816,5.2343602149233524e-06,0.002332886276984791,0.0017808258963075945,5.442358381343959e-06,5.4423309828171e-06,0.061059420012464186,1.1675225893277663
83.7421875,4.882423805398881,1.523151273692472,0.0010867829469176835,0.003481407858015822,0.0022432750184652643,1.2120200673854315e-05,1.0939103500143231e-05,0.052336232212483284,1.5935798919351127
86.84375,-0.9808347801054178,-0.17019516697976955,-0.0004848424174739746,0.0014195994527301651,0.001193000332817998,2.015262606191784e-06,1.7801904364097763e-06,0.03502035115487343,2.515194223521662
89.9453125,2.81112257730884,-0.6410229720679633,-0.0009847968511884544,0.001155538061037294,0.0010101380049388413,1.335268210505829e-06,3.654433723951341e-07,0.04914160862149653,1.7363116202505435
