startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,7158.181994997407,6803.495075354065,12
2.92,2,27779.675753900345,15469.946892152264,11
5.84,3,19053.85883634769,3991.8538048648625,13
8.76,3,18075.675507476335,4936.073621412331,14
11.68,3,16818.549805293285,6135.972285692664,15
14.6,3,11240.203818124093,1603.1616813839912,15
17.52,3,10732.635268123608,2002.0279091958976,16
20.44,2,17348.585031131966,732.5006482829122,13
23.36,3,9523.85383751676,2487.2215940546207,16
26.28,3,6777.300015500067,1286.3498672157964,16
29.2,3,8192.819206078188,4754.6152498092315,15
32.12,2,16448.613025032395,2564.814078822991,12
35.04,2,19787.630486708687,5666.886377228689,12
37.96,2,19193.481894452972,4480.163214818175,14
40.88,2,18711.467126513726,4962.17798275742,13
43.8,2,15492.496908449557,1497.1871651129377,11
46.72,2,19700.238172223275,5155.6110657736735,13
49.64,2,20701.651969905404,4154.197268091544,12
52.56,2,24472.151065151374,2926.8972999421676,10
55.48,2,29602.008360710548,164.1967896260685,10
58.4,2,32772.78364198414,4134.292797567206,9
61.32,2,33747.80012114699,3159.2763184043597,9
64.24,2,49329.31845424972,20793.184235722263,9
67.16,1,42081.207663633984,0.0,7
70.08,1,45182.97610366341,0.0,7
73.0,2,34534.24544921945,18455.129726449242,11
75.92,2,44270.43459416257,16815.303492577354,11
78.84,2,41605.64398560642,23820.781564406105,9
81.76,3,32535.263745641667,26606.97614090292,9
84.68,4,30949.40652785752,22506.19671419682,14
87.6,5,28412.54431605867,18500.62987027369,15
90.52,4,40010.57875306147,28173.88226395804,14
93.44,4,41903.62889835238,28498.706104459943,15
96.36,5,43051.30861363174,35412.08985672794,16
99.28,4,49201.58148636157,28704.19800472667,14
102.2,6,18315.845585417046,12645.442642744069,17
105.12,6,22878.278490250348,12921.64641211161,17
108.04,6,20409.208730815564,10132.600659947195,19
110.96,4,17932.55541237389,13699.417354171801,13
113.88,3,23218.56164657845,17094.15104495824,14
116.8,1,61080.37565842527,0.0,8
119.72,1,45237.347878462744,0.0,8
122.64,1,36713.88023731967,0.0,8
125.56,1,22318.54192765255,0.0,8
128.48,1,20459.158206224914,0.0,8
131.4,1,20009.32508388349,0.0,8
134.32,1,24698.798761680107,0.0,8
137.24,2,31151.502879777494,4473.535964690576,10
140.16,2,33914.78578851474,9435.04096428366,12
143.08,3,27877.3976977242,10741.297013479742,14
