startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.7509247045335941,0.44614157887234396,0.013032542774465769,0.015697726678558073,0.013046550174730737,0.0002464186228747139,7.657145170643394e-05,0.014661540092569744,5.190519675641523
3.578125,-1.0590120454720255,0.11519489865767865,-0.00010065256618006137,0.005681565589262213,0.004884762512523721,3.228018754508848e-05,3.227005660600985e-05,0.018778912212681107,3.8779177277543084
7.15625,-0.9461446057597955,0.3620601808950557,-0.0036933991607183926,0.005076856027383542,0.004375918492690452,2.5774467122780595e-05,1.2133269762385274e-05,0.025634991672132203,2.5256586653387076
10.734375,-0.27619359647507347,-0.559480190958342,-0.007543128438950081,0.01036187215140601,0.00822564777092214,0.00010736839448208344,5.046960783558597e-05,0.010077290929658044,7.94159904958998
14.3125,-0.28111941627058545,-0.4553717479457117,-0.030111827357883092,0.03251686694508088,0.030111827357883092,0.0010573466359240934,0.00015062448909313695,0.015474982457061647,7.133344826992112
17.890625,-1.6127145441062092,0.35602306479877244,0.0021014957629136243,0.05478556187855836,0.05070860019203136,0.0030014577903493475,0.002997041505907803,0.0073802324061759544,8.393646846334535
21.46875,-0.7666795853197912,-0.04493704495810638,0.06110996883889649,0.06243409821555246,0.06110996883889649,0.0038980166199892507,0.0001635883284983505,0.020352286769010883,3.3613468244443787
25.046875,-0.15953444866852218,0.09435145082690236,0.0347688214934331,0.035808465257364266,0.0347688214934331,0.0012822461840878638,7.337523604564858e-05,0.025082505613280886,3.1292578897302863
28.625,-0.8566427924820608,-0.5029643566406581,-0.00451317975106026,0.030837520945461244,0.02597667785006038,0.0009509526980617609,0.0009305839065963803,0.00359926782896099,13.792600182332299
32.203125,-1.3852328854525884,0.10612935773554935,-0.12168055163880134,0.13594411047472058,0.12168055163880134,0.018480801172763035,0.0036746445256400375,0.0045920801955239504,13.355003647180565
35.78125,1.008057644144868,1.5878343468799347,-0.11170000902437412,0.16289253543511628,0.15737627125063533,0.026533978100480617,0.014057086084435353,0.00930426111396288,3.3517795480771317
39.359375,1.663726487953313,-1.5167679997777226,0.11864030411377638,0.14753029502760281,0.1392673508096288,0.02176518795093153,0.007689666190722188,0.013558558536279972,1.9792663896903464
42.9375,-1.0133053626134785,-0.018355629590603502,0.06686982155106407,0.07348538882211798,0.06686982155106407,0.005400102370337862,0.0009285293360667109,0.007147933908323156,7.767780478124399
46.515625,-1.004928927681466,0.6308569537717407,0.06064939834254185,0.06960301763057922,0.06064939834254185,0.004844580063282722,0.0011662305439704048,0.006565619366819743,7.936425398600925
50.09375,-1.3998804502328794,0.22558035297898596,0.21225099184932716,0.23038245256005377,0.21225099184932716,0.05307607444758543,0.008025590906562286,0.0027110733169265068,25.970310813098767
53.671875,-1.0977435909214066,-0.4352162116481015,0.37577441769028974,0.377997694943303,0.37577441769028974,0.14288225738245033,0.0016758443919739907,0.011172711829406878,1.8926467827873026
57.25,-0.6892751391098648,-0.7279118010880199,-0.0054429993480439535,0.3790628096533545,0.3217941523675124,0.14368861366229524,0.14365898742039246,0.0033518410081484554,1.8404831891026874
60.828125,-1.4888132854052878,0.06934660655714832,-1.65242292358769,1.8821357147016462,1.65242292358769,3.5424348485554766,0.8119333301573889,0.004343636578317225,4.855141901362059
