startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.42666666666666675,201.93108041135216,45.895919293797355,77.12854984442,123.94593757950803,775.0870000306192,1.4,153.700948548472,0.5938498355369399,6698.977732983463,156656.93754881702,56.92165443003004
1.74,0.42500000000000004,176.68808178660242,39.712952600907116,71.58897406611439,101.22046539740423,583.9182821995406,1.4,149.21398961836715,0.8701988146684744,3306.1336661737323,48692.8430763763,21.539500126461522
3.48,0.39249999999999996,166.9172236062235,29.64441453480916,65.77142910211978,91.80789908494248,411.6891262789627,1.6,85.5616060894295,0.886201361330657,2290.8677530283007,32022.69054864818,23.440932552107185
5.22,0.4000000000000001,143.06281572466017,20.125704773761832,59.01805662387506,66.26451130770211,352.2618608358737,2.0,63.56628358741035,0.8626451070710095,2353.462238631225,26103.552778885864,33.97707868656588
6.96,0.18,163.82772221929469,17.37924523925951,26.82042962512501,100.45465308820954,85.11366771277761,1.7045454545454546,60.8522497629942,0.6797972471839908,3802.8335990290975,49814.33586821413,52.2175391068001
8.7,0.12,216.0541283605471,20.644712567100665,21.605412836054715,206.44712567100666,40.29840014431026,3.2258064516129035,679.6590469751127,0.9995278478635192,6626.206236099379,72064.40606403706,11.099287868658603
10.44,0.8400000000000001,202.5556582979707,33.119661391422284,156.3767413592809,118.02700771074485,937.707008390134,0.9900990099009901,679.6590469751127,0.9995278478635192,6626.206236099379,72064.40606403706,11.099287868658603
12.18,0.9800000000000001,179.01370867755818,55.502892192931824,158.78214880670365,105.63879917166616,847.3218965145883,0.8875739644970414,457.9345860478318,0.9996929592437919,4658.89856062075,72064.40606403706,24.065805554656674
13.92,0.9733333333333333,212.86522016649783,54.05319407127437,142.7827946763717,73.85634620812898,945.1827468433863,0.46511627906976744,39.27585431545863,0.9823194913419864,1076.5076717407335,40727.738215850455,36.1498913356922
15.66,0.905,201.08382956135725,48.74919355609555,135.26283782408782,67.46475671880228,1041.3958523415492,0.6944444444444444,57.12866205106843,0.6694565757886043,3528.347466071802,87518.87973446223,54.376288426112694
17.4,0.42800000000000005,185.87959293301518,27.594751529908763,74.56491305180586,67.23793633857295,469.7314274743568,0.9950248756218907,58.62354628791361,0.7517325871031297,2958.070321968933,59337.038203262775,41.00202238230625
19.14,0.4142857142857143,154.187220320432,31.009930319203015,62.24645515135223,73.05129982144703,420.1377522092774,1.3297872340425532,279.4071797331094,0.9996134632360134,2437.535542400051,19764.043808850038,26.631374147992297
20.88,0.30888888888888894,159.6493973240041,25.029980318066865,47.20105952974338,75.79747327602064,307.3931996415569,2.2321428571428568,215.04415403591284,0.9997677601567693,2746.445929146389,24587.85942537079,26.425033057635527
22.62,0.31500000000000006,173.93022396680703,30.36661914789594,52.08096766963611,90.93565952524196,349.629706255236,2.1978021978021975,259.10595964592613,0.9998867248145812,3186.6171490175097,28190.276806121943,26.671533174851938
24.36,0.35428571428571426,150.08991085100925,30.370412687919583,50.776450686172765,88.68886305301892,302.4007075250461,2.046783625730994,120.31355363987382,0.8582710805362029,3732.8627944240557,42531.47369628585,102.37469331316359
26.1,0.44,102.36369498764105,30.876532144790648,45.21861722123696,76.81532318408556,166.21076447566946,1.6129032258064515,64.01031037988939,0.6694131708116599,4508.725981824762,50513.54160304452,203.80641467879357
27.84,0.25333333333333335,117.14173450301725,21.814724948768827,27.56098305900885,93.32072601777817,90.20883203950102,2.0833333333333335,64.77385800680126,0.5111241438217387,5424.240561803674,70801.87573980322,183.31326289062957
29.58,0.19333333333333336,189.1615280786112,17.855705896655746,29.64933773597018,92.80191852272064,104.91034507173124,1.923076923076923,59.9295399528077,0.5181038112848755,4762.069750393156,131666.87815007928,73.73398112878427
31.32,0.525,158.06690993613063,18.450728969734023,46.53064911773599,72.97407192353529,149.56530561015683,0.78125,59.9295399528077,0.5181038112848755,4762.069750393156,131666.87815007928,73.73398112878427
33.06,0.7,152.430351191085,28.035668023501174,68.8698455610141,60.96390456420255,240.90057612312444,0.591715976331361,49.41840378901959,0.5104414415385252,5154.993804805515,145805.40709337933,110.08296949209064
34.8,1.1066666666666667,86.83783998007118,35.05212816088421,91.30649558477205,35.54217991886606,317.9941474535753,0.2604166666666667,46.04222855996065,0.020932323359274616,8956.632410565127,145805.40709337933,194.53178425275024
36.54,0.8666666666666666,106.4180320455735,37.47987234023176,91.03111207377849,42.805605418330885,524.3924528081217,0.3164556962025316,15.223355966849956,0.9999766170579778,761.1677983424978,,50.001169174439845
38.28,0.7666666666666667,116.59351809260909,27.046565245497693,84.0051542626875,37.635151672100896,776.3044433653804,1.0135135135135136,59.69895519434191,0.6739831062328533,4041.4735359806086,84279.05811311674,84.25094647776905
40.02,0.73,144.7163893291201,31.593373197994918,101.26514339000055,45.50580717857618,1108.8905074883485,1.4018691588785046,59.69895519434191,0.6739831062328533,4041.4735359806086,84279.05811311674,84.25094647776905
41.76,0.72,77.29965351887523,36.1675365894313,54.109757463212674,51.66790941347329,128.64241972120894,1.6260162601626016,58.95513759631629,0.2644780388989633,7199.380802552531,113019.5909245782,176.5065598511406
43.5,0.72,77.29965351887523,36.1675365894313,54.109757463212674,51.66790941347329,128.64241972120894,1.2345679012345678,35.9735203845447,0.01796972697763569,8717.135200305398,141760.12373603965,251.63728457284756
45.24,0.52,134.30782935465112,25.245093625886273,55.75227951017038,49.70503914397205,205.84305575236226,0.5434782608695652,43.62271246820749,0.022242275728562758,9065.969447322135,151275.0848109782,207.8254463774187
46.98,0.54,156.37491433117205,33.236884908219686,73.6279154631734,59.10832710892333,372.56570035677294,0.9433962264150942,921.9403234577319,0.6581643260662438,9993.803674530827,127795.36279021834,10.936278072368543
48.72,0.45999999999999996,131.9853619835372,22.900795826308475,57.10391913500249,52.16922482090932,263.93429552122245,1.3089005235602096,440.0244198124848,0.6650735383490289,6732.63743907436,84641.70781172632,80.54545684248758
50.46,0.495,117.15270118181476,25.04533211730028,57.03119852947109,53.275988807518935,259.1569464556491,1.2738853503184713,338.42218406844023,0.6915709238893962,5852.760413050758,69254.5347974194,97.65377703096928
52.2,0.4066666666666667,115.72566041844732,16.010069771700998,46.087921582888555,47.54315662889997,191.51335896418877,1.5,125.70318390856676,0.6729205957165408,4838.394439020819,62068.14576638127,77.41157070771321
53.94,0.6,143.79145064935176,30.56690368531009,83.39904137662403,52.701558078120854,407.140066125605,1.2048192771084338,48.616879961193696,0.020174526692862377,8810.22064250487,138755.982804034,182.75013015362975
55.68,0.6,143.79145064935176,30.56690368531009,83.39904137662403,52.701558078120854,407.140066125605,1.5151515151515151,48.1523719726157,0.3464685702748511,6268.409229354584,92607.2106970175,130.19648049710048
57.42,0.37,119.57409930059612,29.415889697462674,42.09888136864024,84.65786496954503,178.2684949890551,2.0547945205479454,108.17331537532607,0.8334759902728099,3240.1785011089337,55149.193901470455,45.1329656665824
59.16,0.4114285714285714,175.85241556092805,47.04528854654422,63.727823407898875,125.34423822732035,358.110267851915,2.406417112299465,134.66991728540194,0.9723731058030938,2328.2467545431145,29648.97526314848,19.017494228889184
60.9,0.4033333333333333,197.25556088409544,48.21902022548645,71.1062715791933,134.01112381542288,401.521210939306,1.6194331983805668,144.56941754392153,0.8469684229193376,3280.270288772837,41782.75921991434,40.7534607091172
62.64,0.72,148.06111762965327,57.36306389260516,95.01826648686254,87.38777996399192,517.6671230277595,1.0,132.15931586107564,0.5659725324657061,5175.421110234884,82784.73030894209,68.85514242530387
64.38,1.12,116.73335044304093,72.55554186539436,125.90558830154404,67.88263679208748,1178.5669055269375,0.4694835680751174,72.57252096913155,0.027576671639436834,8123.757549207447,161874.54923818025,142.60980612089332
66.12,1.4100000000000001,107.23969287819355,67.56716933026557,135.60636762577474,57.467020360784836,1110.4378129422216,0.2347417840375587,108.00975222619354,0.03185090728296239,8619.289128918825,226369.16033924918,79.80084370816428
67.86,1.3,89.87326982329532,49.72759480360852,106.46868218983847,47.15216136971385,542.8064839175917,0.5464480874316939,34.04120188843269,0.0243325191837308,6667.660740605514,113786.28461823936,215.93175978304143
69.6,0.8,107.01147619125436,53.35707379779213,83.46895142917836,68.40650486896428,552.4899090918601,0.7518796992481203,34.04120188843269,0.0243325191837308,6667.660740605514,113786.28461823936,215.93175978304143
71.34,0.43,72.58727708425901,12.456663257511124,31.839917026007797,24.219200689354416,54.88439965737467,1.4423076923076923,94.2376119254821,0.6755860124275088,3093.657850243482,40461.60601932073,97.69965922185452
73.08,0.41600000000000004,110.54214460378773,15.682059022194803,36.668177273825656,61.212146311963146,87.06717085366026,1.7241379310344829,84.4677413936486,0.8078091797268241,2989.8439428720912,39397.95910911874,39.83587688475381
