startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,27334.630780275045,18037.50264057574,12
2.98,4,16677.214857209372,12723.64541074033,15
5.96,4,30083.693053486255,18439.564167524906,17
8.94,3,39578.40315933235,22125.141495942207,14
11.92,3,41368.39068009766,25843.021812067218,15
14.9,3,39705.12263776113,26188.908162738546,16
17.88,2,54332.40321331567,35931.686969731585,11
20.86,2,27652.749599740317,10544.517677121214,10
23.84,2,16878.592901964177,1792.668791605318,9
26.82,1,13100.056621127647,0.0,7
29.8,1,19293.322747038874,0.0,6
32.78,2,11359.546692363312,10777.821866489965,8
35.76,2,9474.240518065082,8892.515692191737,8
38.74,2,10613.138483169612,10031.413657296267,7
41.72,3,7171.995617149006,6978.087341857891,10
44.7,3,8459.972584478748,7259.53753666071,10
47.68,3,18240.78890047738,17040.35385265934,11
50.66,4,15041.636742238326,12610.601114449339,13
53.64,4,18305.99827348096,14490.506348465931,12
56.62,4,20200.55208731856,10442.069889035098,15
59.6,4,17916.810638193027,17916.810638193027,14
62.58,3,27801.038449689906,17394.106800044327,12
65.56,3,29595.124533795923,17571.84075841302,12
68.54,3,19811.20752371158,7142.154772641615,11
71.52,3,17485.32773008928,3252.63895358035,14
74.5,3,9060.051049890722,3531.3632222752203,13
77.48,4,14708.120876578047,6696.765216697606,13
80.46,3,18818.4636694253,7292.4313692184,13
83.44,4,6873.822411205923,4148.438766571753,12
86.42,3,25453.623759607464,13192.260178075923,12
89.4,3,30705.978886854213,11021.109444236581,12
92.38,5,9350.68667535257,8223.609745696524,14
95.36,4,11899.424798205042,11013.140897815265,11
98.34,4,11386.125258250173,11386.125235093976,11
101.32,4,9178.81001629461,9178.809993138413,12
104.3,4,20623.119853037337,20623.119829881143,13
107.28,3,30827.804712936853,15459.19027963673,11
110.26,2,24932.644182711556,10536.257283069148,10
113.24,2,69525.50745359802,33589.90864139663,12
116.22,3,28542.966089743524,12505.081752353515,15
119.2,3,31770.300213601702,16479.390415501904,13
122.18,3,28841.074511713097,11200.514518823182,14
125.16,3,18581.636072870988,6135.658063055395,14
128.14,3,16364.626885595027,3533.9383340046684,15
131.12,3,19604.87955635632,778.2192482160875,14
134.1,1,70494.88360768238,0.0,8
137.08,1,71874.29550190119,0.0,7
140.06,2,45319.470004948984,17622.175723021508,12
143.04,2,59830.345416048585,15155.691680577507,10
146.02,5,13468.823331415308,2685.1704802349605,16
