startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,21383.79249079363,0.0,4
3.24,1,6328.213605055686,0.0,4
6.48,1,29007.21413957726,0.0,4
9.72,1,30537.141023748405,0.0,4
12.96,1,31761.4899734154,0.0,5
16.2,1,21983.185172388417,0.0,5
19.44,1,21242.81567025759,0.0,5
22.68,1,21727.064621310335,0.0,4
25.92,1,4643.056527950589,0.0,4
29.16,1,4873.4354286834305,0.0,3
32.4,1,860.0552545992604,0.0,3
35.64,1,15649.739443145278,0.0,3
38.88,1,15633.977757306588,0.0,3
42.12,1,15751.937000611792,0.0,4
45.36,2,5386.555222755058,5386.5552014679615,6
48.6,2,5075.906894975495,5075.906873688398,6
51.84,2,4653.8511032718925,4653.851081984796,7
55.08,1,10743.067418454231,0.0,5
58.32,1,9964.188620478493,0.0,5
61.56,1,11755.053485319893,0.0,4
64.8,1,18322.7955920288,0.0,4
68.04,1,21832.051411797755,0.0,4
71.28,1,23555.579838432226,0.0,4
74.52,1,27264.873117840314,0.0,3
77.76,1,37286.76533910578,0.0,4
81.0,1,35488.61914702313,0.0,5
84.24,1,23247.9336132266,0.0,5
87.48,1,81759.49425562054,0.0,5
90.72,1,78394.55560014003,0.0,5
93.96,1,78113.88272784716,0.0,5
97.2,1,41452.08902785175,0.0,5
100.44,2,7620.059517120004,7620.059517120004,6
103.68,1,17997.943515357376,0.0,4
106.92,1,4828.510742684292,0.0,4
110.16,1,5197.005571826349,0.0,4
113.4,1,26536.933752521025,0.0,4
116.64,2,5414.7551509600435,5414.7551509600435,6
119.88,2,7106.913483642583,7106.913483642583,6
123.12,2,9297.32868107859,9297.32868107859,6
126.36,2,10020.115772864296,10020.115772864296,7
129.6,2,9848.318716031581,9848.318716031581,8
132.84,2,21214.35679731637,21214.35679731637,8
136.08,1,38337.958877944235,0.0,6
139.32,1,51281.462065413456,0.0,6
142.56,1,50191.785250104265,0.0,6
145.8,1,70219.8807961989,0.0,6
149.04,1,66647.8872974398,0.0,7
152.28,2,23141.96076976121,23141.96076976121,8
155.52,2,7094.81420856044,7094.81420856044,7
158.76,2,7010.060438180134,7010.060438180134,7
