startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,6491.628981020941,0.0,4
2.94,1,6691.4490479985525,0.0,4
5.88,1,31095.9109961651,0.0,4
8.82,2,3000.18545302749,3000.18545302749,5
11.76,2,668.4343609693485,383.41074583833296,4
14.7,2,2659.361836464848,205.46675388939593,5
17.64,2,1781.783588058558,455.6900279425713,5
20.58,2,3237.8017301560008,697.6525677110403,7
23.52,2,3694.1674695618285,1400.984871497296,8
26.46,2,4886.1181383316725,3204.876859421704,9
29.4,2,5035.908091912579,2663.793423585733,9
32.34,2,5258.7794021806385,2886.664733853792,9
35.28,2,5607.203387531445,2706.871470669463,8
38.22,2,5385.845045139293,2485.513128277312,8
41.16,2,5191.508787488627,1799.0779075438784,8
44.1,2,15794.191186523258,12401.760306578508,7
47.04,2,17221.336465521494,13225.178877550226,7
49.98,2,14414.527030373958,13433.333885527158,7
52.92,2,14356.00091015943,13374.807765312627,7
55.86,2,15285.475206985133,14548.91120894077,8
58.8,2,14315.747421942086,13579.183423897723,8
61.74,2,11336.0786409092,10363.99776716084,8
64.68,2,19799.44486977083,9608.776534855338,7
67.62,2,24318.88643913302,14128.218104217534,8
70.56,2,25476.91196858557,8131.485498213109,8
73.5,2,24703.55421902879,7358.127748656329,8
76.44,2,22818.362736708877,9313.710901087492,7
79.38,2,25253.108470853873,11748.456635232487,7
82.32,2,20688.73821782945,20688.73821782945,6
85.26,2,4823.510701654982,3246.2321685570623,6
88.2,2,2956.0682840475924,1378.789750949673,5
91.14,2,2583.6050632244605,1911.515441186093,4
94.08,2,2764.5411951137608,1452.4115894397833,6
97.02,2,2972.8708849453787,113.21086621659902,6
99.96,2,2972.8708849453787,113.21086621659902,6
102.9,3,12596.930208909966,8338.409580110047,8
105.84,3,16081.504851091022,8595.795717363339,9
108.78,2,38960.80257615893,14313.744909483876,8
111.72,4,12078.266360232841,6931.096695975006,12
114.66,4,15259.85417882943,10112.684514571594,13
117.6,4,15662.567652549702,5895.893653432301,13
120.54,4,13650.719613674435,5808.90911860042,16
123.48,5,10803.932972926288,9210.286651144475,16
126.42,6,14145.671418938015,8574.611426875892,19
129.36,6,7843.480982856028,7821.145381105672,18
132.3,7,8400.349347923235,4390.2369373539395,20
135.24,7,7763.740524278434,3712.5177681381206,19
138.18,7,10659.0681587953,2916.497397535389,20
141.12,5,15836.059644684405,4659.157202781682,18
144.06,5,27895.537696446037,22811.58339423332,17
