startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9397369525259722,0.6648922554670437,0.022448398946371306,0.03218559682302581,0.02323506673129723,0.001035912642854369,0.0005319820275989248,0.004210937114894399,17.760597159567343
3.53125,-1.370051530277488,0.11095744915894881,-0.009153794154503705,0.011684781588402516,0.009647247824727664,0.0001365341207686704,5.2742173345644185e-05,0.012573652352636038,7.136753027637299
7.0625,-1.219940558404089,-0.16100577768505395,-0.01417711036032578,0.014423944511369446,0.01417711036032578,0.0002080501752670648,7.059717098208278e-06,0.030071258281741165,3.19414012080731
10.59375,0.2482176925839017,0.4239457095949822,-0.009105214175775742,0.010670733560167655,0.009625857190066887,0.00011386455471208828,3.0959629525340764e-05,0.014701425994944874,5.621583441724285
14.125,0.3444842925573077,-0.9998136773356266,-0.0007093508225564958,0.004241349978095114,0.002992194954958639,1.798904963668742e-05,1.7485871047225836e-05,0.02520750757330209,3.783811013010506
17.65625,-0.44149740477889976,0.4328551058725858,0.002781068234815493,0.003780566628097826,0.003044779310996394,1.4292684029486964e-05,6.5583435027872045e-06,0.03338916761266644,3.129027188680284
21.1875,2.715358997453439,1.4915747168851343,0.0018279720232040552,0.0024689606001583745,0.0018716429794166365,6.0957664451344e-06,2.7542847275176716e-06,0.04001094011771225,2.6537183305254373
24.71875,-0.8668101370820254,0.3891128689838999,-0.001096080958062478,0.0024570747926754262,0.0021244249860099765,6.037216536800989e-06,4.83582307017383e-06,0.03135378364011714,3.219151291780208
28.25,0.7441567749487779,0.830821089622053,-0.0009470859829066438,0.0020661457454898046,0.001702660803277216,4.268958241605621e-06,3.3719863825873767e-06,0.034417445603020284,2.4291185810119633
31.78125,-0.7978507030101385,0.264939395026816,0.001012033122501504,0.0020005394810420634,0.0015605308033033727,4.0021582152080475e-06,2.9779471741679024e-06,0.0330957853063073,2.8241317623433826
35.3125,0.5071791904103042,0.7500078853155364,0.0005547981834175215,0.0015961016730909835,0.0011546705008335437,2.5475405508438368e-06,2.2397395265204547e-06,0.0441358139890697,2.207753035811287
38.84375,-0.95362943693147,0.06454279598169844,0.0010217017418378803,0.001999941300885589,0.0016371575495179036,3.9997652069879415e-06,2.955890757713384e-06,0.040074225006832026,2.5914596692055585
42.375,-0.16256012900363315,0.5597344618465567,-7.239809820804976e-06,0.0017927091762216323,0.0014705428961255523,3.2138061905092432e-06,3.2137537756630017e-06,0.03182111764958844,3.4030498418529955
45.90625,0.7636804533812782,-0.3224520863179888,-0.0007633186874490211,0.0012259045844287655,0.0009766022725861544,1.502842050123464e-06,9.201866315145678e-07,0.05827852786906446,1.9235119842591304
49.4375,0.2533191772329655,0.1409022860279002,-0.00034263975931188523,0.0010646248979199692,0.0008122946517367879,1.1334261732711047e-06,1.0160241686097986e-06,0.04510557988029383,2.046245614380865
52.96875,-0.7833668126400641,-0.39218088928393346,-0.0012991244042838113,0.002092383453288063,0.001584181827638804,4.37806851559368e-06,2.6903442977879113e-06,0.03560190611346588,3.193110220175389
56.5,-0.7240459143622862,-0.04444171158503993,-0.003134525483793458,0.003348648960741088,0.003134525483793458,1.1213449862272368e-05,1.3881998537217562e-06,0.07018304136531127,1.4190857979813338
60.03125,-1.1228518392359779,-0.6742647576336266,0.0021566462317858933,0.004250738565223079,0.0039301676236530286,1.8068778349874757e-05,1.3417655380798461e-05,0.018179973995661656,5.121409594237195
63.5625,-0.9263228755127355,0.15887017659831557,0.001842088984784634,0.0027925001311625815,0.0022404475720758437,7.798056982543035e-06,4.404765154678151e-06,0.021667559030753555,4.978140805001869
67.09375,-1.1814696854396791,0.21035159820207275,-0.000895554352159686,0.0015423540056412359,0.001305725251324481,2.3788558787175653e-06,1.5768382810454109e-06,0.03387172799709717,3.307167142747522
70.625,-0.1375518254882775,-0.4553738691740602,-0.0007491823226095593,0.0011988241045926354,0.0009481507034466707,1.4371792337523337e-06,8.759050812416798e-07,0.047958114521702094,2.171221397276557
74.15625,-0.7522300287045507,-0.2968216767771375,0.00023865756103281502,0.0014073228725599099,0.0012005912308672624,1.9805576676302764e-06,1.9236002361921444e-06,0.03662760707806149,2.8158642241914924
77.6875,-0.8325583955890967,0.09510550110312656,0.00023601430688129766,0.0010416415375345941,0.0008691422977581086,1.0850170927174335e-06,1.029314339664774e-06,0.06862257927870015,1.6898700372560933
81.21875,-0.565631152158971,-0.237905963888761,0.0008399023754355577,0.0013574135964589792,0.001165530785955929,1.8425716718517007e-06,1.1371356715894083e-06,0.054684365609321835,2.1455333510647687
84.75,-1.1501144062623685,0.010254591021232964,0.0025215019789353588,0.002752779040737037,0.0025215019789353588,7.577792447121121e-06,1.2198202173461927e-06,0.039931314864917904,2.5570138482305746
88.28125,-0.3617035097302126,0.5556626057445966,0.0033296652355657348,0.0037685609546060633,0.0033296652355657348,1.4202051668581362e-05,3.1153810876463475e-06,0.02788716209056389,3.8641421440925843
91.8125,0.7030153336240512,-1.0167003896595348,0.00694854740053244,0.007212049364845119,0.00694854740053244,5.201365604096289e-05,3.7313450635167602e-06,0.032394586715357686,2.844557253350737
95.34375,-1.0586098968378213,-0.6511671006552456,-0.0009143710248647387,0.009207011477388,0.007822327668913286,8.476906034475435e-05,8.393298597364216e-05,0.0076481505545869435,12.319083274836952
98.875,0.5035459463019625,-0.008266945568766101,-0.011263987071662691,0.015083286691584617,0.012838052521873717,0.0002275055374205336,0.00010062813266994935,0.02209497830169518,2.562982550329791
102.40625,-0.7447319713327314,0.5661381752644247,-0.026481195022491737,0.06184341070979892,0.05273362456786725,0.003824607448220872,0.0031233537584016307,0.012458374003281408,3.2061643369954393
105.9375,0.9160239171131046,-0.6635465627046501,0.030732751481335484,0.04253114168427243,0.03678623222739362,0.0018088980129676558,0.0008643959993541271,0.02205261041768162,1.9501539552470886
109.46875,-0.3181488303849891,-0.44529468391690663,0.00977142635685094,0.01215904037194454,0.010670265609712449,0.00014784226276657724,5.2361489719216055e-05,0.013148396736252742,6.030256621665268
113.0,-1.096505753267122,0.21179549181058863,-5.961862493718342e-05,0.01058408311822528,0.009004992389126304,0.00011202281545350135,0.00011201926107306196,0.012100847197805699,4.440787671687167
116.53125,-0.480392798167653,-0.5237689951381986,0.01249546802129121,0.012922228400978975,0.01249546802129121,0.00016698398684706763,1.0847265775956374e-05,0.024635992818475064,2.6580816460225765
120.0625,-1.1872328819044535,-0.5055288835250167,-0.008801446697494459,0.024739402810310243,0.02020333008059574,0.0006120380514107864,0.0005345725874419503,0.0037047243619880658,11.38721577838646
123.59375,-1.5291301404084068,-0.03934066671288243,0.002774892859160888,0.039071657944382256,0.03628146082245507,0.0015265944545228092,0.001518894424142987,0.01166921485589995,4.82254527568286
127.125,-0.8723312235585818,0.10678033320807571,0.04331874019989497,0.045861729775553806,0.04331874019989497,0.0021032982580059187,0.00022678500549992218,0.026269147295690045,2.499820802424631
130.65625,-1.137709583223176,-0.5158805943228749,-0.03281991076944054,0.07023429870562023,0.05385738416046602,0.004932856714670288,0.0038557101717562477,0.0034781326071635986,11.549298304253615
134.1875,-0.16923161581681478,-0.9624347782361219,-0.13507926385947194,0.14649616756981987,0.13507926385947194,0.021461127112644744,0.0032147195878278988,0.009510286909542044,2.8099558371282893
137.71875,-1.7173813751472307,-0.06968037534663003,-0.04060082389623369,0.17796827277552524,0.16470338321457673,0.03167270611470376,0.03002427921365079,0.009396035588719577,4.422912785716466
141.25,-1.0640943201757314,-0.1553389477403825,0.15467847471881466,0.15972759753015464,0.15467847471881466,0.02551290541275506,0.0015874748714160753,0.01846338107394214,2.8709303279535097
144.78125,-1.3592958859733204,0.11103930039221971,0.03200860973252843,0.07475072719781255,0.06364737653303291,0.005587671216601793,0.00456312011959248,0.004642128082856587,13.762274200057576
148.3125,-0.07251371256223571,1.117991567497154,-0.03546673813537782,0.0750872119263415,0.06992532153795565,0.005638089394871322,0.004380199880907859,0.009630652018923578,2.9733040196952807
151.84375,-1.431410528458405,0.12372999087924547,0.031667065008065556,0.061002587162752836,0.04995331985377428,0.0037213156405492575,0.0027185126343242066,0.01432068453272879,2.235129652138712
155.375,0.7171619898521713,-1.2529045574898674,-0.02388887026352766,0.027674496370304343,0.02388887026352766,0.0007658777493499882,0.00019519962688233205,0.02009135700491312,3.0032809061586487
158.90625,-0.576124948328216,0.7314679115177639,-0.0516364509222482,0.054543950987517825,0.0516364509222482,0.002975042589328747,0.00030871952548299967,0.015168050959343034,3.304090015134685
162.4375,-1.4356334032363862,0.12644816244201437,0.038101784005549325,0.0798896591862394,0.06526319976233483,0.006382357644893486,0.004930611700487951,0.008976763033888426,3.7894008798642576
165.96875,-1.2911442599187866,0.6888776708592582,-0.004269450421735488,0.08781214197037228,0.08073970341694318,0.007710972277424816,0.007692744070521157,0.007162005490725347,4.2568387706583035
169.5,-0.3385147689195276,1.1191184456313679,0.02137111491412127,0.11349796957434835,0.08373999939962362,0.012881789097499704,0.012425064544827131,0.007832267171756108,4.246980875423424
173.03125,-1.4275754374058744,0.023352576194023787,0.04892398935236761,0.1461432009178844,0.12601986142607718,0.02135783517452513,0.018964278440374554,0.008673543024606665,2.859547068759251
