startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,7847.897561132438,1774.8912706697902,9
3.22,3,8430.950368775784,3507.483674932751,9
6.44,3,16933.853978218558,6180.4160525101615,12
9.66,3,16801.782482633436,5953.672101087371,14
12.88,5,10062.504197083208,8199.57995326073,17
16.1,4,19115.290688101995,6210.6063990558805,16
19.32,3,25730.069587239235,9918.285353252968,13
22.54,3,24686.632124962325,8902.910069723659,15
25.76,3,22689.124600677664,6133.939607207387,15
28.98,3,23335.40631827869,3039.739722178274,13
32.2,4,14578.688226561855,6335.443692228636,14
35.42,4,11281.78825308527,3051.864127478349,14
38.64,4,12565.08448801551,5872.099089675064,15
41.86,4,8484.203385254383,2901.7942590912726,14
45.08,3,18217.09273030033,2389.550338630644,12
48.3,2,19567.984896985967,2800.4846652433844,9
51.52,1,24915.146158367348,0.0,6
54.74,3,20472.343546205524,12294.684777788438,11
57.96,4,18825.38595605026,8638.710803373775,11
61.18,3,28195.07888856751,6766.602234805177,11
64.4,3,26078.0962183855,15970.17209050584,10
67.62,2,44416.735881339584,4945.177579111656,10
70.84,3,28310.855756415407,5528.43310824818,12
74.06,2,63165.4988300449,37498.20567030524,9
77.28,2,16892.225099111412,16892.2249069464,7
80.5,3,21879.752573393605,18344.359475686982,9
83.72,4,14566.536821286165,11322.212832892852,13
86.94,3,38345.78604254171,30450.35924107985,11
90.16,4,43442.03415541788,28251.05174864663,13
93.38,6,20823.246073395374,12634.788137548601,15
96.6,6,19544.15872426439,12683.239664441344,15
99.82,6,16011.242457656912,10466.733220034186,16
103.04,5,23318.41361704241,9024.805793328265,14
106.26,6,10256.4786402828,8538.43433060547,16
109.48,5,12450.655225154253,10125.63850277568,14
112.7,5,13006.254704522358,9264.330438346404,13
115.92,5,10750.98598945524,7144.055944489138,12
119.14,5,16797.78532436667,11628.086699191952,12
122.36,5,18349.677598076007,15395.82460443059,10
125.58,3,35149.24416459466,5310.267306126723,8
128.8,3,44690.42722968637,16864.965117956046,10
132.02,4,38541.9903009739,30666.60760653199,12
135.24,4,35952.857350082784,28268.770426673087,13
138.46,5,19132.21118072798,12857.160542838286,16
141.68,5,15473.439530163892,11410.598835731891,18
144.9,4,12664.675918495079,12246.851781091302,15
148.12,2,26234.79108579822,26234.79108579822,9
151.34,1,51055.206527914175,0.0,8
154.56,1,56468.31577088953,0.0,7
157.78,1,86144.80242239765,0.0,7
