startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.7163913767863608,0.18542596422064764,0.05004173957829261,0.6879262482450623,0.6474005896380042,0.4732425230245272,0.4707383473245056,0.007818183507192187,2.815214324415482
3.34375,-1.3234532773118806,0.04225560392816238,0.3972530719040038,0.5599134618476569,0.45131332737094915,0.3135030847582275,0.15569308162106,0.0040957732796058615,9.697725259462882
6.6875,-1.0388260624686996,-0.2814451300590421,-0.441225188934608,0.5670800183972757,0.4570089746802338,0.32157974726545463,0.12690007991507413,0.0017653001510721993,36.00270231318813
10.03125,-1.7461552641633789,-0.05813341670048175,-0.32846018765047813,0.6668065703543241,0.5704998206712772,0.4446310022676962,0.33674490739630886,0.008681712085761004,2.4004674404330695
13.375,-1.025175654252637,0.41645865924820913,0.4840361764578203,0.5992471944471789,0.48881505537048336,0.359097200052815,0.12480617993290877,0.014257079554545232,2.0042298995370693
16.71875,-0.1288016009840378,0.06683024960844232,0.39178321809761985,0.5285594978937539,0.44719394760089387,0.27937514281369724,0.1258810528307701,0.011473473981294915,4.438933070928725
20.0625,-1.0714344201107355,-0.3962065610140085,0.07667099485345814,0.2405164581242503,0.21183076369087064,0.05784816662863425,0.05196972517681524,0.017644514160339318,2.66646854758939
23.40625,-0.38149644977859465,0.8174781531108122,-0.26165127946426947,0.35889469212557473,0.3214020363205935,0.12880540003591107,0.06034400799062184,0.010355625806769804,3.815548815509242
26.75,0.6060838589048516,-1.1775922526807536,-0.13862390397619107,0.20317843842577177,0.14503656643311236,0.04128147784113513,0.02206489108753489,0.009982836726628334,6.081762535387035
30.09375,-0.5183788768507873,-0.6289763545855924,-0.007158230677025017,0.02260068137639702,0.017347765669498128,0.000510790798677419,0.000459550532251917,0.025750960343693563,2.51852571679804
33.4375,-0.9888616768255498,-0.4892819848404444,-0.08594722652508986,0.10471215247888253,0.0859742200840525,0.010964634876760745,0.003577709129405634,0.006390429128793226,13.257565920161035
36.78125,-1.143911247531004,-0.5286178741407015,-0.30341963471208194,0.3369443969986112,0.30341963471208194,0.1135315266687577,0.02146805193994447,0.01442573685859427,3.5073330695181433
40.125,-1.055212249093172,0.7600091184552139,0.35935623969836666,0.9213506161955578,0.6492543344721926,0.848886957963934,0.719750050953784,0.007690163156114764,3.5412280919717607
