startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,7401.47535519935,0.0,4
3.26,1,4198.16289987426,0.0,4
6.52,1,4198.16289987426,0.0,4
9.78,1,4027.447822806955,0.0,4
13.04,1,3457.8106766646033,0.0,4
16.3,1,2990.763502146331,0.0,3
19.56,1,34141.885279027076,0.0,3
22.82,1,47721.23816650209,0.0,2
26.08,1,47721.23816650209,0.0,2
29.34,2,1617.6803543888705,1617.6803543888705,4
32.6,1,85027.52147254314,0.0,2
35.86,1,85027.52147254314,0.0,2
39.12,1,40344.2506467888,0.0,2
42.38,2,459.2235962851327,459.2235962851327,4
45.64,2,459.2235962851327,459.2235962851327,4
48.9,2,297.9182715527681,297.9182715527681,4
52.16,2,297.9182715527681,297.9182715527681,4
55.42,2,291.6719804811919,291.6719804811919,4
58.68,2,4791.993811159866,4791.993811159866,4
61.94,1,86994.98502184378,0.0,3
65.2,2,48228.74256713367,12960.82491486012,5
68.46,2,31679.949516018696,3285.8329218945255,6
71.72,2,29867.198229859147,5970.730335731047,8
74.98,3,17355.542626813356,9223.66013002087,10
78.24,3,17982.509829869767,5381.538545462253,11
81.5,4,8141.77744256775,5133.011345153093,11
84.76,4,9683.130645291863,8298.85936717611,12
88.02,5,8446.194596726978,4723.633385099408,13
91.28,4,14219.519101674789,8688.84727729949,13
94.54,4,8608.138653928689,4255.674705076433,13
97.8,4,5128.728847101302,5128.728847101302,11
101.06,3,8132.60831757533,8132.60831757533,8
104.32,2,12350.179811296595,12350.179811296595,7
107.58,2,20942.68171324415,20942.68171324415,7
110.84,1,14399.277484481874,0.0,4
114.1,1,19487.89320380215,0.0,3
117.36,1,26341.66550891231,0.0,3
120.62,2,3370.9003166835573,3370.9003166835573,5
123.88,2,3370.9003166835573,3370.9003166835573,5
127.14,1,32986.64809761823,0.0,3
130.4,2,3418.598302047566,3418.598302047566,4
133.66,2,3418.598302047566,3418.598302047566,4
136.92,2,2678.654532551529,2678.654532551529,5
140.18,2,829.449405346954,829.449405346954,4
143.44,2,1969.708459715123,1969.708459715123,5
146.7,2,2060.805544296125,2060.805544296125,5
149.96,1,21260.415708207838,0.0,3
153.22,1,21260.415708207838,0.0,3
156.48,1,27726.880204750334,0.0,3
159.74,1,24029.39570195465,0.0,3
