startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,62343.56815843143,24597.926298681527,7
3.24,1,93641.79434497654,0.0,5
6.48,1,93866.60633529337,0.0,4
9.72,1,30090.80747640128,0.0,4
12.96,1,34887.65895568288,0.0,4
16.2,1,6535.141818075054,0.0,3
19.44,1,3618.40309587693,0.0,4
22.68,1,3300.0451049889143,0.0,4
25.92,1,4345.972261090577,0.0,4
29.16,1,7451.255097382376,0.0,5
32.4,1,11961.447975817046,0.0,6
35.64,1,12111.842044220273,0.0,6
38.88,1,12016.323698819473,0.0,6
42.12,1,12541.04748044272,0.0,6
45.36,1,10588.263354451372,0.0,6
48.6,2,3254.5559769778456,3254.555973925957,7
51.84,1,7794.186286263794,0.0,6
55.08,1,5674.222779609348,0.0,5
58.32,1,6109.471267470398,0.0,5
61.56,1,6310.709889959839,0.0,5
64.8,1,3087.583168717395,0.0,4
68.04,1,3403.6622203723236,0.0,4
71.28,1,2046.3035526061656,0.0,4
74.52,1,13886.863018807813,0.0,5
77.76,1,12208.667405808104,0.0,5
81.0,1,14078.257328176836,0.0,5
84.24,1,13331.870325399124,0.0,5
87.48,1,12058.610785264435,0.0,6
90.72,1,14103.010926928375,0.0,6
93.96,2,22140.289698138076,7288.843841279619,8
97.2,2,25836.034827310526,12862.228525294457,8
100.44,2,26197.78453870392,12500.478813901063,8
103.68,1,54158.28977664407,0.0,6
106.92,1,53039.4212762158,0.0,6
110.16,1,46794.37243527487,0.0,7
113.4,1,12647.34017783782,0.0,7
116.64,1,8288.2165521176,0.0,6
119.88,1,8303.81704890582,0.0,6
123.12,1,6500.874715508394,0.0,6
126.36,1,7269.01708680453,0.0,5
129.6,1,6532.0800850853875,0.0,5
132.84,1,9013.548122224316,0.0,5
136.08,1,10753.025425442056,0.0,5
139.32,2,3940.7329452406316,2049.8022086209307,8
142.56,1,12523.895297294588,0.0,5
145.8,1,11295.459564398681,0.0,6
149.04,1,10511.03486966218,0.0,6
152.28,3,2511.7495199860973,1895.4781840162511,11
155.52,3,30265.63165897127,25287.390889684055,11
158.76,3,30354.518169756037,25139.5008275869,10
